0.10551,0.7746,0.00276,0.00066974,-0.002048,0,-0.00128,0.10898,7.3874e-07,-0.064475,2.4137,0
0.10551,0.7746,0.0027009,0.00059235,-2.8918e-16,1,0,0.10909,8.5181e-07,-0.21982,2.0991,0
0.10551,0.2582,0.0027413,0.00064083,0.002048,1,0.00128,0.10898,1.0388e-06,-0.13376,1.7421,0
0.10551,-0.2582,0.0030643,0.00060223,0.001536,1,0.00128,0.10898,1.0388e-06,-0.13376,1.7421,0
0.10551,-0.7746,0.0036544,0.00059716,0.001548,1,0.00129,0.10909,8.5181e-07,-0.21982,2.0991,0
0.10551,0,0.003985,0.00064894,0.002064,1,0.00129,0.10919,9.3966e-07,-0.4088,1.9825,0
0.10551,-0.7746,0.0040143,0.00061272,7.5755e-17,1,0,0.1093,1.0023e-06,-0.62047,2.0299,0
0.10551,-0.89443,0.004,0.00062932,-0.002064,0,-0.00129,0.1093,1.0023e-06,-0.62047,2.0299,0
0.1055,-0.94868,0.0040279,0.00066252,-7.1441e-17,1,0,0.10909,1.1516e-06,-0.30327,1.6235,0
0.1055,-0.89443,0.0039841,0.00062057,0.002064,1,0.00129,0.10877,1.6361e-06,-0.40334,2.1211,0
0.10549,-0.94868,0.0037179,0.001015,-0.001536,1,-0.00128,0.10855,2.1341e-06,-0.2612,1.7403,0
0.10548,-0.94388,0.0033823,0.0013164,-0.004112,0,-0.00257,0.10855,2.1341e-06,-0.2612,1.7403,0
0.10548,-0.94388,0.0030816,0.0010394,-0.001548,1,-0.00129,0.10845,1.896e-06,-0.21645,1.9108,0
0.10547,-0.94868,0.0031408,0.0011399,0.003596,2,0.00257,0.10834,1.6326e-06,-0.23238,2.1289,0
0.10546,-0.94388,0.0036959,0.001204,0.0036,2,0.00257,0.10834,1.6326e-06,-0.23238,2.1289,0
0.10545,-1,0.0040371,0.00067636,2.1201e-16,1,0,0.10855,1.8333e-06,-0.44814,2.1356,0
0.10545,-1,0.0037163,0.0011731,-0.0036,0,-0.00257,0.10855,1.8333e-06,-0.44814,2.1356,0
0.10544,-1,0.0027774,0.0016282,-0.005132,0,-0.00385,0.10855,1.8333e-06,-0.44814,2.1356,0
0.10543,-1,0.0019307,0.0011555,-0.003584,0,-0.00256,0.10845,1.595e-06,-0.47914,2.3438,0
0.10541,-1,0.0018289,0.00098079,0.001536,1,0.00128,0.10845,1.595e-06,-0.47914,2.3438,0
0.10541,-0.94388,0.0022351,0.0014078,0.004096,1,0.00256,0.10887,2.9906e-06,0.46748,3.4772,0
0.1054,-0.94868,0.0027798,0.0010821,0.003072,1,0.00256,0.10909,2.344e-06,0.6792,4.3589,0
0.10539,-0.94388,0.0031983,0.00039637,-0.001536,0,-0.00128,0.10941,1.6361e-06,1.3875,4.926,0
0.10538,-1,0.0034489,0.00055665,0.001036,1,0.00129,0.1093,1.8975e-06,1.1418,4.29,0
0.10538,-1,0.0035276,0.00063663,0.001028,1,0,0.1093,1.8975e-06,1.1418,4.29,0
0.10537,-1,0.0038737,0.00065811,0.002568,2,0.00257,0.10919,2.1341e-06,1.0367,3.8582,0
0.10536,-1,0.0040214,0.00037928,-0.001032,1,-0.00129,0.10919,2.1341e-06,1.0367,3.8582,0
0.10534,-1,0.0040754,0.0004002,-0.000516,1,0,0.10898,2.2328e-06,1.2781,4.2691,0
0.10533,-1,0.0045915,0.0011225,0.003072,1,0.00256,0.10887,2.3948e-06,1.2984,4.1184,0
0.10533,-1,0.0046661,0.0011175,0.00154,1,0,0.10866,2.3436e-06,1.6704,5.1473,0
0.10532,-0.94388,0.0047529,0.0010055,8e-06,2,0.00129,0.10877,2.5319e-06,1.355,4.0763,0
0.10531,-0.94868,0.0044723,0.0012991,-0.00564,1,-0.00513,0.10877,2.5319e-06,1.355,4.0763,0
0.1053,-0.94388,0.003671,0.00079977,-0.001028,2,0,0.10834,1.0368e-06,0.86411,2.2565,0
0.1053,-0.94388,0.0031618,0.0005001,-0.002572,1,-0.00257,0.10834,1.0368e-06,0.86411,2.2565,0
0.10529,-0.94868,0.0027308,0.00044204,-0.000512,1,0,0.10823,7.4823e-07,0.93629,2.781,0
0.10528,-0.89443,0.0025567,0.00035128,-0.001536,0,-0.00128,0.10823,7.4823e-07,0.93629,2.781,0
0.10528,-0.94868,0.0023483,0.00027076,-2.9133e-17,0,0,0.10812,7.3601e-07,1.2726,3.434,0
0.10528,-0.89443,0.0023633,0.00029609,1.9433e-17,0,0,0.10823,7.4823e-07,0.93629,2.781,0
0.10527,-0.7746,0.0029372,0.0010251,0.003084,1,0.00257,0.10834,7.3562e-07,0.64749,2.4389,0
0.10527,-0.7746,0.0032495,0.0010177,0.002564,1,0.00128,0.10834,7.3562e-07,0.64749,2.4389,0
0.10527,-0.2582,0.0033506,0.0008796,-0.000516,1,0,0.10834,7.3562e-07,0.64749,2.4389,0
0.10527,0.63246,0.0035289,0.00078286,-0.00206,1,-0.00129,0.10855,9.3674e-07,0.42261,2.0016,0
0.10527,1,0.0033,0.00052345,0.000512,1,0,0.10844,6.9819e-07,0.39043,2.345,0
0.10529,0.98271,0.0029665,0.00060273,-2.2703e-16,1,0,0.10855,9.3674e-07,0.42261,2.0016,0
0.10531,0.9759,0.0029252,0.00064663,-0.002048,0,-0.00128,0.10866,8.4947e-07,0.23675,2.1155,0
0.10533,0.99591,0.0029074,0.00062784,-1.6705e-16,1,0,0.10877,1.0378e-06,0.14661,1.7478,0
0.10536,0.99726,0.0028879,0.00060352,0.002048,1,0.00128,0.10877,1.0378e-06,0.14661,1.7478,0
0.10539,0.99782,0.0028197,0.00069119,2.2454e-16,1,0,0.10877,1.0378e-06,0.14661,1.7478,0
0.10543,0.99838,0.002861,0.00065922,-0.002048,0,-0.00128,0.10898,1.0388e-06,-0.13376,1.7421,0
0.10548,0.99602,0.0029988,0.00083893,0.001548,1,0.00129,0.10909,1.1516e-06,-0.30327,1.6235,0
0.10553,0.99908,0.0031126,0.0009422,0.002564,1,0.00128,0.10909,1.1516e-06,-0.30327,1.6235,0
0.10559,1,0.0035577,0.00068564,0.002568,2,0.00257,0.10919,9.3966e-07,-0.4088,1.9825,0
0.10565,0.99924,0.0038383,0.00012695,-0.001032,1,-0.00129,0.10941,7.4049e-07,-0.6324,2.3996,0
0.10572,0.99797,0.0038435,0.00013273,0.001032,2,0.00129,0.10941,7.4049e-07,-0.6324,2.3996,0
0.10579,0.99963,0.0036113,0.00045272,-0.001032,1,-0.00129,0.10952,7.529e-07,-0.92279,2.7392,0
0.10587,0.99965,0.0031472,0.00086148,-0.002052,1,-0.00128,0.1092,1.5372e-06,-1.1405,3.4063,0
0.10594,0.99949,0.003173,0.00088289,-0.000512,1,0,0.1092,1.5372e-06,-1.1405,3.4063,0
0.10602,0.99956,0.0031899,0.00090339,0.002576,1,0.00129,0.10909,1.4495e-06,-1.0157,3.3592,0
0.1061,0.99972,0.0031157,0.00093999,0.001536,1,0.00128,0.10898,1.6367e-06,-0.73647,2.5189,0
0.10619,0.99973,0.0032974,0.00069518,-0.002064,0,-0.00129,0.10909,1.4495e-06,-1.0157,3.3592,0
0.10628,0.9996,0.0032243,0.0006445,-3.3868e-16,1,0,0.10898,1.3367e-06,-0.93121,3.4587,0
0.10636,0.9996,0.0032229,0.00064222,0.002064,1,0.00129,0.10898,1.3367e-06,-0.93121,3.4587,0
0.10645,0.99973,0.0032692,0.00059326,0.001548,1,0.00129,0.10909,1.4495e-06,-1.0157,3.3592,0
0.10654,0.9996,0.0027202,0.0015253,-0.00462,0,-0.00385,0.1093,1.8983e-06,-0.69605,3.0947,0
0.10662,0.9996,0.002261,0.0015035,-0.003088,1,-0.00129,0.1093,1.8983e-06,-0.69605,3.0947,0
0.10671,0.99956,0.0017588,0.000955,-0.000524,1,-0.00129,0.10909,2.0476e-06,-0.33153,2.4954,0
0.10679,0.99956,0.0012925,0.00065301,0.001536,1,0.00128,0.10909,2.0476e-06,-0.33153,2.4954,0
0.10688,0.99972,0.0015471,0.00042447,-0.000512,1,0,0.10941,1.3386e-06,-0.13111,2.26,0
0.10695,0.99844,0.0016683,0.0005143,0.000512,1,0,0.10941,1.3386e-06,-0.13111,2.26,0
0.10703,0.99965,0.0018431,0.00073967,0.003084,2,0.00257,0.10941,1.3386e-06,-0.13111,2.26,0
0.10711,0.99861,0.0023992,0.00071391,0.002064,1,0.00129,0.10984,1.8357e-06,0.51001,3.0842,0
0.10718,0.99853,0.002998,0.00078335,0.003084,2,0.00257,0.10984,1.8357e-06,0.51001,3.0842,0
0.10724,0.99951,0.003112,0.00062929,0.000512,1,0,0.11016,2.3948e-06,0.32028,2.4327,0
0.10731,0.99924,0.0026409,0.0013366,-0.003596,1,-0.00257,0.10994,2.9436e-06,0.31047,2.1665,0
0.10737,0.99908,0.002398,0.0012865,-0.002564,1,-0.00128,0.11005,3.1308e-06,0.15129,1.9042,0
0.10742,0.99602,0.0021185,0.00089584,0.001028,1,0,0.10994,2.9436e-06,0.31047,2.1665,0
0.10747,0.99838,0.0017399,0.0009608,0.001536,1,0.00128,0.10994,2.9436e-06,0.31047,2.1665,0
0.10751,0.99782,0.0020928,0.00074998,-0.002064,0,-0.00129,0.11005,2.5327e-06,0.45631,2.3163,0
0.10754,0.98907,0.0024387,0.0010833,0.003072,1,0.00256,0.11005,2.5327e-06,0.45631,2.3163,0
0.10757,0.99438,0.002491,0.0011139,0.00154,1,0,0.10994,2.6454e-06,0.59868,2.2873,0
0.10759,0.98978,0.0030267,0.00057797,0.00308,2,0.00385,0.10994,2.6454e-06,0.59868,2.2873,0
0.1076,0.91287,0.0029066,0.00080249,-0.004616,1,-0.00513,0.11005,2.5327e-06,0.45631,2.3163,0
0.10761,0.94868,0.0026403,0.00064895,0.001032,2,0.00257,0.10973,1.8983e-06,0.69605,3.0947,0
0.10762,0.89443,0.0026943,0.00070147,-0.001532,1,-0.00256,0.10973,1.8983e-06,0.69605,3.0947,0
0.10762,0.7746,0.0023937,0.00067207,0.002572,1,0.00257,0.10941,1.0393e-06,0.28365,2.7322,0
0.10762,0,0.0024033,0.00066008,-0.003084,0,-0.00257,0.10951,7.529e-07,0.92279,2.7392,0
0.10762,-0.7746,0.0022877,0.00066519,-0.000516,1,0,0.1093,4.0342e-07,0.70711,1.5,0
0.10761,-0.89443,0.0018385,0.00027374,-0.001032,1,-0.00129,0.10941,7.401e-07,1.2606,3.39,0
0.10761,-0.94868,0.0016928,0.0003159,-0.000516,1,0,0.1093,7.0208e-07,1.6748,4.5086,0
0.1076,-0.94388,0.001802,0.00042171,1.4736e-16,1,0,0.1093,7.0208e-07,1.6748,4.5086,0
0.1076,-0.94388,0.0016653,0.00038302,0.000516,1,0,0.1093,7.0208e-07,1.6748,4.5086,0
0.10759,-0.94868,0.0015873,0.00045976,-0.000516,1,0,0.1093,7.0208e-07,1.6748,4.5086,0
0.10758,-0.94388,0.0015935,0.00045675,-0.001548,0,-0.00129,0.1093,7.0208e-07,1.6748,4.5086,0
0.10758,-1,0.0013066,0.00021906,6.2791e-17,0,0,0.10919,6.3885e-07,2.2204,6.4489,0
0.10756,-1,0.0013811,0.0003431,2.6387e-17,0,0,0.1093,7.0208e-07,1.6748,4.5086,0
0.10755,-1,0.0018889,0.00092161,0.003084,1,0.00257,0.10941,7.401e-07,1.2606,3.39,0
0.10755,-1,0.0019718,0.00088121,0.001028,1,0,0.10951,7.529e-07,0.92279,2.7392,0
0.10754,-1,0.0020524,0.00078234,-0.001028,1,0,0.10951,7.529e-07,0.92279,2.7392,0
0.10752,-0.98271,0.0021795,0.00077845,-0.001536,1,-0.00128,0.10951,7.529e-07,0.92279,2.7392,0
0.10751,-0.98995,0.0017923,0.00040165,0.000516,1,0,0.10941,4.4124e-07,0.33806,1.1143,0
0.1075,-0.98271,0.0016549,0.00049649,-0.000516,1,0,0.10941,4.4124e-07,0.33806,1.1143,0
0.10749,-1,0.0017129,0.00047104,-0.001548,0,-0.00129,0.10941,4.4124e-07,0.33806,1.1143,0
0.10748,-1,0.001742,0.00052425,0.001548,1,0.00129,0.1093,4.0342e-07,0.70711,1.5,0
0.10746,-1,0.0020443,0.00074833,0.002064,1,0.00129,0.1093,4.0342e-07,0.70711,1.5,0
0.10745,-1,0.0023759,0.00051736,0.001548,1,0.00129,0.1093,4.0342e-07,0.70711,1.5,0
0.10744,-0.98271,0.0023512,0.00056438,-0.001548,0,-0.00129,0.1093,4.0342e-07,0.70711,1.5,0
0.10743,-0.98995,0.0021447,0.00065149,-0.002064,0,-0.00129,0.10919,3.4038e-07,1.1547,2.3333,0
0.10742,-0.98271,0.0020346,0.00051523,-8.6172e-17,1,0,0.10919,3.4038e-07,1.1547,2.3333,0
0.10741,-1,0.0018325,0.00039377,0.000516,1,0,0.10909,2.5214e-07,1.7889,4.2,0
0.10739,-1,0.001793,0.00043802,-0.000516,1,0,0.10909,2.5214e-07,1.7889,4.2,0
0.10738,-1,0.0017703,0.00045057,-0.001548,0,-0.00129,0.10909,2.5214e-07,1.7889,4.2,0
0.10738,-1,0.0015355,0.00014905,3.4582e-17,0,0,0.10919,6.3885e-07,2.2204,6.4489,0
0.10737,-0.94388,0.0014951,8.5822e-05,-3.9865e-17,0,0,0.1093,7.0208e-07,1.6748,4.5086,0
0.10736,-0.94868,0.0015007,7.6376e-05,-5.3866e-18,0,0,0.10941,7.401e-07,1.2606,3.39,0
0.10735,-0.94388,0.0015655,0.00017742,-7.8046e-18,0,0,0.10951,7.529e-07,0.92279,2.7392,0
0.10735,-0.94388,0.0018004,0.00043979,0.001548,1,0.00129,0.10951,7.529e-07,0.92279,2.7392,0
0.10734,-0.94868,0.0018781,0.00041276,0.000516,1,0,0.10962,7.4049e-07,0.6324,2.3996,0
0.10734,-0.89443,0.0018398,0.00047381,-0.000516,1,0,0.10973,7.0286e-07,0.37324,2.3083,0
0.10733,-0.94868,0.0018965,0.00048269,-0.001548,0,-0.00129,0.11026,3.1256e-06,2.0114,6.6024,0
0.10733,-0.89443,0.0021827,0.00097647,0.003084,1,0.00257,0.11016,3.2885e-06,2.0068,6.473,0
0.10732,-0.7746,0.0024921,0.001044,0.002576,1,0.00129,0.11026,3.1256e-06,2.0114,6.6024,0
0.10732,0.7746,0.002885,0.00063973,0.001036,1,0.00129,0.11037,2.9374e-06,2.0619,6.8658,0
0.10733,0.94388,0.0030077,0.00043849,-0.001536,0,-0.00128,0.11048,2.7241e-06,2.1756,7.2957,0
0.10734,1,0.0026371,0.00044699,-0.001548,0,-0.00129,0.11037,2.6368e-06,2.4702,8.4242,0
0.10735,0.98271,0.0023681,0.00037629,-0.000516,1,0,0.11026,2.8251e-06,2.3606,8.0057,0
0.10736,0.98978,0.0026718,0.00093829,0.000516,1,0,0.11005,3.4242e-06,1.8469,6.6871,0
0.10738,0.99438,0.0035526,0.0019096,0.007692,2,0.00641,0.10994,3.5371e-06,1.915,6.7184,0
0.10741,0.99591,0.0037536,0.0017365,0.0005,1,-0.00129,0.10994,3.5371e-06,1.915,6.7184,0
0.10744,1,0.0037335,0.0017631,-0.002564,2,0,0.10984,3.6248e-06,2.006,6.8597,0
0.10747,0.99726,0.0034524,0.0017875,-0.005628,1,-0.00512,0.10984,3.6248e-06,2.006,6.8597,0
0.1075,0.99782,0.0025654,0.00044107,0.001548,1,0.00129,0.10941,7.4049e-07,-0.6324,2.3996,0
0.10754,0.99838,0.0024756,0.00038993,2.0746e-17,0,0,0.10952,7.529e-07,-0.92279,2.7392,0
0.10758,0.99897,0.0022657,0.00078342,-0.001548,0,-0.00129,0.10952,7.529e-07,-0.92279,2.7392,0
0.10763,0.9971,0.0015821,0.0011397,-0.0036,0,-0.00257,0.10952,7.529e-07,-0.92279,2.7392,0
0.10768,0.99732,0.0011842,0.00097706,-0.00206,1,-0.00129,0.10962,1.0393e-06,-0.28365,2.7322,0
0.10773,0.99893,0.00082546,0.00043953,0.000512,1,0,0.10973,1.301e-06,-0.12227,2.3688,0
0.10779,0.99893,0.00083189,0.00044553,0.001536,1,0.00128,0.10973,1.301e-06,-0.12227,2.3688,0
0.10784,0.99908,0.0013024,0.0005169,0.001548,1,0.00129,0.10994,8.5181e-07,0.21982,2.0991,0
0.1079,0.99908,0.0016326,0.00059962,0.002064,1,0.00129,0.11026,1.3357e-06,0.61058,2.8646,0
0.10796,0.99936,0.001888,0.00049625,0.001548,1,0.00129,0.11037,1.1474e-06,0.66057,3.2545,0
0.10801,0.99908,0.002103,9.4696e-05,1.4199e-17,0,0,0.11069,1.3314e-06,0.64243,2.5745,0
0.10807,1,0.0021163,9.0835e-05,-5.4262e-17,0,0,0.1108,1.344e-06,0.37888,2.338,0
0.10813,1,0.0023508,0.00054883,0.001536,1,0.00128,0.11123,2.9335e-06,1.0244,3.6576,0
0.10819,1,0.0025463,0.00057088,0.002048,1,0.00128,0.11123,2.9335e-06,1.0244,3.6576,0
0.10825,1,0.0022443,0.0010591,-0.001548,1,-0.00129,0.11112,3.3222e-06,0.84901,3.3034,0
0.10831,1,0.0022303,0.0010618,-0.002564,1,-0.00128,0.11112,3.3222e-06,0.84901,3.3034,0
0.10837,0.99908,0.0022883,0.0011341,0.002052,2,0.00128,0.11101,3.3839e-06,0.99389,3.4101,0
0.10842,0.99936,0.0022453,0.0011068,0.002572,2,0.00129,0.11101,3.3839e-06,0.99389,3.4101,0
0.10848,0.99931,0.0028085,0.00057256,0.002048,2,0.00256,0.11112,3.0202e-06,1.1511,3.7351,0
0.10853,0.99893,0.0033118,0.00058019,-0.000512,1,-0.00128,0.11133,3.1199e-06,0.80184,3.0582,0
0.10858,1,0.003774,0.0011418,0.005632,2,0.00512,0.11112,3.0202e-06,1.1511,3.7351,0
0.10863,0.99864,0.0036498,0.0013101,-0.001536,1,-0.00256,0.11112,3.0202e-06,1.1511,3.7351,0
0.10868,0.99838,0.002918,0.0022399,-0.005132,1,-0.00257,0.11091,2.8212e-06,1.5755,4.9394,0
0.10872,1,0.002185,0.0022154,-0.00666,1,-0.00512,0.1108,2.8335e-06,1.7528,5.3374,0
0.10876,1,0.0013045,0.00089889,0.000516,1,0,0.11037,8.4675e-07,1.3008,5.0877,0
0.1088,0.99782,0.0012453,0.00082325,0.003084,2,0.00257,0.11037,8.4675e-07,1.3008,5.0877,0
0.10883,0.98907,0.0017342,0.00042224,0.000512,1,0,0.11059,6.9508e-07,1.6799,4.5306,0
0.10886,0.99438,0.0021895,0.00053652,0.00256,2,0.00256,0.11059,6.9508e-07,1.6799,4.5306,0
0.10888,1,0.0022118,0.00051231,-0.000512,1,-0.00128,0.1108,1.0426e-06,1.1223,2.6327,0
0.1089,0.98978,0.0019682,0.00080609,-0.001024,1,0,0.11101,1.8866e-06,1.1612,2.8089,0
0.10891,0.98271,0.0017729,0.00086136,-0.003072,0,-0.00256,0.11155,4.307e-06,1.3314,3.7295,0
0.10892,0.94388,0.0013426,0.00034255,-3.1617e-17,0,0,0.11144,4.1705e-06,1.5431,4.2857,0
0.10893,0.7746,0.0011623,0.0001347,1.7935e-17,0,0,0.11187,5.1634e-06,0.99944,2.5784,0
0.10893,0,0.0012998,0.00019147,2.0353e-17,0,0,0.11197,4.9028e-06,0.97192,2.6142,0
0.10893,0,0.0014617,0.00037815,0.001536,1,0.00128,0.11229,4.8656e-06,0.65145,2.1466,0
0.10893,0,0.0016346,0.00040121,0.000512,1,0,0.11251,4.4187e-06,0.53357,2.2039,0
0.10893,-0.7746,0.0021479,0.00069331,0.00256,2,0.00256,0.11261,4.0091e-06,0.5888,2.3485,0
0.10893,-0.89443,0.003241,0.0018804,0.004096,2,0.00256,0.11272,3.5747e-06,0.70711,2.5,0
0.10892,-0.94868,0.0042934,0.0020846,0.008192,3,0.0064,0.11272,3.5747e-06,0.70711,2.5,0
0.10891,-0.94388,0.0048875,0.0014204,-0.000512,2,-0.00128,0.11315,3.3761e-06,0.54214,1.9204,0
0.10891,-1,0.0052781,0.00090525,-0.000512,2,0.00128,0.11315,3.3761e-06,0.54214,1.9204,0
0.10889,-1,0.0047752,0.00097917,-0.004608,1,-0.00512,0.11304,3.314e-06,0.73026,2.1448,0
0.10889,-1,0.0043017,0.0003263,0.001536,2,0.00256,0.11272,2.0852e-06,0.79356,2.3265,0
0.10888,-1,0.0042549,0.00033805,-0.002048,1,-0.00256,0.11283,1.9239e-06,0.7286,2.3884,0
0.10887,-1,0.0037481,0.00072197,-0.000512,1,0,0.11261,1.3281e-06,0.94144,3.4774,0
0.10885,-1,0.0033463,0.00099319,-0.003584,0,-0.00256,0.11272,1.1916e-06,0.91856,3.75,0
0.10885,-1,0.0031106,0.00079381,-0.001536,0,-0.00128,0.11261,1.0302e-06,1.2828,5.2566,0
0.10883,-0.98271,0.003462,0.0014395,0.004608,1,0.00384,0.11261,1.0302e-06,1.2828,5.2566,0
0.10882,-0.98995,0.003921,0.0014021,0.003072,1,0.00128,0.11272,8.9367e-07,1.4142,6,0
0.10881,-0.98271,0.0042625,0.00098218,0.000512,1,0.00128,0.11283,7.3232e-07,1.8315,7.3832,0
0.1088,-1,0.004443,0.00080204,-0.003072,0,-0.00256,0.11272,1.1916e-06,-2.0048e-14,6,0
0.10878,-0.98271,0.0040381,0.00035731,4.9731e-18,0,0,0.11229,9.9297e-07,-1.7889,4.2,0
0.10877,-0.98995,0.0039049,0.00016294,-1.503e-17,0,0,0.11208,1.3405e-06,-1.1547,2.3333,0
0.10876,-0.98271,0.0039758,5.7633e-05,1.422e-17,0,0,0.11229,2.1845e-06,-0.05482,2.9504,0
0.10874,-0.98271,0.003971,5.0232e-05,3.5089e-17,0,0,0.11229,2.1845e-06,-0.05482,2.9504,0
0.10873,-0.98995,0.0039757,4.2753e-05,-3.6601e-17,0,0,0.11251,2.9293e-06,0.075024,2.4191,0
0.10872,-0.98271,0.0040287,0.00012278,4.1639e-17,0,0,0.11251,2.9293e-06,0.075024,2.4191,0
0.10871,-1,0.0039346,0.00026059,-4.7112e-17,0,0,0.1124,3.0161e-06,0.24234,2.3333,0
0.1087,-1,0.0034339,0.00097341,-0.003072,0,-0.00256,0.11229,3.0782e-06,0.40968,2.3288,0
0.10868,-1,0.0026832,0.0014883,-0.004096,0,-0.00256,0.11219,3.1154e-06,0.57989,2.4011,0
0.10867,-0.98271,0.0022716,0.0011071,-0.003072,0,-0.00256,0.11208,3.1279e-06,0.75593,2.551,0
0.10866,-0.94673,0.0026946,0.0018495,0.006144,1,0.00512,0.11197,3.1154e-06,0.94101,2.7851,0
0.10865,-0.92338,0.003507,0.0021466,0.00512,1,0.00256,0.1124,3.6119e-06,0.62005,1.9842,0
0.10864,-0.94388,0.0046992,0.0014428,0.00512,2,0.00512,0.11251,3.2272e-06,0.71749,2.0528,0
0.10864,-1,0.0051974,0.00047569,-0.002048,1,-0.00256,0.11272,2.681e-06,0.8165,2,0
0.10863,-1,0.0045698,0.001293,-0.00256,1,-0.00128,0.11251,2.0356e-06,1.158,3.0178,0
0.10862,-0.94388,0.003952,0.0014279,-0.00512,0,-0.00384,0.11251,2.0356e-06,1.158,3.0178,0
0.10861,-0.94868,0.0032689,0.000857,-0.001536,0,-0.00128,0.11229,1.2909e-06,1.5086,4.9349,0
0.10861,-0.89443,0.0027563,0.00019212,1.6274e-18,0,0,0.1124,1.5267e-06,1.148,3.4247,0
0.1086,-0.7746,0.0029813,0.00049427,-2.3496e-17,0,0,0.1124,1.5267e-06,1.148,3.4247,0
0.1086,0,0.0036483,0.0013062,0.004608,1,0.00384,0.11251,1.4398e-06,1.0245,3.3781,0
0.1086,0.7746,0.0038638,0.0012233,0.001536,1,0,0.11261,1.3281e-06,0.94144,3.4774,0
0.10861,0.94388,0.0041277,0.00090206,-2.8655e-16,2,0.00128,0.11272,1.1916e-06,0.91856,3.75,0
0.10862,0.98271,0.004301,0.00084838,-0.00256,1,-0.00256,0.11293,1.1419e-06,0.67087,3.2609,0
0.10863,0.98978,0.0038867,0.00033787,0.001536,1,0.00128,0.11283,7.3232e-07,-0.075024,2.4191,0
0.10865,0.99438,0.0040406,0.00042717,2.3718e-17,0,0,0.11293,5.4613e-07,0.05482,2.9504,0
0.10868,0.99591,0.0043082,0.0003482,0.001536,1,0.00128,0.11293,5.4613e-07,0.05482,2.9504,0
0.10871,0.99726,0.0040462,0.00060088,-0.001024,1,-0.00128,0.11293,5.4613e-07,0.05482,2.9504,0
0.10874,0.99381,0.0039825,0.00064569,-0.001024,2,0,0.11304,6.3302e-07,-0.14826,2.481,0
0.10879,0.99864,0.0038615,0.00057317,-0.001024,1,-0.00128,0.11304,6.3302e-07,-0.14826,2.481,0
0.10884,1,0.0036791,0.00030145,0.001536,1,0.00128,0.11293,5.4613e-07,0.05482,2.9504,0
0.10889,0.99893,0.0040905,0.00060235,0.001536,1,0.00128,0.11293,5.4613e-07,0.05482,2.9504,0
0.10894,0.99908,0.0044079,0.00056162,0.002048,1,0.00128,0.11283,7.3232e-07,-0.075024,2.4191,0
0.109,1,0.0043771,0.00059698,-2.6976e-16,1,0,0.11272,8.9367e-07,0,2,0
0.10906,0.99924,0.0042471,0.0007692,-0.002048,0,-0.00128,0.11261,1.0302e-06,0.14018,1.745,0
0.10913,0.99933,0.0039562,0.00061697,-0.001536,0,-0.00128,0.11229,1.2909e-06,-0.12069,2.3787,0
0.1092,1,0.0038178,0.00036804,0.001536,1,0.00128,0.11208,1.0426e-06,-4.2306e-14,2.6327,0
0.10927,0.99944,0.0037823,0.00037311,0.000512,1,0,0.11208,1.0426e-06,0,2.6327,0
0.10934,0.99963,0.0036783,0.00054392,-0.000512,1,0,0.11208,1.0426e-06,8.5248e-14,2.6327,0
0.10942,0.99965,0.0032695,0.00091668,-0.003072,0,-0.00256,0.11208,1.0426e-06,-1.8444e-17,2.6327,0
0.10949,0.99949,0.0026245,0.00088108,-0.002048,0,-0.00128,0.11176,9.3091e-07,-0.41569,1.992,0
0.10957,0.99949,0.0021739,0.00055585,-0.001536,0,-0.00128,0.11176,9.3091e-07,-0.41569,1.992,0
0.10964,0.99965,0.0017926,0.00030605,-2.5799e-17,0,0,0.11176,9.3091e-07,-0.41569,1.992,0
0.10972,0.99949,0.0014051,0.00056371,-0.001536,0,-0.00128,0.11187,9.9297e-07,-0.6261,2.04,0
0.1098,0.99949,0.0013517,0.00053666,-0.000512,1,0,0.11197,1.0302e-06,-0.8596,2.2466,0
0.10988,0.99965,0.0015206,0.00080185,0.002048,2,0.00128,0.11208,1.0426e-06,-1.1223,2.6327,0
0.10995,0.99963,0.0018896,0.0010492,0.003584,2,0.00256,0.11219,1.0302e-06,-1.4256,3.25,0
0.11002,0.99944,0.0022488,0.00062329,0.001536,1,0.00128,0.1124,6.3302e-07,-2.224,6.4671,0
0.1101,1,0.0020569,0.00096363,-0.003072,0,-0.00256,0.11261,7.3232e-07,-1.8315,7.3832,0
0.11016,0.99933,0.0018972,0.00090301,-0.001024,1,0,0.11261,7.3232e-07,-1.8315,7.3832,0
0.11023,0.99924,0.0018228,0.00079808,0.001024,1,0,0.11261,7.3232e-07,-1.8315,7.3832,0
0.11029,1,0.0018748,0.00082365,0.003072,1,0.00256,0.11272,8.9367e-07,-1.4142,6,0
0.11035,0.99908,0.002272,0.00028152,-3.3324e-17,0,0,0.11304,3.3513e-07,1.1547,2.3333,0
0.1104,0.99893,0.0023565,0.00017103,-1.6276e-17,0,0,0.11304,3.3513e-07,1.1547,2.3333,0
0.11046,1,0.0022264,9.3106e-05,4.6544e-17,0,0,0.11304,3.3513e-07,1.1547,2.3333,0
0.1105,0.99864,0.0022638,0.00012968,-2.4928e-17,0,0,0.11315,3.9719e-07,0.70711,1.5,0
0.11055,0.99381,0.0024514,0.0004202,0.001536,1,0.00128,0.11325,4.3442e-07,0.33806,1.1143,0
0.11058,0.99726,0.0024582,0.00041627,0.000512,1,0,0.11336,4.4684e-07,-1.3e-13,1,0
