0.32777,0.99618,0.0056649,0.00061672,-0.0015059,0,-0.00128,0.33428,4.6049e-06,2.5539,8.436,0
0.32788,0.99497,0.0055778,0.00045669,0.0015448,1,0.00128,0.33439,4.7663e-06,2.2964,7.4062,0
0.328,0.99618,0.0053166,0.00066301,0.00037647,1,0,0.33439,4.7663e-06,2.2964,7.4063,0
0.32812,0.99655,0.0055752,0.00075855,-0.00066207,1,0,0.33482,5.7592e-06,1.5688,4.3413,0
0.32824,0.99618,0.0068575,0.0025337,0.0075294,1,0.0064,0.33471,6.2982e-06,1.3743,4.0444,0
0.32835,0.99497,0.0070465,0.0024949,0.0055172,1,0.00128,0.33439,7.7568e-06,1.0498,3.5825,0
0.32847,0.99556,0.0069884,0.0025725,-0.0018824,1,0,0.33417,8.9046e-06,0.88266,3.2204,0
0.32858,0.99558,0.0067959,0.0026816,-0.0083862,1,-0.0064,0.33407,9.2928e-06,0.89878,3.115,0
0.32869,0.99608,0.0056932,0.0010919,0.00037647,1,0,0.33311,6.2767e-06,0.37944,2.6475,0
0.3288,0.9948,0.0053775,0.00073417,0.0030897,2,0.00256,0.33279,6.613e-06,0.63787,2.7075,0
0.32891,0.9954,0.0056929,0.00028629,-0.0011294,1,-0.00128,0.33257,7.0115e-06,0.78025,2.6805,0
0.329,0.99555,0.0061591,0.00075832,0.0033103,2,0.00384,0.33236,6.7119e-06,1.0576,3.2222,0
0.3291,0.99753,0.0055862,0.001418,-0.0030235,1,-0.00385,0.33268,9.3603e-06,0.95701,2.4944,0
0.32919,0.99711,0.0043429,0.0028075,-0.0064172,1,-0.00257,0.33236,8.5002e-06,1.347,3.4552,0
0.32928,0.99754,0.0033515,0.0029036,-0.0094235,0,-0.00769,0.33225,8.462e-06,1.4698,3.7041,0
0.32936,0.99712,0.0019565,0.0013014,1.9747e-16,1,0,0.33171,4.9146e-06,2.2257,7.5812,0
0.32943,0.99754,0.0010917,0.00068078,-0.0011294,1,-0.00128,0.33182,5.0781e-06,1.992,6.7036,0
0.3295,0.99623,0.0010935,0.00067945,-0.0013241,2,0,0.33193,4.9164e-06,1.9586,6.7321,0
0.32956,0.99599,0.00085304,0.00057597,-0.0011294,1,-0.00128,0.33204,4.7298e-06,1.9465,6.8426,0
0.32961,0.99696,0.0012393,0.0013324,0.0030897,2,0.00256,0.33214,4.8181e-06,1.7509,6.2259,0
0.32966,0.99722,0.0028387,0.0028497,0.0094235,2,0.00769,0.33236,4.0225e-06,2.2421,7.4385,0
0.32969,0.99119,0.0035127,0.0024738,0.0048603,2,0.00128,0.33257,3.7244e-06,2.252,7.4764,0
0.32972,0.95954,0.0036991,0.0022041,-0.0018853,1,0,0.33268,3.3885e-06,2.5342,8.2527,0
0.32974,0.97304,0.0035268,0.0022797,-0.0077362,0,-0.00641,0.33289,3.5386e-06,2.0969,6.549,0
0.32975,0.93076,0.0025793,0.00084004,0.0015176,1,0.00129,0.333,4.9177e-06,2.3289,7.4472,0
0.32976,0,0.0022882,0.00063208,0.00066724,1,0,0.33321,4.9179e-06,2.0629,6.5606,0
0.32976,-0.85749,0.0024934,0.00032244,-0.00037941,1,0,0.33332,4.7302e-06,2.0568,6.6344,0
0.32975,-0.91915,0.0025947,0.00039398,-2.1743e-15,1,0,0.33353,4.5801e-06,1.8885,6.2035,0
0.32974,-0.93076,0.0025105,0.00032724,0.00037941,1,0,0.33343,4.8181e-06,1.8595,6.0073,0
0.32974,-0.99655,0.0026816,0.00032163,0.00088966,2,0.00129,0.33353,4.5801e-06,1.8885,6.2035,0
0.32972,-0.98561,0.0027139,0.00026723,-0.0011382,1,-0.00129,0.33364,4.3169e-06,1.954,6.4974,0
0.32971,-0.99827,0.0032801,0.0012999,0.0024345,2,0.00257,0.33364,4.3169e-06,1.954,6.4974,0
0.32969,-0.99887,0.004804,0.002865,0.0082853,2,0.0064,0.33364,4.3169e-06,1.954,6.4974,0
0.32968,-0.99119,0.0054136,0.0025785,0.00575,2,0.00257,0.33375,4.3299e-06,1.7904,6.059,0
0.32966,-0.99705,0.005726,0.0021261,-0.0030118,1,-0.00128,0.33407,4.2159e-06,1.5261,5.2337,0
0.32964,-0.99655,0.0054807,0.0022593,-0.0068414,1,-0.00512,0.33407,4.2159e-06,1.5261,5.2337,0
0.32962,-0.99476,0.0040239,0.0010542,-0.0026471,1,-0.00257,0.33343,1.5354e-06,0.11249,2.0526,0
0.3296,-1,0.0034645,0.00059727,-0.0013293,2,0,0.33343,1.5354e-06,0.11249,2.0526,0
0.32957,-0.99476,0.0035168,0.00062622,-0.0011265,1,-0.00128,0.33343,1.5354e-06,0.11249,2.0526,0
0.32955,-0.98735,0.0032663,0.00041644,0.0015569,1,0.00129,0.33353,1.896e-06,0.21645,1.9108,0
0.32953,-0.98724,0.0032648,0.00041834,-0.0015176,0,-0.00129,0.33364,1.6326e-06,0.23238,2.1289,0
0.3295,-0.98724,0.0036385,0.00077507,0.00087759,1,0.00128,0.33364,1.6326e-06,0.23238,2.1289,0
0.32947,-0.99015,0.0042514,0.0015645,0.0037676,2,0.00256,0.33364,1.6326e-06,0.23238,2.1289,0
0.32945,-0.99553,0.0045883,0.0014047,0.0037638,2,0.00257,0.33375,1.6454e-06,-0.0059313,2.0612,0
0.32942,-1,0.0046952,0.0012354,-0.0034,1,-0.00257,0.33396,1.2947e-06,-0.12669,2.3872,0
0.32939,-0.99553,0.0045701,0.0012696,-0.0028741,1,-0.00128,0.33396,1.2947e-06,-0.12669,2.3872,0
0.32937,-0.99015,0.0041722,0.00063937,-0.00075,1,-0.00128,0.33375,1.0461e-06,-0.0073124,2.6409,0
0.32934,-0.98724,0.0043912,0.00091132,0.0039845,2,0.00385,0.33321,3.7233e-06,-1.6508,5.7145,0
0.32931,-0.99015,0.0046838,0.00055893,-0.00075294,1,-0.00128,0.33332,3.5347e-06,-1.9252,6.7487,0
0.32929,-0.99553,0.0045369,0.00078571,-0.0013241,1,0,0.33322,3.4228e-06,-1.8579,6.7169,0
0.32926,-0.99476,0.0043981,0.00079417,-0.0030118,0,-0.00256,0.33332,3.5347e-06,-1.9252,6.7487,0
0.32924,-0.98735,0.004287,0.00060911,0.0015448,1,0.00128,0.33354,5.1735e-06,-0.53277,5.3381,0
0.32921,-0.98724,0.0044729,0.00077088,0.0018824,1,0.00128,0.33343,5.4121e-06,-0.39055,4.8177,0
0.32919,-0.98735,0.0049474,0.00055862,0.0015448,1,0.00128,0.33343,5.4121e-06,-0.39055,4.8177,0
0.32917,-0.99705,0.004691,0.0010571,-0.0015059,0,-0.00128,0.33332,5.6254e-06,-0.2558,4.4183,0
0.32915,-0.99655,0.0035022,0.0024082,-0.0083983,0,-0.00641,0.33321,5.5131e-06,-0.13023,4.5576,0
0.32913,-0.99705,0.0029701,0.002126,-0.0030147,1,-0.00128,0.33321,5.5131e-06,-0.13023,4.5576,0
0.32911,-0.99655,0.0026669,0.001701,0.0026534,1,0,0.33321,5.5131e-06,-0.13023,4.5576,0
0.32909,-0.9824,0.0033729,0.0023993,0.0075412,2,0.00641,0.33385,1.0283e-05,0.56649,3.6646,0
0.32908,-0.97304,0.0052412,0.0020298,0.0068414,2,0.00512,0.33428,6.997e-06,1.5358,4.2948,0
0.32906,-0.98561,0.0055118,0.0016879,-0.00038824,2,-0.00129,0.33439,6.8608e-06,1.4626,4.2032,0
0.32905,-0.9649,0.0052644,0.0019859,-0.0048603,2,-0.00128,0.33439,6.8608e-06,1.4626,4.2032,0
0.32904,-0.94427,0.0045912,0.0021263,-0.0071618,1,-0.00641,0.33417,7.4104e-06,1.4702,4.1241,0
0.32903,-0.95182,0.0036978,0.00052121,0.00088966,2,0.00129,0.33375,5.8194e-06,2.2138,7.3288,0
0.32903,-0.93076,0.0038435,0.00073128,0.0018853,2,0.00128,0.33386,5.506e-06,2.3125,7.6859,0
0.32902,-0.91915,0.004742,0.0015171,0.0037638,2,0.00257,0.33385,5.506e-06,2.3125,7.6859,0
0.32902,-0.85749,0.0063325,0.0024767,0.0090353,2,0.00768,0.33386,5.506e-06,2.3125,7.6859,0
0.32901,-0.75048,0.0067553,0.0020927,0.0017655,1,-0.00128,0.33386,5.506e-06,2.3125,7.6859,0
0.32901,0,0.0066934,0.0021742,-0.0022588,2,0,0.33364,5.8064e-06,2.3565,7.7846,0
0.32901,-0.75048,0.0060754,0.0024565,-0.0086069,1,-0.00768,0.33343,6.0067e-06,2.4725,8.156,0
0.329,-0.85749,0.004421,0.0011561,-0.0018941,1,-0.00129,0.33268,7.0286e-07,0.37324,2.3083,0
0.329,-0.75048,0.0039333,0.00067227,-0.0022121,1,-0.00128,0.33268,7.0286e-07,0.37324,2.3083,0
0.329,-0.79212,0.0038873,0.00062602,0.00037941,1,0,0.33247,4.5385e-07,-3.2111e-17,1,0
0.329,-0.92848,0.0037443,0.00054348,0.0015569,1,0.00129,0.33225,7.0286e-07,-0.37324,2.3083,0
0.32899,-0.79212,0.0038199,0.00041108,-0.0015176,0,-0.00129,0.33225,7.0286e-07,-0.37324,2.3083,0
0.32899,0,0.0037601,0.00041642,-0.00066724,1,0,0.33236,1.0393e-06,0.28365,2.7322,0
0.32899,0,0.0034776,0.00028233,-0.0011382,1,-0.00129,0.33225,1.0015e-06,0.58278,3.1049,0
0.32899,-0.75048,0.0031864,0.00042643,-0.00066724,1,0,0.33225,1.0015e-06,0.58278,3.1049,0
0.32899,-0.85749,0.0031421,0.00041891,-0.0015176,0,-0.00129,0.33246,1.351e-06,0.3849,2.3241,0
0.32898,-0.75048,0.003181,0.0004833,0.0015569,1,0.00129,0.33257,1.6378e-06,0.33788,1.9203,0
0.32898,0,0.0031236,0.00049715,0.00037941,1,0,0.33257,1.6378e-06,0.33788,1.9203,0
0.32898,0,0.0028686,0.00092264,-0.0022121,1,-0.00128,0.33268,1.6004e-06,0.11005,1.9157,0
0.32898,0,0.0028821,0.00092814,-0.0018941,1,-0.00129,0.333,2.2348e-06,0.16193,2.1132,0
0.32898,0,0.0031065,0.0012692,0.0037638,2,0.00257,0.333,2.2348e-06,0.16193,2.1132,0
0.32898,-0.79212,0.003239,0.0012749,0.0022618,2,0.00128,0.33321,2.2342e-06,-0.1672,2.1154,0
0.32898,-0.92848,0.0038068,0.00065574,0.00022759,2,0.00129,0.33332,1.7486e-06,0.17864,1.8163,0
0.32897,-0.79212,0.0043949,0.00091434,0.00037941,2,0,0.33343,1.5354e-06,0.11249,2.0526,0
0.32897,0,0.0044902,0.00097407,0.0037638,2,0.00257,0.33332,1.448e-06,0.35105,2.3464,0
0.32897,0,0.0044128,0.001087,-0.0015176,1,-0.00129,0.33343,1.2346e-06,0.37503,2.6845,0
0.32897,0,0.0045438,0.0010297,-0.0028741,1,-0.00128,0.33353,1.2971e-06,0.11311,2.3803,0
0.32897,-0.79212,0.0046448,0.0011698,0.0018853,2,0.00128,0.33343,1.2346e-06,0.37503,2.6845,0
0.32896,-0.92848,0.0046224,0.0011596,0.002881,2,0.00129,0.33332,1.1474e-06,0.66057,3.2545,0
0.32896,-0.79212,0.0049794,0.00068628,0.00075294,2,0.00128,0.33354,9.9608e-07,0.57288,3.1226,0
0.32896,0,0.0047734,0.00098146,-0.0039845,1,-0.00385,0.33364,1.0335e-06,0.27525,2.754,0
0.32896,0,0.0042346,0.00066922,-0.00075588,2,0,0.33332,8.4947e-07,-0.23675,2.1155,0
0.32896,0,0.0040406,0.00045729,-0.00087759,1,-0.00128,0.33386,4.0165e-06,1.9172,6.5092,0
0.32896,-0.79212,0.003978,0.00036298,0.0015176,1,0.00129,0.33386,4.0165e-06,1.9172,6.5092,0
0.32896,-0.92848,0.0043593,0.00054506,0.0015448,1,0.00128,0.33407,3.616e-06,2.0083,6.8732,0
0.32895,-0.79212,0.0045138,0.00039507,0.00037647,1,0,0.33407,3.616e-06,2.0083,6.8732,0
0.32895,0,0.00448,0.00043352,-0.00066207,1,0,0.33418,3.5293e-06,1.9178,6.7323,0
0.32895,-0.79212,0.0048197,0.00072735,-6.9456e-16,1,0,0.33439,3.5794e-06,1.5865,5.7432,0
0.32895,-0.92848,0.0046787,0.00071098,0.0022069,1,0.00128,0.3346,4.1259e-06,1.1418,3.9996,0
0.32894,-0.79212,0.0047515,0.00068791,-0.0015176,1,-0.00129,0.33471,3.9151e-06,1.1068,4.1416,0
0.32894,-0.75048,0.005861,0.0018434,0.00485,1,0.00512,0.33482,3.6794e-06,1.095,4.3665,0
0.32893,-0.85749,0.0061456,0.0018984,0.0022618,1,0,0.3346,4.4288e-06,0.8761,3.7255,0
0.32893,-0.91915,0.006182,0.001858,0.00045345,1,0.00257,0.33449,4.6146e-06,0.94775,3.6351,0
0.32893,-0.85749,0.0062009,0.0018382,-0.0075294,0,-0.0064,0.3346,4.1259e-06,1.1418,3.9996,0
0.32892,-0.91915,0.0053606,0.0010101,-0.00066207,1,0,0.33407,1.8287e-06,0.50947,3.0984,0
0.32891,-0.93076,0.0054247,0.0011359,0.0018824,2,0.00128,0.33396,1.8905e-06,0.69484,3.1079,0
0.32891,-0.99655,0.0061133,0.0013459,0.0052966,3,0.00384,0.33386,1.9276e-06,0.89141,3.2502,0
0.3289,-0.93076,0.0064544,0.0010271,0.00037647,2,0,0.33396,1.8905e-06,0.69484,3.1079,0
0.32889,-0.91915,0.006384,0.0011485,-0.002869,1,-0.00128,0.33428,3.4178e-06,0.90429,2.9153,0
0.32888,-0.93076,0.0055085,0.0016472,-0.0060353,0,-0.00513,0.33428,3.4178e-06,0.90429,2.9153,0
0.32887,-0.99655,0.0046185,0.0011494,-0.0028741,1,-0.00128,0.33418,2.9335e-06,1.0244,3.6576,0
0.32886,-0.99705,0.0041905,0.00056893,-0.0011265,1,-0.00128,0.33418,2.9335e-06,1.0244,3.6576,0
0.32886,-0.99655,0.0040189,0.00036037,0.0015569,1,0.00129,0.33428,3.1199e-06,0.80184,3.0582,0
0.32885,-0.99705,0.0042086,0.00024695,-4.8039e-18,0,0,0.33439,2.681e-06,1.0887,3.3333,0
0.32883,-0.97304,0.0042813,0.00012844,2.0456e-16,0,0,0.3345,2.5197e-06,1.0338,3.4122,0
0.32882,-0.97619,0.0047118,0.00095906,0.0015059,1,0.00128,0.3346,2.3335e-06,1.0117,3.584,0
0.32881,-0.97304,0.0057954,0.0020232,0.0068414,2,0.00512,0.33471,2.1225e-06,1.0384,3.8698,0
0.3288,-0.99705,0.0066082,0.0019022,0.0041412,2,0.00256,0.33482,1.8866e-06,1.1441,4.3047,0
0.32878,-0.99655,0.0071477,0.0011234,0.00022069,1,0.00128,0.33492,1.626e-06,1.3913,4.9464,0
0.32877,-0.99705,0.0071851,0.0010805,-0.0045176,0,-0.00384,0.33492,1.626e-06,1.3913,4.9464,0
0.32876,-0.97304,0.0065965,0.00067801,-0.00066207,1,0,0.33471,6.3302e-07,-0.14826,2.481,0
0.32875,-0.97619,0.005961,0.00060034,-0.0026353,1,-0.00256,0.3345,7.3232e-07,-0.075024,2.4191,0
0.32874,-0.97304,0.0056979,0.00062143,-0.0013241,2,0,0.3345,7.3232e-07,-0.075024,2.4191,0
0.32872,-0.99705,0.0055879,0.00050962,-0.0011294,1,-0.00128,0.33439,8.9367e-07,1.8394e-13,2,0
0.32872,-0.99655,0.0054449,0.00034866,0.0015448,1,0.00128,0.33375,4.032e-06,-2.0764,6.9331,0
0.3287,-0.99705,0.005628,0.00026596,-1.4164e-16,0,0,0.33375,4.032e-06,-2.0764,6.9331,0
0.3287,-0.99655,0.0056939,0.00015675,-6.4576e-17,0,0,0.33407,5.7082e-06,-1.0305,5.1444,0
0.32869,-0.99705,0.0057638,0.000272,2.0161e-16,0,0,0.33396,5.7701e-06,-0.88103,4.8608,0
0.32867,-0.99655,0.005938,0.00034045,0.0015448,1,0.00128,0.33386,5.8071e-06,-0.73855,4.6511,0
0.32866,-0.99705,0.0058113,0.00047675,-0.0011294,1,-0.00128,0.33396,6.068e-06,-0.79026,4.4194,0
0.32865,-0.99655,0.0060428,0.00051784,0.00022069,2,0.00128,0.33407,6.304e-06,-0.85011,4.2549,0
0.32865,-0.99705,0.0055597,0.0010414,-0.0022588,1,-0.00256,0.33385,6.7045e-06,-0.57768,3.5737,0
0.32864,-0.99655,0.0040308,0.0027311,-0.0075155,1,-0.00513,0.33375,6.4186e-06,-0.51871,3.7704,0
0.32863,-0.93076,0.0038519,0.0026429,-0.0045206,1,-0.00256,0.33375,6.4186e-06,-0.51871,3.7704,0
0.32862,-0.91915,0.0043772,0.003426,0.0088328,2,0.00512,0.33353,6.0703e-06,-0.33864,4.0076,0
0.32862,-0.85749,0.0046506,0.0034508,0.0075412,2,0.00513,0.33364,6.1079e-06,-0.46643,4.0316,0
0.32861,-0.91915,0.0057019,0.001944,-0.0026483,1,0,0.33418,2.9335e-06,1.0244,3.6576,0
0.32861,-0.85749,0.0063476,0.001873,-0.0030118,1,-0.00256,0.33418,2.9335e-06,1.0244,3.6576,0
0.3286,-0.75048,0.0058116,0.0012242,0.0044138,1,0.00256,0.3345,6.9929e-06,2.081,6.8237,0
0.3286,-0.79212,0.0055393,0.0014733,-0.0015176,1,-0.00129,0.3346,6.8069e-06,2.0529,6.8321,0
0.32859,-0.92848,0.0056987,0.0013338,-0.0035362,1,-0.00128,0.33471,6.5961e-06,2.0405,6.8992,0
0.32859,3.6316e-17,0.0051417,0.00092277,-0.0022559,1,-0.00256,0.3346,6.509e-06,2.2074,7.4572,0
0.32859,0.92848,0.0046271,0.00040631,0.00089483,1,0.00129,0.3345,6.3971e-06,2.3906,8.1268,0
0.3286,0.97014,0.0050887,0.00070601,-9.8251e-16,1,0,0.33471,5.6972e-06,2.6962,9.0261,0
0.32861,0.92848,0.0050586,0.00071262,0.0022069,1,0.00128,0.33482,5.7592e-06,2.5197,8.3543,0
0.32861,0.97014,0.0054345,0.0009719,-1.0068e-15,1,0,0.33503,5.511e-06,2.4473,8.1147,0
0.32862,0.95182,0.0070783,0.0026503,0.0086069,1,0.00768,0.33524,5.1634e-06,2.4628,8.1701,0
0.32863,0.99705,0.0074276,0.0025605,0.0026353,1,0,0.33535,5.1014e-06,2.3655,7.8869,0
0.32864,0.97304,0.007456,0.0025234,-0.0024276,1,0.00128,0.33599,8.6761e-06,1.5048,3.7346,0
0.32865,0.97619,0.0073587,0.0025827,-0.0090353,0,-0.00768,0.3362,7.8817e-06,1.6017,3.8692,0
0.32866,0.97855,0.0059968,0.0010564,-1.3698e-17,0,0,0.33567,4.4684e-06,2.5298,8.4,0
0.32868,0.9824,0.0056235,0.00047739,-1.4143e-16,0,0,0.33588,4.4187e-06,2.2963,7.5487,0
0.3287,0.99655,0.0060307,0.00047455,0.0015448,1,0.00128,0.3361,4.2698e-06,2.1416,7.0708,0
0.32872,0.99705,0.0063275,0.00076714,0.0018824,1,0.00128,0.3362,4.0091e-06,2.2446,7.4499,0
0.32874,0.99655,0.0065359,0.00054135,0.0015448,1,0.00128,0.3362,4.0091e-06,2.2446,7.4499,0
0.32876,0.99705,0.0070979,0.00082878,-7.6487e-18,0,0,0.3362,4.0091e-06,2.2446,7.4499,0
0.32878,0.98735,0.0082883,0.0022135,0.0077241,1,0.0064,0.3361,4.2698e-06,2.1416,7.0708,0
0.32881,0.98724,0.0085013,0.0021168,0.0018824,1,0,0.3361,4.2698e-06,2.1416,7.0708,0
0.32883,0.98724,0.0085249,0.0020845,-0.0033103,1,0,0.33674,8.6012e-06,1.4951,3.7932,0
0.32886,0.99015,0.0085091,0.002088,-0.0060235,1,-0.00512,0.33684,8.4893e-06,1.4147,3.667,0
0.32888,0.99655,0.0076289,0.00081894,0.0022069,1,0.00128,0.33631,5.8217e-06,2.2205,7.3486,0
0.32891,0.99705,0.0072945,0.00084419,1.7107e-15,1,0,0.33631,5.8217e-06,2.2205,7.3486,0
0.32895,0.99655,0.007049,0.0012377,-0.0037517,0,-0.00256,0.33642,5.8091e-06,2.0925,6.9808,0
0.32898,0.99705,0.0063884,0.0011641,-0.0033882,0,-0.00256,0.33631,5.8217e-06,2.2205,7.3486,0
0.32901,0.9913,0.0056486,0.00077557,-0.0015448,0,-0.00128,0.3362,5.8095e-06,2.3627,7.8036,0
0.32904,0.99083,0.0059304,0.0013206,0.0015059,1,0.00128,0.33631,5.8217e-06,2.2205,7.3486,0
0.32907,0.9913,0.0076502,0.0033584,0.011488,2,0.00897,0.33642,5.5112e-06,2.3183,7.7025,0
0.32911,0.99664,0.0085299,0.0030537,0.0052735,2,0.00256,0.33652,5.1759e-06,2.464,8.1744,0
0.32914,0.9997,0.0087978,0.0026521,-0.0033155,1,0,0.33663,4.8157e-06,2.6749,8.7977,0
0.32918,0.99977,0.0085398,0.0028171,-0.0094235,0,-0.00769,0.33684,4.9146e-06,2.3354,7.4708,0
0.32921,0.99661,0.007285,0.0012735,1.6816e-15,1,0,0.3362,7.3232e-07,1.2666,3.412,0
0.32925,0.99281,0.0066662,0.00054448,0.00037647,1,0,0.3362,7.3232e-07,1.2666,3.412,0
0.32928,0.9904,0.0067894,0.00036858,-0.00066207,1,0,0.33684,4.9146e-06,2.3354,7.4708,0
0.32932,0.99281,0.0068819,0.00042773,1.8134e-15,1,0,0.33706,4.9142e-06,2.0704,6.5862,0
0.32936,0.99655,0.0067034,0.00034085,0.00066207,1,0,0.33727,5.4103e-06,1.6153,4.8823,0
0.3294,0.99705,0.0065472,0.00053042,-0.00037647,1,0,0.33738,5.1743e-06,1.6128,4.9832,0
0.32944,0.99661,0.0065972,0.00053203,-0.0015448,0,-0.00128,0.33748,4.9135e-06,1.6348,5.1477,0
0.32947,0.99977,0.0068136,0.00090819,0.0030118,1,0.00256,0.33748,4.9135e-06,1.6348,5.1477,0
0.32951,0.99661,0.0067389,0.00094575,0.0013241,1,0,0.33802,6.2158e-06,1.095,3.0434,0
0.32955,0.99705,0.0073199,0.000985,0.00075294,2,0.00128,0.33812,5.806e-06,1.1537,3.1764,0
0.32959,0.99655,0.0086559,0.0024182,0.0068534,2,0.00513,0.33834,5.2098e-06,1.1815,3.2938,0
0.32963,0.99722,0.0091314,0.0024532,0.0048971,2,0.00256,0.33834,5.2098e-06,1.1815,3.2938,0
0.32968,0.99929,0.0097338,0.0016985,0.00043621,2,0.00256,0.33844,4.7255e-06,1.3646,3.4996,0
0.32972,0.99944,0.0096681,0.0017787,-0.0071647,1,-0.00641,0.33855,4.5143e-06,1.3369,3.5136,0
0.32977,0.99258,0.0082578,0.0014968,-0.002869,1,-0.00128,0.33802,2.3335e-06,1.6697,5.1485,0
0.32982,0.99479,0.0078218,0.00099981,-0.0030118,0,-0.00256,0.33812,2.5197e-06,1.356,4.0831,0
0.32988,0.99655,0.0082764,0.0016955,0.0061793,1,0.00512,0.33791,2.4204e-06,1.7649,5.2821,0
0.32994,0.99705,0.0083131,0.0016884,0.0015059,1,0,0.33802,2.3335e-06,1.6697,5.1485,0
0.33,0.99448,0.0086243,0.0012808,-0.0011034,2,0.00128,0.33802,2.3335e-06,1.6697,5.1485,0
0.33007,0.99524,0.0085611,0.0013123,-0.0041412,1,-0.00384,0.33791,2.7183e-06,1.283,4.5031,0
0.33014,0.99485,0.0077202,0.00043748,-7.773e-16,1,0,0.33748,1.0302e-06,0.28301,2.7483,0
0.33021,0.99555,0.0075049,0.0003804,-0.00037647,1,0,0.33748,1.0302e-06,0.28301,2.7483,0
0.33029,0.99712,0.007444,0.00037251,-0.00088276,1,-0.00128,0.33791,3.9197e-06,1.8282,5.9294,0
0.33037,0.99885,0.0074676,0.00041828,0.0026353,2,0.00256,0.3377,4.3173e-06,1.7851,5.7183,0
0.33045,0.99856,0.0074724,0.00041343,-0.00022069,1,-0.00128,0.3378,4.2799e-06,1.6529,5.444,0
0.33053,0.99754,0.0074355,0.00044374,0.00075294,2,0.00128,0.3377,4.3173e-06,1.7851,5.7183,0
0.33061,0.99511,0.0071388,0.0007654,-0.0024276,1,-0.00256,0.3378,4.2799e-06,1.6529,5.444,0
0.3307,0.99578,0.0064497,0.00087308,-0.0018824,1,-0.00128,0.33759,4.032e-06,2.0764,6.9331,0
0.33079,0.99655,0.0059623,0.00088789,-0.0022069,1,-0.00128,0.3378,4.2799e-06,1.6529,5.444,0
0.33088,0.99705,0.0060628,0.0010668,0.00037647,1,0,0.33791,4.5155e-06,1.4162,4.6182,0
0.33097,0.99655,0.0069991,0.0022343,0.009281,2,0.00769,0.33812,4.6144e-06,1.1062,3.9252,0
0.33105,0.99705,0.0072987,0.0020024,0.00037941,1,-0.00128,0.33823,4.1798e-06,1.2658,4.295,0
0.33115,0.99655,0.0073998,0.0018676,-0.0024328,2,0.00128,0.33834,4.0182e-06,1.2008,4.3453,0
0.33124,0.99705,0.0071496,0.001913,-0.0067882,1,-0.00641,0.33834,4.0182e-06,1.2008,4.3453,0
0.33132,0.99655,0.006156,0.00044264,0.0024276,2,0.00256,0.33738,4.5778e-06,-1.4128,4.8519,0
0.33142,0.99753,0.0060686,0.00037682,-0.0011294,1,-0.00128,0.33748,4.3173e-06,-1.6519,5.7471,0
0.33151,0.99809,0.0064808,0.0005689,0.0024276,2,0.00256,0.33791,7.2076e-06,-0.27508,4.3559,0
0.3316,0.99753,0.006894,0.0010231,0.0022588,1,0.00128,0.33802,7.1207e-06,-0.40087,4.5177,0
0.3317,0.99655,0.0071934,0.00081848,0.0030897,1,0.00256,0.33791,7.2076e-06,-0.27508,4.3559,0
0.33178,0.99578,0.0070428,0.0010827,-0.0030118,0,-0.00256,0.33802,7.1207e-06,-0.40087,4.5177,0
0.33187,0.99435,0.0067358,0.0011695,-0.002869,1,-0.00128,0.33791,6.9097e-06,-0.3095,4.7242,0
0.33196,0.99578,0.0057792,0.0011702,-0.0026353,1,-0.00256,0.3377,6.7111e-06,-0.091873,4.9193,0
0.33204,0.99711,0.0041152,0.0025042,-0.0068534,1,-0.00513,0.33759,6.4256e-06,1.3727e-13,5.3288,0
0.33213,0.99754,0.0039483,0.0023951,-0.0030147,1,-0.00128,0.33759,6.4256e-06,1.3716e-13,5.3288,0
0.33221,0.99655,0.0049013,0.003831,0.01039,2,0.00641,0.33759,6.4256e-06,-5.1837e-17,5.3288,0
0.33229,0.99705,0.0054509,0.0038817,0.0094265,2,0.00641,0.33759,6.4256e-06,1.3721e-13,5.3288,0
0.33237,0.99655,0.0064179,0.0024655,-0.0026534,1,0,0.33802,3.2369e-06,2.3681,7.7851,0
0.33245,0.99555,0.0066182,0.0023297,-0.0064118,1,-0.00513,0.33834,3.7203e-06,1.6948,4.9514,0
0.33252,0.99485,0.0054882,0.00089521,0.00066207,1,0,0.33791,1.2288e-06,1.3705,4.8017,0
0.33259,0.99705,0.0050336,0.0005919,5.0598e-17,1,0,0.33791,1.2288e-06,1.3705,4.8017,0
0.33266,0.99712,0.0051713,0.00043251,-0.00066207,1,0,0.33802,1.1419e-06,1.2873,4.8941,0
0.33273,0.99892,0.0049043,0.00030937,-0.0011294,1,-0.00128,0.33802,1.1419e-06,1.2873,4.8941,0
0.33279,0.99865,0.0048141,0.00016222,0.00088276,2,0.00128,0.33802,1.1419e-06,1.2873,4.8941,0
0.33286,0.99752,0.0046377,0.00043964,-0.0011294,1,-0.00128,0.33791,1.5267e-06,0.51461,4.1101,0
0.33292,0.99655,0.0045351,0.00039321,-0.00066207,1,0,0.33791,1.5267e-06,0.51461,4.1101,0
0.33298,0.99705,0.0050878,0.0012329,0.0030118,1,0.00256,0.33802,1.4398e-06,0.33297,4.4055,0
0.33304,0.99655,0.0052633,0.0012597,0.003531,1,0.00128,0.33791,1.5267e-06,0.51461,4.1101,0
0.3331,0.99705,0.0054671,0.0010375,0.00075294,1,0.00128,0.33791,1.5267e-06,0.51461,4.1101,0
0.33316,0.99655,0.0055844,0.00091424,-0.0030897,0,-0.00256,0.33802,1.4398e-06,0.33297,4.4055,0
