0.0040752,75.75,0
0.0048905,76,0
0.0028983,76.25,0
0.0026674,76.5,0
0.0033515,76.75,0
0.0043219,77,0
0.0051114,77.25,0
0.0045763,77.5,0
0.0033246,77.75,0
0.0023265,78,0
0.0028699,78.25,0
0.0034358,78.5,0
0.0039342,78.75,0
0.0030401,79,0
0.0030441,79.25,0
0.0034309,79.5,0
0.0018203,79.75,0
0.0023696,80,0
0.0018892,80.25,0
0.00060164,80.5,0
0.0026146,80.75,0
0.0038237,81,0
0.0039975,81.25,0
0.0032561,81.5,0
0.0030399,81.75,0
0.0037947,82,0
0.0028204,82.25,0
0.004217,82.5,0
0.0068219,82.75,0
0.0051846,83,0
0.0035123,83.25,0
0.0030907,83.5,0
0.002264,83.75,0
0.0028835,84,0
0.0029161,84.25,0
0.0016233,84.5,0
0.0015819,84.75,0
0.0024284,85,0
0.0026155,85.25,0
0.0022453,85.5,0
0.0025776,85.75,0
0.0030407,86,0
0.002447,86.25,0
0.0031819,86.5,0
0.0027798,86.75,0
0.0011917,87,0
0.0025692,87.25,0
0.0029513,87.5,0
0.0032057,87.75,0
0.0048417,88,0
0.0042692,88.25,0
0.0039458,88.5,0
0.0036024,88.75,0
0.0015388,89,0
0.0012823,89.25,0
0.002286,89.5,0
0.0025685,89.75,0
0.0020948,90,0
0.0013981,90.25,0
0.0020972,90.5,0
0.0021724,90.75,0
0.0026241,91,0
0.0041891,91.25,0
0.0037815,91.5,0
0.0032045,91.75,0
0.0019916,92,0
0.0027525,92.25,0
0.0047568,92.5,0
0.0028198,92.75,0
0.0030556,93,0
0.0041827,93.25,0
0.0037112,93.5,0
0.0037767,93.75,0
0.0039221,94,0
0.00485,94.25,0
0.0050308,94.5,0
0.004994,94.75,0
0.006316,95,0
0.0071018,95.25,0
0.0049488,95.5,0
0.0039083,95.75,0
0.004201,96,0
0.0057898,96.25,0
0.007012,96.5,0
0.0048752,96.75,0
0.0048666,97,0
0.0052818,97.25,0
0.0054536,97.5,0
0.0058804,97.75,0
0.0042728,98,0
0.0035145,98.25,0
0.0039225,98.5,0
0.0048066,98.75,0
0.0047061,99,0
0.0038022,99.25,0
0.0045894,99.5,0
0.0044701,99.75,0
0.0036588,100,0
0.0026009,100.25,0
0.001368,100.5,0
0.0024066,100.75,0
0.0049141,101,0
0.0056198,101.25,0
0.0052991,101.5,0
0.0065779,101.75,0
0.0058932,102,0
0.0045125,102.25,0
0.0039609,102.5,0
0.0032972,102.75,0
0.0036591,103,0
0.0043171,103.25,0
0.0046512,103.5,0
0.004053,103.75,0
0.0033178,104,0
0.003898,104.25,0
0.0039836,104.5,0
0.00415,104.75,0
0.0045804,105,0
0.0041825,105.25,0
0.0043167,105.5,0
0.0037747,105.75,0
0.0030684,106,0
0.0035052,106.25,0
0.003969,106.5,0
0.0047637,106.75,0
0.007694,107,0
0.0073523,107.25,0
0.004856,107.5,0
0.0070932,107.75,0
0.0058374,108,0
0.0050967,108.25,0
0.0079486,108.5,0
0.004771,108.75,0
0.0026851,109,0
0.0035416,109.25,0
0.0042631,109.5,0
0.00397,109.75,0
0.0035886,110,0
0.0044709,110.25,0
0.0034129,110.5,0
0.0034863,110.75,0
0.0038459,111,0
0.0038108,111.25,0
0.0030595,111.5,0
0.0031821,111.75,0
0.0046431,112,0
0.002991,112.25,0
0.0026181,112.5,0
0.0032869,112.75,0
0.0028245,113,0
0.002974,113.25,0
0.0025243,113.5,0
0.001612,113.75,0
0.0026082,114,0
0.0048562,114.25,0
0.0047497,114.5,0
0.0038641,114.75,0
0.0028965,115,0
0.0029426,115.25,0
0.0048459,115.5,0
0.0035763,115.75,0
0.0032378,116,0
0.0049877,116.25,0
0.0045427,116.5,0
0.0035788,116.75,0
0.0031842,117,0
0.0032466,117.25,0
0.0029965,117.5,0
0.0031754,117.75,0
0.0024555,118,0
0.0023034,118.25,0
0.0029928,118.5,0
0.0038253,118.75,0
0.0033999,119,0
0.0017342,119.25,0
0.0032738,119.5,0
0.0031617,119.75,0
0.0029573,120,0
0.0031069,120.25,0
0.00079042,120.5,0
0.0019941,120.75,0
0.0034346,121,0
0.0022265,121.25,0
0.0020829,121.5,0
0.003121,121.75,0
0.0028445,122,0
0.0020132,122.25,0
0.0025217,122.5,0
0.0028921,122.75,0
0.002319,123,0
0.001467,123.25,0
0.0023562,123.5,0
0.0032487,123.75,0
0.0039486,124,0
0.0052032,124.25,0
0.0035501,124.5,0
0.0018514,124.75,0
0.0016608,125,0
0.0019087,125.25,0
0.0025219,125.5,0
0.001686,125.75,0
0.0030611,126,0
0.004296,126.25,0
0.0021974,126.5,0
0.0019647,126.75,0
0.0029108,127,0
0.0033274,127.25,0
0.0040963,127.5,0
0.004433,127.75,0
0.0025835,128,0
0.0012023,128.25,0
0.0022663,128.5,0
0.0037071,128.75,0
0.0032015,129,0
0.00165,129.25,0
0.0019181,129.5,0
0.0011841,129.75,0
0.0030165,130,0
0.0047834,130.25,0
0.0026269,130.5,0
0.0039027,130.75,0
0.0040365,131,0
0.0024261,131.25,0
0.0022552,131.5,0
0.0028523,131.75,0
0.0029324,132,0
0.003709,132.25,0
0.0061281,132.5,0
0.0047526,132.75,0
0.0031884,133,0
0.0028608,133.25,0
0.0023186,133.5,0
0.0026932,133.75,0
0.0037818,134,0
0.0034801,134.25,0
0.0033034,134.5,0
0.0072564,134.75,0
0.0086816,135,0
0.0053913,135.25,0
0.0040454,135.5,0
0.0050068,135.75,0
0.005228,136,0
0.0052329,136.25,0
0.0050404,136.5,0
0.0056192,136.75,0
0.0057576,137,0
0.00482,137.25,0
0.0058144,137.5,0
0.0055084,137.75,0
0.0053961,138,0
0.0075787,138.25,0
0.0061647,138.5,0
0.0048818,138.75,0
0.0068035,139,0
0.0056922,139.25,0
0.0052893,139.5,0
0.0058913,139.75,0
0.0060112,140,0
0.004918,140.25,0
0.0015293,140.5,0
0.0058236,140.75,0
0.0092176,141,0
0.0059065,141.25,0
0.00543,141.5,0
0.0051695,141.75,0
0.0045366,142,0
0.0047238,142.25,0
0.0044947,142.5,0
0.0046075,142.75,0
0.0057026,143,0
0.0067573,143.25,0
0.0069301,143.5,0
0.006532,143.75,0
0.0055269,144,0
0.005253,144.25,0
0.0066015,144.5,0
0.0072605,144.75,0
0.0066937,145,0
0.005638,145.25,0
0.0040914,145.5,0
0.0044174,145.75,0
0.0045755,146,0
0.0048794,146.25,0
0.0064817,146.5,0
0.005811,146.75,0
0.005632,147,0
0.0063358,147.25,0
0.005599,147.5,0
0.0065102,147.75,0
0.0072967,148,0
0.0067924,148.25,0
0.006973,148.5,0
0.0064957,148.75,0
0.0071655,149,0
0.0067569,149.25,0
0.0051183,149.5,0
0.0064511,149.75,0
0.005211,150,0
0.0051495,150.25,0
0.0073879,150.5,0
0.0050065,150.75,0
0.0040884,151,0
0.0051749,151.25,0
0.0052942,151.5,0
0.0045818,151.75,0
0.004083,152,0
0.0038019,152.25,0
0.0026847,152.5,0
0.0021646,152.75,0
0.0023372,153,0
0.0030486,153.25,0
0.0030955,153.5,0
0.0029455,153.75,0
0.0024825,154,0
0.0031167,154.25,0
0.0056179,154.5,0
0.0048551,154.75,0
0.0022038,155,0
0.0020005,155.25,0
0.0029778,155.5,0
0.0028405,155.75,0
0.0016197,156,0
0.0015257,156.25,0
0.0024641,156.5,0
0.0024947,156.75,0
0.0025637,157,0
0.0034847,157.25,0
0.0035597,157.5,0
0.0021421,157.75,0
0.0027616,158,0
0.0038161,158.25,0
0.0016718,158.5,0
0.002026,158.75,0
0.0032234,159,0
0.004247,159.25,0
0.0065342,159.5,0
0.0054859,159.75,0
0.004935,160,0
0.003277,160.25,0
0.0012147,160.5,0
0.0029987,160.75,0
0.0051778,161,0
0.0070746,161.25,0
0.00632,161.5,0
0.0056471,161.75,0
0.0058783,162,0
0.0050441,162.25,0
0.0047952,162.5,0
0.0039746,162.75,0
0.0042004,163,0
0.0051416,163.25,0
0.0061123,163.5,0
0.0062872,163.75,0
0.0071362,164,0
0.0099636,164.25,0
0.0096064,164.5,0
0.0085329,164.75,0
0.0080122,165,0
0.0066229,165.25,0
0.0071147,165.5,0
0.0077669,165.75,0
0.0075987,166,0
0.0080085,166.25,0
0.010658,166.5,0
0.012538,166.75,0
0.0096669,167,0
0.0085784,167.25,0
0.010239,167.5,0
0.011563,167.75,0
0.011027,168,0
0.0098341,168.25,0
0.010736,168.5,0
0.0093615,168.75,0
0.009102,169,0
0.010909,169.25,0
0.010244,169.5,0
0.009711,169.75,0
0.0095814,170,0
0.01113,170.25,0
0.013578,170.5,0
0.011672,170.75,0
0.010234,171,0
0.010163,171.25,0
0.010286,171.5,0
0.01148,171.75,0
0.0093528,172,0
0.0077235,172.25,0
0.007921,172.5,0
0.0085591,172.75,0
0.0075969,173,0
0.0044666,173.25,0
0.004369,173.5,0
0.0055409,173.75,0
0.0062261,174,0
0.0069751,174.25,0
0.0064481,174.5,0
0.0047978,174.75,0
0.0044848,175,0
0.0045882,175.25,0
0.0052584,175.5,0
0.0069983,175.75,0
0.0051477,176,0
0.0031108,176.25,0
0.0036595,176.5,0
0.0032883,176.75,0
0.0014141,177,0
0.0016515,177.25,0
0.00055166,177.5,0
0.0042608,177.75,0
0.017409,206,0
0.020761,206.25,0
0.019238,206.5,0
0.021203,206.75,0
0.019678,207,0
0.018274,207.25,0
0.018384,207.5,0
0.017095,207.75,0
0.016619,208,0
0.016714,208.25,0
0.015859,208.5,0
0.015513,208.75,0
0.014626,209,0
0.014718,209.25,0
0.01564,209.5,0
0.014754,209.75,0
0.013495,210,0
0.013542,210.25,0
0.013358,210.5,0
0.012527,210.75,0
0.01068,211,0
0.009283,211.25,0
0.0092055,211.5,0
0.0096247,211.75,0
0.0089139,212,0
0.0078657,212.25,0
0.0089661,212.5,0
0.0074917,212.75,0
0.006593,213,0
0.0067298,213.25,0
0.0050056,213.5,0
0.0045224,213.75,0
0.0040503,214,0
0.0039742,214.25,0
0.0044437,214.5,0
0.0046591,214.75,0
0.0051944,215,0
0.0036878,215.25,0
0.0031613,215.5,0
0.0051702,215.75,0
0.0038466,216,0
0.0018678,216.25,0
0.0037131,216.5,0
0.0063653,216.75,0
0.0045354,217,0
0.0022419,217.25,0
0.0026709,217.5,0
0.0036096,217.75,0
0.0034868,218,0
0.0027723,218.25,0
0.0032538,218.5,0
0.0024974,218.75,0
0.0025061,219,0
0.0031407,219.25,0
0.0027916,219.5,0
0.0030574,219.75,0
0.0041184,220,0
0.0023194,220.25,0
8.6707e-05,220.5,0
0.0019441,220.75,0
0.0034937,221,0
0.0049201,221.25,0
0.0054584,221.5,0
0.0039924,221.75,0
0.0028996,222,0
0.0027577,222.25,0
0.0041925,222.5,0
0.0064032,222.75,0
0.0048425,223,0
0.002346,223.25,0
0.0031739,223.5,0
0.0032661,223.75,0
0.002113,224,0
0.0021229,224.25,0
0.0031785,224.5,0
0.0047493,224.75,0
0.0053614,225,0
0.0050736,225.25,0
0.0051918,225.5,0
0.0035105,225.75,0
0.0034143,226,0
0.0052691,226.25,0
0.0046548,226.5,0
0.0044266,226.75,0
0.0040249,227,0
0.003725,227.25,0
0.0048548,227.5,0
0.003382,227.75,0
0.0031963,228,0
0.0050634,228.25,0
0.0044746,228.5,0
0.0041351,228.75,0
0.0039972,229,0
0.0030385,229.25,0
0.0026509,229.5,0
0.0030128,229.75,0
0.003774,230,0
0.0042004,230.25,0
0.0051736,230.5,0
0.0049343,230.75,0
0.0029346,231,0
0.0040298,231.25,0
0.0074101,231.5,0
0.0058721,231.75,0
0.0020397,232,0
0.0034261,232.25,0
0.0047176,232.5,0
0.0026052,232.75,0
0.0040269,233,0
0.0065883,233.25,0
0.0054862,233.5,0
0.0043266,233.75,0
0.0038976,234,0
0.0045519,234.25,0
0.0045064,234.5,0
0.0038092,234.75,0
0.0041073,235,0
0.0037895,235.25,0
0.0042187,235.5,0
0.0046986,235.75,0
0.0042883,236,0
0.0032507,236.25,0
0.0033306,236.5,0
0.0039721,236.75,0
0.005002,237,0
0.0074623,237.25,0
0.0070324,237.5,0
0.005614,237.75,0
0.0052416,238,0
0.0044446,238.25,0
0.0038015,238.5,0
0.0046929,238.75,0
0.005728,239,0
0.0048212,239.25,0
0.0046234,239.5,0
0.0043611,239.75,0
0.0051176,240,0
0.0030563,240.25,0
0.00021266,240.5,0
0.003945,240.75,0
0.0053247,241,0
0.0036895,241.25,0
0.0036545,241.5,0
0.0036541,241.75,0
0.0035014,242,0
0.0037441,242.25,0
0.0045666,242.5,0
0.0048996,242.75,0
0.0044905,243,0
0.0035767,243.25,0
0.0032859,243.5,0
0.0032837,243.75,0
0.0033882,244,0
0.0044482,244.25,0
0.0042448,244.5,0
0.0035665,244.75,0
0.0039485,245,0
0.0048988,245.25,0
0.0062738,245.5,0
0.0058793,245.75,0
0.0054258,246,0
0.0053624,246.25,0
0.0042549,246.5,0
0.0041642,246.75,0
0.0053348,247,0
0.0050147,247.25,0
0.006104,247.5,0
0.007792,247.75,0
0.0048314,248,0
0.0066869,248.25,0
0.0088485,248.5,0
0.0053296,248.75,0
0.0051987,249,0
0.0058045,249.25,0
0.0040323,249.5,0
0.0051567,249.75,0
0.0081988,250,0
0.0060124,250.25,0
0.0043232,250.5,0
0.0049092,250.75,0
0.0062948,251,0
0.0077828,251.25,0
0.0066343,251.5,0
0.0066519,251.75,0
0.0060067,252,0
0.0045236,252.25,0
0.0045254,252.5,0
0.0058026,252.75,0
0.0050785,253,0
0.0025525,253.25,0
0.0040297,253.5,0
0.005262,253.75,0
0.0031819,254,0
0.0029819,254.25,0
0.0038667,254.5,0
0.0044396,254.75,0
0.0063536,255,0
0.0063301,255.25,0
0.0042574,255.5,0
0.0037303,255.75,0
0.0039705,256,0
0.0051305,256.25,0
0.0060101,256.5,0
0.0052084,256.75,0
0.0047903,257,0
0.0034063,257.25,0
0.002808,257.5,0
0.0040303,257.75,0
0.0039417,258,0
0.0041805,258.25,0
0.0047921,258.5,0
0.0040109,258.75,0
0.0036943,259,0
0.0049944,259.25,0
0.0043428,259.5,0
0.0029504,259.75,0
0.0040544,260,0
0.0019279,260.25,0
0.00025412,260.5,0
0.0036227,260.75,0
0.0031042,261,0
0.0023547,261.25,0
0.004602,261.5,0
0.0047943,261.75,0
0.0047158,262,0
0.0043734,262.25,0
0.0035108,262.5,0
0.0043938,262.75,0
0.0039641,263,0
0.0024219,263.25,0
0.0038068,263.5,0
0.0042261,263.75,0
0.0029203,264,0
0.0028387,264.25,0
0.0041316,264.5,0
0.0049737,264.75,0
0.0041925,265,0
0.0038355,265.25,0
0.0039269,265.5,0
0.0038997,265.75,0
0.0037872,266,0
0.0040633,266.25,0
0.0049018,266.5,0
0.005332,266.75,0
0.004823,267,0
0.0042945,267.25,0
0.0047685,267.5,0
0.003981,267.75,0
0.0042179,268,0
0.0059186,268.25,0
0.0055549,268.5,0
0.0049311,268.75,0
0.004017,269,0
0.0026405,269.25,0
0.002867,269.5,0
0.0036656,269.75,0
0.0043386,270,0
0.0047984,270.25,0
0.0044427,270.5,0
0.005061,270.75,0
0.005289,271,0
0.0041006,271.25,0
0.0042143,271.5,0
0.0051568,271.75,0
0.0055479,272,0
0.0051217,272.25,0
0.0044627,272.5,0
0.0037309,272.75,0
0.0065311,273,0
0.010239,273.25,0
0.0078444,273.5,0
0.0063342,273.75,0
0.0068759,274,0
0.0053652,274.25,0
0.0045099,274.5,0
0.0053955,274.75,0
0.0068847,275,0
0.006467,275.25,0
0.0061936,275.5,0
0.005867,275.75,0
0.0039929,276,0
0.0034484,276.25,0
0.0037774,276.5,0
0.0049383,276.75,0
0.0044075,277,0
0.0031759,277.25,0
0.0040592,277.5,0
0.0042891,277.75,0
0.0042397,278,0
0.0056229,278.25,0
0.0063159,278.5,0
0.0075164,278.75,0
0.0095062,279,0
0.0071995,279.25,0
0.0054221,279.5,0
0.0064347,279.75,0
0.0067495,280,0
0.003146,280.25,0
0.00048974,280.5,0
0.0037064,280.75,0
0.0079158,281,0
0.0096219,281.25,0
0.0065842,281.5,0
0.0055449,281.75,0
0.0066845,282,0
0.0058436,282.25,0
0.0053285,282.5,0
0.0058684,282.75,0
0.0061877,283,0
0.0060733,283.25,0
0.0058573,283.5,0
0.0063604,283.75,0
0.0064758,284,0
0.0069675,284.25,0
0.0083283,284.5,0
0.0053082,284.75,0
0.0045323,285,0
0.0064295,285.25,0
0.0062544,285.5,0
0.0061765,285.75,0
0.0048054,286,0
0.005451,286.25,0
0.0078728,286.5,0
0.0063448,286.75,0
0.00338,287,0
0.0037801,287.25,0
0.0069152,287.5,0
0.0082167,287.75,0
0.0057726,288,0
0.0049226,288.25,0
0.0063929,288.5,0
0.0058829,288.75,0
0.0070999,289,0
0.0084983,289.25,0
0.0076502,289.5,0
0.0083305,289.75,0
0.0053832,290,0
0.0034323,290.25,0
0.0053801,290.5,0
0.0045794,290.75,0
0.0061058,291,0
0.0084362,291.25,0
0.0061651,291.5,0
0.0037349,291.75,0
0.0048108,292,0
0.0069549,292.25,0
0.0056666,292.5,0
0.0052899,292.75,0
0.0057712,293,0
0.0044651,293.25,0
0.0042692,293.5,0
0.0042728,293.75,0
0.0041548,294,0
0.0041888,294.25,0
0.0054691,294.5,0
0.0061738,294.75,0
0.0057235,295,0
0.0044871,295.25,0
0.0035477,295.5,0
0.0056587,295.75,0
0.0050426,296,0
0.0029175,296.25,0
0.0047086,296.5,0
0.0046759,296.75,0
0.0058961,297,0
0.0084994,297.25,0
0.0074923,297.5,0
0.0060412,297.75,0
0.0048245,298,0
0.0049428,298.25,0
0.0041492,298.5,0
0.003059,298.75,0
0.0037246,299,0
0.0043639,299.25,0
0.0048723,299.5,0
0.0026881,299.75,0
0.0036148,300,0
0.0046229,300.25,0
0.0007443,300.5,0
0.0028759,300.75,0
0.0068151,301,0
0.0058173,301.25,0
0.0061506,301.5,0
0.0076568,301.75,0
0.0045136,302,0
0.0040663,302.25,0
0.0068267,302.5,0
0.0055488,302.75,0
0.0047509,303,0
0.0050839,303.25,0
0.0048271,303.5,0
0.0051034,303.75,0
0.0044569,304,0
0.0058821,304.25,0
0.0085512,304.5,0
0.0071704,304.75,0
0.0051671,305,0
0.0043283,305.25,0
0.0039045,305.5,0
0.0042268,305.75,0
0.0051077,306,0
0.0051998,306.25,0
0.0054057,306.5,0
0.0060544,306.75,0
0.0052982,307,0
0.0064803,307.25,0
0.0081774,307.5,0
0.0064331,307.75,0
0.0045828,308,0
0.0033395,308.25,0
0.0050865,308.5,0
0.0054642,308.75,0
0.0051456,309,0
0.0065907,309.25,0
0.005263,309.5,0
0.0053503,309.75,0
0.0041875,310,0
0.0035806,310.25,0
0.004183,310.5,0
0.0038913,310.75,0
0.0033645,311,0
0.0028449,311.25,0
0.0040838,311.5,0
0.0034349,311.75,0
0.0032783,312,0
0.0036237,312.25,0
0.0020666,312.5,0
0.0023088,312.75,0
0.0024729,313,0
0.0026239,313.25,0
0.002912,313.5,0
0.0043966,313.75,0
0.0070279,314,0
0.0052518,314.25,0
0.0024564,314.5,0
0.0023473,314.75,0
0.0034337,315,0
0.0015896,315.25,0
0.0022435,315.5,0
0.0049984,315.75,0
0.0024592,316,0
0.0020219,316.25,0
0.0040822,316.5,0
0.004752,316.75,0
0.003786,317,0
0.0026607,317.25,0
0.0036275,317.5,0
0.0034812,317.75,0
0.0028461,318,0
0.0031611,318.25,0
0.002827,318.5,0
0.0033808,318.75,0
0.0036219,319,0
0.002314,319.25,0
0.0026069,319.5,0
0.0030181,319.75,0
0.0030432,320,0
0.0024967,320.25,0
0.00086262,320.5,0
0.0013308,320.75,0
0.0031278,321,0
0.0052539,321.25,0
0.0051236,321.5,0
0.003316,321.75,0
0.0023235,322,0
0.0037975,322.25,0
0.0052165,322.5,0
0.0043269,322.75,0
0.003838,323,0
0.0045266,323.25,0
0.0061255,323.5,0
0.0039746,323.75,0
0.0022428,324,0
0.0046244,324.25,0
0.0042351,324.5,0
0.0044797,324.75,0
0.00725,325,0
0.0053379,325.25,0
0.0048687,325.5,0
0.0065497,325.75,0
0.0038015,326,0
0.0021545,326.25,0
0.0033735,326.5,0
0.0031336,326.75,0
0.0010876,327,0
0.0025477,327.25,0
0.0052126,327.5,0
0.0040935,327.75,0
0.0032267,328,0
0.0039144,328.25,0
0.0046216,328.5,0
0.0037466,328.75,0
0.0027124,329,0
0.0037338,329.25,0
0.0037628,329.5,0
0.0030146,329.75,0
0.0023787,330,0
0.0037643,330.25,0
0.0070662,330.5,0
0.0060307,330.75,0
0.0045299,331,0
0.0055948,331.25,0
0.006057,331.5,0
0.0056598,331.75,0
0.0036553,332,0
0.0055074,332.25,0
0.0088806,332.5,0
0.0071806,332.75,0
0.0043816,333,0
0.0066601,333.25,0
0.0095797,333.5,0
0.0071394,333.75,0
0.0052837,334,0
0.0071143,334.25,0
0.0087361,334.5,0
0.007238,334.75,0
0.0054688,335,0
0.0060103,335.25,0
0.0095345,335.5,0
0.0084664,335.75,0
0.0065457,336,0
0.0084978,336.25,0
0.0080399,336.5,0
0.0073871,336.75,0
0.0065513,337,0
0.0063745,337.25,0
0.0060097,337.5,0
0.005466,337.75,0
0.0071132,338,0
0.0088805,338.25,0
0.0080726,338.5,0
0.0066547,338.75,0
0.0064049,339,0
0.0065168,339.25,0
0.0059494,339.5,0
0.0069095,339.75,0
0.010384,340,0
0.0067383,340.25,0
0.0021364,340.5,0
0.0057909,340.75,0
0.0071338,341,0
0.0051953,341.25,0
0.005556,341.5,0
0.0057758,341.75,0
0.0056318,342,0
0.006651,342.25,0
0.0062862,342.5,0
0.0055782,342.75,0
0.0056793,343,0
0.0053848,343.25,0
0.005406,343.5,0
0.004938,343.75,0
0.0055491,344,0
0.0067034,344.25,0
0.0068042,344.5,0
0.0047211,344.75,0
0.0037044,345,0
0.0065178,345.25,0
0.0051893,345.5,0
0.0040427,345.75,0
0.0050084,346,0
0.0044902,346.25,0
0.0045444,346.5,0
0.0044904,346.75,0
0.0057318,347,0
0.0049723,347.25,0
0.0039435,347.5,0
0.0041353,347.75,0
0.0042404,348,0
0.0049202,348.25,0
0.0040649,348.5,0
0.0038878,348.75,0
0.0048775,349,0
0.0049851,349.25,0
0.0033321,349.5,0
0.0044522,349.75,0
0.0056787,350,0
0.002289,350.25,0
0.0025759,350.5,0
0.0032694,350.75,0
0.0037794,351,0
0.0059538,351.25,0
0.0036085,351.5,0
0.0031067,351.75,0
0.0034612,352,0
0.0026487,352.25,0
0.0042856,352.5,0
0.0048053,352.75,0
0.004494,353,0
0.0030165,353.25,0
0.0041274,353.5,0
0.0068212,353.75,0
0.0040009,354,0
0.0028265,354.25,0
0.0040624,354.5,0
0.003027,354.75,0
0.0029186,355,0
0.002465,355.25,0
0.0051589,355.5,0
0.0085805,355.75,0
0.005256,356,0
0.0017323,356.25,0
0.0039774,356.5,0
0.0071204,356.75,0
0.005048,357,0
0.0029091,357.25,0
0.0030798,357.5,0
0.0029696,357.75,0
0.0028896,358,0
0.0030044,358.25,0
0.0025379,358.5,0
0.0019747,358.75,0
0.0022668,359,0
0.0017837,359.25,0
0.0026391,359.5,0
0.0020321,359.75,0
0.0026786,360,0
0.0043383,360.25,0
0.00033546,360.5,0
0.00051251,360.75,0
0.0022648,361,0
0.0015723,361.25,0
0.0031316,361.5,0
0.0038641,361.75,0
0.0031424,362,0
0.0027276,362.25,0
0.0029053,362.5,0
0.0011068,362.75,0
0.0027659,363,0
0.0059083,363.25,0
0.0029518,363.5,0
