0.10794,348.5,0
0.10793,348.75,0
0.10792,349,0
0.1079,349.25,0
0.10789,349.5,0
0.10787,349.75,0
0.10786,350,0
0.10784,350.25,0
0.10782,350.5,0
0.1078,350.75,0
0.10779,351,0
0.10777,351.25,0
0.10775,351.5,0
0.10773,351.75,0
0.10771,352,0
0.10769,352.25,0
0.10767,352.5,0
0.10766,352.75,0
0.10764,353,0
0.10762,353.25,0
0.1076,353.5,0
0.10758,353.75,0
0.10756,354,0
0.10754,354.25,0
0.10752,354.5,0
0.1075,354.75,0
0.10749,355,0
0.10747,355.25,0
0.10745,355.5,0
0.10743,355.75,0
0.10741,356,0
0.10738,356.25,0
0.10736,356.5,0
0.10733,356.75,0
0.10731,357,0
0.10728,357.25,0
0.10725,357.5,0
0.10722,357.75,0
0.10719,358,0
0.10716,358.25,0
0.10713,358.5,0
0.1071,358.75,0
0.10706,359,0
0.10703,359.25,0
0.107,359.5,0
0.10697,359.75,0
0.10694,360,0
0.10691,360.25,0
0.10687,360.5,0
0.10684,360.75,0
0.10681,361,0
0.10679,361.25,0
0.10676,361.5,0
0.10673,361.75,0
0.1067,362,0
0.10668,362.25,0
0.10666,362.5,0
0.10664,362.75,0
0.10661,363,0
0.1066,363.25,0
0.10658,363.5,0
0.10656,363.75,0
0.10655,364,0
0.10654,364.25,0
0.10653,364.5,0
0.10653,364.75,0
0.10652,365,0
0.10652,365.25,0
0.10652,365.5,0
0.10652,365.75,0
0.10653,366,0
0.10653,366.25,0
0.10654,366.5,0
0.10654,366.75,0
0.10655,367,0
0.10656,367.25,0
0.10657,367.5,0
0.10658,367.75,0
0.10659,368,0
0.1066,368.25,0
0.10662,368.5,0
0.10663,368.75,0
0.10664,369,0
0.10666,369.25,0
0.10668,369.5,0
0.10669,369.75,0
0.10671,370,0
0.10673,370.25,0
0.10674,370.5,0
0.10676,370.75,0
0.10678,371,0
0.1068,371.25,0
0.10682,371.5,0
0.10684,371.75,0
0.10686,372,0
0.10688,372.25,0
0.1069,372.5,0
0.10691,372.75,0
0.10693,373,0
0.10695,373.25,0
0.10697,373.5,0
0.10699,373.75,0
0.10701,374,0
0.10703,374.25,0
0.10705,374.5,0
0.10707,374.75,0
0.10708,375,0
0.1071,375.25,0
0.10712,375.5,0
0.10713,375.75,0
0.10715,376,0
0.10717,376.25,0
0.10719,376.5,0
0.1072,376.75,0
0.10722,377,0
0.10724,377.25,0
0.10726,377.5,0
0.10727,377.75,0
0.10729,378,0
0.10731,378.25,0
0.10733,378.5,0
0.10735,378.75,0
0.10737,379,0
0.10739,379.25,0
0.10741,379.5,0
0.10743,379.75,0
0.10744,380,0
0.10746,380.25,0
0.10748,380.5,0
0.1075,380.75,0
0.10753,381,0
0.10755,381.25,0
0.10757,381.5,0
0.10759,381.75,0
0.10761,382,0
0.10763,382.25,0
0.10765,382.5,0
0.10767,382.75,0
0.1077,383,0
0.10772,383.25,0
0.10774,383.5,0
0.10776,383.75,0
0.10779,384,0
0.10781,384.25,0
0.10783,384.5,0
0.10786,384.75,0
0.10788,385,0
0.1079,385.25,0
0.10793,385.5,0
0.10796,385.75,0
0.10799,386,0
0.10802,386.25,0
0.10805,386.5,0
0.10809,386.75,0
0.10812,387,0
0.10816,387.25,0
0.1082,387.5,0
0.10823,387.75,0
0.10827,388,0
0.10831,388.25,0
0.10835,388.5,0
0.1084,388.75,0
0.10844,389,0
0.10848,389.25,0
0.10852,389.5,0
0.10856,389.75,0
0.1086,390,0
0.10864,390.25,0
0.10868,390.5,0
0.10872,390.75,0
0.10876,391,0
0.1088,391.25,0
0.10883,391.5,0
0.10887,391.75,0
0.1089,392,0
0.10893,392.25,0
0.10896,392.5,0
0.10899,392.75,0
0.10902,393,0
0.10904,393.25,0
0.10906,393.5,0
0.10908,393.75,0
0.1091,394,0
0.10911,394.25,0
0.10913,394.5,0
0.10914,394.75,0
0.10914,395,0
0.10914,395.25,0
0.10914,395.5,0
0.10914,395.75,0
0.10914,396,0
0.10915,396.25,0
0.10915,396.5,0
0.10915,396.75,0
0.10915,397,0
0.10915,397.25,0
0.10915,397.5,0
0.10915,397.75,0
0.10915,398,0
0.10915,398.25,0
0.10915,398.5,0
0.10915,398.75,0
0.10915,399,0
0.10915,399.25,0
0.10915,399.5,0
0.10915,399.75,0
0.10915,400,0
0.10915,400.25,0
0.10915,400.5,0
0.10915,400.75,0
0.10915,401,0
0.10915,401.25,0
0.10915,401.5,0
0.10915,401.75,0
0.10915,402,0
0.10915,402.25,0
0.10915,402.5,0
0.10915,402.75,0
0.10915,403,0
0.10915,403.25,0
0.10915,403.5,0
0.10915,403.75,0
0.10915,404,0
0.10915,404.25,0
0.10915,404.5,0
0.10915,404.75,0
0.10916,405,0
0.10916,405.25,0
0.10916,405.5,0
0.10916,405.75,0
0.10917,406,0
0.10918,406.25,0
0.10919,406.5,0
0.1092,406.75,0
0.10921,407,0
0.10923,407.25,0
0.10924,407.5,0
0.10926,407.75,0
0.10928,408,0
0.1093,408.25,0
0.10932,408.5,0
0.10935,408.75,0
0.10937,409,0
0.10939,409.25,0
0.10942,409.5,0
0.10944,409.75,0
0.10946,410,0
0.10949,410.25,0
0.10951,410.5,0
0.10954,410.75,0
0.10956,411,0
0.10959,411.25,0
0.10961,411.5,0
0.10963,411.75,0
0.10965,412,0
0.10967,412.25,0
0.10969,412.5,0
0.10971,412.75,0
0.10973,413,0
0.10975,413.25,0
0.10976,413.5,0
0.10977,413.75,0
0.10979,414,0
0.1098,414.25,0
0.1098,414.5,0
0.10981,414.75,0
0.10981,415,0
0.10981,415.25,0
0.10981,415.5,0
0.10981,415.75,0
0.10981,416,0
0.1098,416.25,0
0.1098,416.5,0
0.10979,416.75,0
0.10978,417,0
0.10977,417.25,0
0.10976,417.5,0
0.10975,417.75,0
0.10974,418,0
0.10972,418.25,0
0.10971,418.5,0
0.10969,418.75,0
0.10968,419,0
0.10966,419.25,0
0.10965,419.5,0
0.10963,419.75,0
0.10962,420,0
0.1096,420.25,0
0.10959,420.5,0
0.10957,420.75,0
0.10955,421,0
0.10954,421.25,0
0.10952,421.5,0
0.10951,421.75,0
0.10949,422,0
0.10948,422.25,0
0.10947,422.5,0
0.10946,422.75,0
0.10944,423,0
0.10943,423.25,0
0.10942,423.5,0
0.10941,423.75,0
0.10941,424,0
0.1094,424.25,0
0.1094,424.5,0
0.10939,424.75,0
0.10939,425,0
0.10939,425.25,0
0.10939,425.5,0
0.1094,425.75,0
0.10941,426,0
0.10942,426.25,0
0.10944,426.5,0
0.10946,426.75,0
0.10948,427,0
0.10951,427.25,0
0.10954,427.5,0
0.10957,427.75,0
0.1096,428,0
0.10963,428.25,0
0.10967,428.5,0
0.10971,428.75,0
0.10975,429,0
0.10979,429.25,0
0.10983,429.5,0
0.10987,429.75,0
0.10991,430,0
0.10996,430.25,0
0.11,430.5,0
0.11004,430.75,0
0.11008,431,0
0.11013,431.25,0
0.11017,431.5,0
0.1102,431.75,0
0.11024,432,0
0.11028,432.25,0
0.11031,432.5,0
0.11035,432.75,0
0.11038,433,0
0.11041,433.25,0
0.11043,433.5,0
0.11046,433.75,0
0.11048,434,0
0.11049,434.25,0
0.11051,434.5,0
0.11052,434.75,0
0.11052,435,0
0.11052,435.25,0
0.11052,435.5,0
0.11052,435.75,0
0.11052,436,0
0.11051,436.25,0
0.11051,436.5,0
0.1105,436.75,0
0.1105,437,0
0.11049,437.25,0
0.11048,437.5,0
0.11047,437.75,0
0.11046,438,0
0.11045,438.25,0
0.11043,438.5,0
0.11042,438.75,0
0.11041,439,0
0.1104,439.25,0
0.11038,439.5,0
0.11037,439.75,0
0.11035,440,0
0.11034,440.25,0
0.11033,440.5,0
0.11031,440.75,0
0.1103,441,0
0.11029,441.25,0
0.11027,441.5,0
0.11026,441.75,0
0.11025,442,0
0.11024,442.25,0
0.11023,442.5,0
0.11021,442.75,0
0.1102,443,0
0.1102,443.25,0
0.11019,443.5,0
0.11018,443.75,0
0.11017,444,0
0.11017,444.25,0
0.11016,444.5,0
0.11016,444.75,0
0.11016,445,0
0.11016,445.25,0
0.11016,445.5,0
0.11016,445.75,0
0.11016,446,0
0.11016,446.25,0
0.11016,446.5,0
0.11017,446.75,0
0.11017,447,0
0.11018,447.25,0
0.11018,447.5,0
0.11018,447.75,0
0.11019,448,0
0.1102,448.25,0
0.1102,448.5,0
0.11021,448.75,0
0.11022,449,0
0.11022,449.25,0
0.11023,449.5,0
0.11024,449.75,0
0.11025,450,0
0.11026,450.25,0
0.11027,450.5,0
0.11028,450.75,0
0.11029,451,0
0.1103,451.25,0
0.11031,451.5,0
0.11032,451.75,0
0.11033,452,0
0.11034,452.25,0
0.11035,452.5,0
0.11036,452.75,0
0.11037,453,0
0.11038,453.25,0
0.1104,453.5,0
0.11041,453.75,0
0.11042,454,0
0.11043,454.25,0
0.11044,454.5,0
0.11046,454.75,0
0.11047,455,0
0.11048,455.25,0
0.11049,455.5,0
0.11051,455.75,0
0.11052,456,0
0.11054,456.25,0
0.11056,456.5,0
0.11058,456.75,0
0.1106,457,0
0.11062,457.25,0
0.11064,457.5,0
0.11067,457.75,0
0.11069,458,0
0.11072,458.25,0
0.11074,458.5,0
0.11077,458.75,0
0.1108,459,0
0.11082,459.25,0
0.11085,459.5,0
0.11088,459.75,0
0.11091,460,0
0.11094,460.25,0
0.11096,460.5,0
0.11099,460.75,0
0.11102,461,0
0.11105,461.25,0
0.11108,461.5,0
0.1111,461.75,0
0.11113,462,0
0.11116,462.25,0
0.11118,462.5,0
0.11121,462.75,0
0.11123,463,0
0.11126,463.25,0
0.11128,463.5,0
0.1113,463.75,0
0.11133,464,0
0.11135,464.25,0
0.11136,464.5,0
0.11138,464.75,0
0.1114,465,0
0.11141,465.25,0
0.11143,465.5,0
0.11144,465.75,0
0.11146,466,0
0.11147,466.25,0
0.11149,466.5,0
0.1115,466.75,0
0.11151,467,0
0.11153,467.25,0
0.11154,467.5,0
0.11156,467.75,0
0.11157,468,0
0.11159,468.25,0
0.1116,468.5,0
0.11161,468.75,0
0.11163,469,0
0.11164,469.25,0
0.11165,469.5,0
0.11166,469.75,0
0.11168,470,0
0.11169,470.25,0
0.1117,470.5,0
0.11171,470.75,0
0.11172,471,0
0.11173,471.25,0
0.11174,471.5,0
0.11175,471.75,0
0.11176,472,0
0.11177,472.25,0
0.11178,472.5,0
0.11179,472.75,0
0.11179,473,0
0.1118,473.25,0
0.1118,473.5,0
0.11181,473.75,0
0.11181,474,0
0.11182,474.25,0
0.11182,474.5,0
0.11182,474.75,0
0.11182,475,0
0.11182,475.25,0
0.11182,475.5,0
0.11182,475.75,0
0.11182,476,0
0.11182,476.25,0
0.11182,476.5,0
0.11181,476.75,0
0.11181,477,0
0.11181,477.25,0
0.1118,477.5,0
0.1118,477.75,0
0.1118,478,0
0.11179,478.25,0
0.11179,478.5,0
0.11178,478.75,0
0.11178,479,0
0.11177,479.25,0
0.11176,479.5,0
0.11176,479.75,0
0.11175,480,0
0.11174,480.25,0
0.11174,480.5,0
0.11173,480.75,0
0.11172,481,0
0.11171,481.25,0
0.11171,481.5,0
0.1117,481.75,0
0.11169,482,0
0.11168,482.25,0
0.11167,482.5,0
0.11166,482.75,0
0.11165,483,0
0.11165,483.25,0
0.11164,483.5,0
0.11163,483.75,0
0.11162,484,0
0.11161,484.25,0
0.1116,484.5,0
0.11159,484.75,0
0.11158,485,0
0.11157,485.25,0
0.11156,485.5,0
0.11155,485.75,0
0.11153,486,0
0.11152,486.25,0
0.1115,486.5,0
0.11148,486.75,0
0.11146,487,0
0.11144,487.25,0
0.11142,487.5,0
0.1114,487.75,0
0.11138,488,0
0.11135,488.25,0
0.11133,488.5,0
0.1113,488.75,0
0.11128,489,0
0.11125,489.25,0
0.11122,489.5,0
0.1112,489.75,0
0.11117,490,0
0.11114,490.25,0
0.11111,490.5,0
0.11109,490.75,0
0.11106,491,0
0.11103,491.25,0
0.111,491.5,0
0.11098,491.75,0
0.11095,492,0
0.11093,492.25,0
0.1109,492.5,0
0.11088,492.75,0
0.11085,493,0
0.11083,493.25,0
0.11081,493.5,0
0.11079,493.75,0
0.11077,494,0
0.11075,494.25,0
0.11073,494.5,0
0.11072,494.75,0
0.1107,495,0
0.11069,495.25,0
0.11068,495.5,0
0.11067,495.75,0
0.11066,496,0
0.11064,496.25,0
0.11063,496.5,0
0.11062,496.75,0
0.11061,497,0
0.1106,497.25,0
0.11059,497.5,0
0.11057,497.75,0
0.11056,498,0
0.11055,498.25,0
0.11054,498.5,0
0.11053,498.75,0
0.11052,499,0
0.11051,499.25,0
0.1105,499.5,0
0.11049,499.75,0
0.11048,500,0
0.11047,500.25,0
0.11046,500.5,0
0.11045,500.75,0
0.11044,501,0
0.11044,501.25,0
0.11043,501.5,0
0.11042,501.75,0
0.11041,502,0
0.11041,502.25,0
0.1104,502.5,0
0.1104,502.75,0
0.11039,503,0
0.11039,503.25,0
0.11038,503.5,0
0.11038,503.75,0
0.11038,504,0
0.11037,504.25,0
0.11037,504.5,0
0.11037,504.75,0
0.11037,505,0
0.11037,505.25,0
0.11037,505.5,0
0.11037,505.75,0
0.11038,506,0
0.11038,506.25,0
0.11039,506.5,0
0.1104,506.75,0
0.11041,507,0
0.11042,507.25,0
0.11043,507.5,0
0.11044,507.75,0
0.11046,508,0
0.11048,508.25,0
0.11049,508.5,0
0.11051,508.75,0
0.11053,509,0
0.11055,509.25,0
0.11057,509.5,0
0.1106,509.75,0
0.11062,510,0
0.11064,510.25,0
0.11067,510.5,0
0.11069,510.75,0
0.11072,511,0
0.11074,511.25,0
0.11077,511.5,0
0.1108,511.75,0
0.11082,512,0
0.11085,512.25,0
0.11088,512.5,0
0.11091,512.75,0
0.11093,513,0
0.11096,513.25,0
0.11099,513.5,0
0.11102,513.75,0
0.11105,514,0
0.11108,514.25,0
0.11111,514.5,0
0.11113,514.75,0
0.11116,515,0
0.11119,515.25,0
0.11122,515.5,0
0.11125,515.75,0
0.11128,516,0
0.11132,516.25,0
0.11135,516.5,0
0.11139,516.75,0
0.11143,517,0
0.11147,517.25,0
0.11152,517.5,0
0.11156,517.75,0
0.11161,518,0
0.11166,518.25,0
0.1117,518.5,0
0.11175,518.75,0
0.1118,519,0
0.11185,519.25,0
0.1119,519.5,0
0.11195,519.75,0
0.112,520,0
0.11205,520.25,0
0.1121,520.5,0
0.11215,520.75,0
0.1122,521,0
0.11225,521.25,0
0.11229,521.5,0
0.11234,521.75,0
0.11239,522,0
0.11243,522.25,0
0.11247,522.5,0
0.11252,522.75,0
0.11256,523,0
0.11259,523.25,0
0.11263,523.5,0
0.11266,523.75,0
0.1127,524,0
0.11273,524.25,0
0.11275,524.5,0
0.11278,524.75,0
0.1128,525,0
0.11282,525.25,0
0.11284,525.5,0
0.11286,525.75,0
0.11287,526,0
0.11289,526.25,0
0.11291,526.5,0
0.11292,526.75,0
0.11293,527,0
0.11295,527.25,0
0.11296,527.5,0
0.11298,527.75,0
0.11299,528,0
0.113,528.25,0
0.11301,528.5,0
0.11302,528.75,0
0.11304,529,0
0.11305,529.25,0
0.11306,529.5,0
0.11307,529.75,0
0.11308,530,0
0.11309,530.25,0
0.1131,530.5,0
0.11311,530.75,0
0.11312,531,0
0.11313,531.25,0
0.11314,531.5,0
0.11315,531.75,0
0.11316,532,0
0.11317,532.25,0
0.11318,532.5,0
0.11319,532.75,0
0.1132,533,0
0.11321,533.25,0
0.11322,533.5,0
0.11323,533.75,0
0.11324,534,0
0.11325,534.25,0
0.11326,534.5,0
0.11327,534.75,0
0.11328,535,0
0.11329,535.25,0
0.1133,535.5,0
0.11331,535.75,0
0.11333,536,0
0.11334,536.25,0
0.11335,536.5,0
0.11337,536.75,0
0.11338,537,0
0.1134,537.25,0
0.11341,537.5,0
0.11343,537.75,0
0.11344,538,0
0.11346,538.25,0
0.11347,538.5,0
0.11349,538.75,0
0.1135,539,0
0.11352,539.25,0
0.11353,539.5,0
0.11354,539.75,0
0.11356,540,0
0.11357,540.25,0
0.11359,540.5,0
0.1136,540.75,0
0.11361,541,0
0.11363,541.25,0
0.11364,541.5,0
0.11365,541.75,0
0.11366,542,0
0.11367,542.25,0
0.11368,542.5,0
0.11369,542.75,0
0.1137,543,0
0.11371,543.25,0
0.11372,543.5,0
0.11372,543.75,0
0.11373,544,0
0.11373,544.25,0
0.11374,544.5,0
0.11374,544.75,0
0.11374,545,0
0.11374,545.25,0
0.11374,545.5,0
0.11373,545.75,0
0.11373,546,0
0.11372,546.25,0
0.1137,546.5,0
0.11369,546.75,0
0.11367,547,0
0.11365,547.25,0
0.11362,547.5,0
0.1136,547.75,0
0.11357,548,0
0.11354,548.25,0
0.11351,548.5,0
0.11347,548.75,0
0.11344,549,0
0.1134,549.25,0
0.11337,549.5,0
0.11333,549.75,0
0.11329,550,0
0.11325,550.25,0
0.11321,550.5,0
0.11317,550.75,0
0.11312,551,0
0.11308,551.25,0
0.11304,551.5,0
0.11299,551.75,0
0.11295,552,0
0.11291,552.25,0
0.11287,552.5,0
0.11282,552.75,0
0.11278,553,0
0.11274,553.25,0
0.1127,553.5,0
0.11266,553.75,0
0.11262,554,0
0.11259,554.25,0
0.11255,554.5,0
0.11252,554.75,0
0.11248,555,0
0.11245,555.25,0
0.11242,555.5,0
0.11239,555.75,0
0.11236,556,0
0.11232,556.25,0
0.11229,556.5,0
0.11225,556.75,0
0.11222,557,0
0.11218,557.25,0
0.11214,557.5,0
0.1121,557.75,0
0.11207,558,0
0.11203,558.25,0
0.11199,558.5,0
0.11195,558.75,0
0.11192,559,0
0.11188,559.25,0
0.11184,559.5,0
0.1118,559.75,0
0.11177,560,0
0.11173,560.25,0
0.1117,560.5,0
0.11166,560.75,0
0.11163,561,0
0.1116,561.25,0
0.11157,561.5,0
0.11154,561.75,0
0.11151,562,0
0.11148,562.25,0
0.11146,562.5,0
0.11144,562.75,0
0.11141,563,0
0.11139,563.25,0
0.11138,563.5,0
0.11136,563.75,0
0.11135,564,0
0.11134,564.25,0
0.11133,564.5,0
0.11132,564.75,0
0.11132,565,0
0.11132,565.25,0
0.11132,565.5,0
0.11132,565.75,0
0.11132,566,0
0.11132,566.25,0
0.11132,566.5,0
0.11132,566.75,0
0.11132,567,0
0.11132,567.25,0
0.11132,567.5,0
0.11133,567.75,0
0.11133,568,0
0.11133,568.25,0
0.11133,568.5,0
0.11134,568.75,0
0.11134,569,0
0.11134,569.25,0
0.11135,569.5,0
0.11135,569.75,0
0.11135,570,0
0.11136,570.25,0
0.11136,570.5,0
0.11136,570.75,0
0.11137,571,0
0.11137,571.25,0
0.11138,571.5,0
0.11138,571.75,0
0.11139,572,0
0.11139,572.25,0
0.1114,572.5,0
0.1114,572.75,0
0.11141,573,0
0.11141,573.25,0
0.11142,573.5,0
0.11142,573.75,0
0.11143,574,0
0.11143,574.25,0
0.11144,574.5,0
0.11145,574.75,0
0.11145,575,0
0.11146,575.25,0
0.11147,575.5,0
0.11147,575.75,0
0.11148,576,0
0.11149,576.25,0
0.1115,576.5,0
0.11152,576.75,0
0.11153,577,0
0.11155,577.25,0
0.11156,577.5,0
0.11158,577.75,0
0.1116,578,0
0.11161,578.25,0
0.11163,578.5,0
0.11165,578.75,0
0.11167,579,0
0.11169,579.25,0
0.11172,579.5,0
0.11174,579.75,0
0.11176,580,0
0.11178,580.25,0
0.11181,580.5,0
0.11183,580.75,0
0.11186,581,0
0.11188,581.25,0
0.11191,581.5,0
0.11193,581.75,0
0.11196,582,0
0.11198,582.25,0
0.11201,582.5,0
0.11203,582.75,0
0.11206,583,0
0.11208,583.25,0
0.11211,583.5,0
0.11213,583.75,0
0.11216,584,0
0.11218,584.25,0
0.11221,584.5,0
0.11223,584.75,0
0.11225,585,0
0.11228,585.25,0
0.1123,585.5,0
0.11232,585.75,0
0.11235,586,0
0.11238,586.25,0
0.11241,586.5,0
0.11243,586.75,0
0.11246,587,0
0.1125,587.25,0
0.11253,587.5,0
0.11256,587.75,0
0.11259,588,0
0.11263,588.25,0
0.11266,588.5,0
0.11269,588.75,0
0.11273,589,0
0.11276,589.25,0
0.11279,589.5,0
0.11283,589.75,0
0.11286,590,0
0.11289,590.25,0
0.11292,590.5,0
0.11295,590.75,0
0.11298,591,0
0.11301,591.25,0
0.11304,591.5,0
0.11307,591.75,0
0.1131,592,0
0.11312,592.25,0
0.11314,592.5,0
0.11317,592.75,0
0.11319,593,0
0.1132,593.25,0
0.11322,593.5,0
0.11324,593.75,0
0.11325,594,0
0.11326,594.25,0
0.11327,594.5,0
0.11328,594.75,0
0.11328,595,0
0.11328,595.25,0
0.11328,595.5,0
0.11328,595.75,0
0.11327,596,0
0.11326,596.25,0
0.11325,596.5,0
0.11324,596.75,0
0.11323,597,0
0.11321,597.25,0
0.1132,597.5,0
0.11318,597.75,0
0.11316,598,0
0.11314,598.25,0
0.11311,598.5,0
0.11309,598.75,0
0.11307,599,0
0.11304,599.25,0
0.11301,599.5,0
0.11299,599.75,0
0.11296,600,0
0.11293,600.25,0
0.1129,600.5,0
0.11287,600.75,0
0.11284,601,0
0.11281,601.25,0
0.11278,601.5,0
0.11275,601.75,0
0.11272,602,0
0.11269,602.25,0
0.11266,602.5,0
0.11263,602.75,0
0.1126,603,0
0.11257,603.25,0
0.11255,603.5,0
0.11252,603.75,0
0.11249,604,0
0.11247,604.25,0
0.11244,604.5,0
0.11242,604.75,0
0.1124,605,0
0.11237,605.25,0
0.11235,605.5,0
0.11233,605.75,0
0.11231,606,0
0.11229,606.25,0
0.11226,606.5,0
0.11224,606.75,0
0.11222,607,0
0.11219,607.25,0
0.11217,607.5,0
0.11214,607.75,0
0.11212,608,0
0.11209,608.25,0
0.11207,608.5,0
0.11204,608.75,0
0.11202,609,0
0.11199,609.25,0
0.11197,609.5,0
0.11195,609.75,0
0.11192,610,0
0.1119,610.25,0
0.11188,610.5,0
0.11186,610.75,0
0.11183,611,0
0.11181,611.25,0
0.11179,611.5,0
0.11177,611.75,0
0.11176,612,0
0.11174,612.25,0
0.11172,612.5,0
0.11171,612.75,0
0.11169,613,0
0.11168,613.25,0
0.11167,613.5,0
0.11166,613.75,0
0.11165,614,0
0.11164,614.25,0
0.11164,614.5,0
0.11163,614.75,0
0.11163,615,0
0.11163,615.25,0
0.11163,615.5,0
0.11164,615.75,0
0.11165,616,0
0.11167,616.25,0
0.11169,616.5,0
0.11171,616.75,0
0.11174,617,0
0.11177,617.25,0
0.1118,617.5,0
0.11184,617.75,0
0.11188,618,0
0.11192,618.25,0
0.11197,618.5,0
0.11201,618.75,0
0.11206,619,0
0.11211,619.25,0
0.11216,619.5,0
0.11221,619.75,0
0.11226,620,0
0.11231,620.25,0
0.11237,620.5,0
0.11242,620.75,0
0.11247,621,0
0.11252,621.25,0
0.11257,621.5,0
0.11262,621.75,0
0.11267,622,0
0.11272,622.25,0
0.11276,622.5,0
0.11281,622.75,0
0.11285,623,0
0.11289,623.25,0
0.11292,623.5,0
0.11296,623.75,0
0.11299,624,0
0.11301,624.25,0
0.11303,624.5,0
0.11305,624.75,0
0.11307,625,0
0.11308,625.25,0
0.11309,625.5,0
0.11309,625.75,0
0.1131,626,0
0.11311,626.25,0
0.11312,626.5,0
0.11312,626.75,0
0.11313,627,0
0.11314,627.25,0
0.11314,627.5,0
0.11315,627.75,0
0.11316,628,0
0.11316,628.25,0
0.11317,628.5,0
0.11317,628.75,0
0.11318,629,0
0.11319,629.25,0
0.11319,629.5,0
0.1132,629.75,0
0.1132,630,0
0.11321,630.25,0
0.11321,630.5,0
0.11321,630.75,0
0.11322,631,0
0.11322,631.25,0
0.11323,631.5,0
0.11323,631.75,0
0.11323,632,0
0.11324,632.25,0
0.11324,632.5,0
0.11324,632.75,0
0.11324,633,0
0.11325,633.25,0
0.11325,633.5,0
0.11325,633.75,0
0.11325,634,0
0.11325,634.25,0
0.11325,634.5,0
0.11325,634.75,0
0.11325,635,0
0.11325,635.25,0
0.11325,635.5,0
0.11325,635.75,0
0.11325,636,0
0.11325,636.25,0
0.11325,636.5,0
0.11325,636.75,0
0.11325,637,0
0.11325,637.25,0
0.11325,637.5,0
0.11325,637.75,0
0.11325,638,0
0.11325,638.25,0
0.11325,638.5,0
0.11325,638.75,0
0.11325,639,0
0.11325,639.25,0
0.11325,639.5,0
0.11325,639.75,0
0.11325,640,0
0.11325,640.25,0
0.11325,640.5,0
0.11325,640.75,0
0.11325,641,0
0.11325,641.25,0
0.11325,641.5,0
0.11325,641.75,0
0.11325,642,0
0.11325,642.25,0
0.11324,642.5,0
0.11324,642.75,0
0.11324,643,0
0.11324,643.25,0
0.11324,643.5,0
0.11324,643.75,0
0.11324,644,0
0.11324,644.25,0
0.11324,644.5,0
0.11324,644.75,0
0.11324,645,0
0.11324,645.25,0
0.11324,645.5,0
0.11325,645.75,0
0.11325,646,0
0.11326,646.25,0
0.11327,646.5,0
0.11328,646.75,0
0.11329,647,0
0.1133,647.25,0
0.11331,647.5,0
0.11333,647.75,0
0.11334,648,0
0.11336,648.25,0
0.11338,648.5,0
0.11339,648.75,0
0.11341,649,0
0.11343,649.25,0
0.11345,649.5,0
0.11347,649.75,0
0.11349,650,0
0.11351,650.25,0
0.11354,650.5,0
0.11356,650.75,0
0.11358,651,0
0.1136,651.25,0
0.11362,651.5,0
0.11364,651.75,0
0.11366,652,0
0.11368,652.25,0
0.1137,652.5,0
0.11371,652.75,0
0.11373,653,0
0.11375,653.25,0
0.11376,653.5,0
0.11377,653.75,0
0.11379,654,0
0.1138,654.25,0
0.11381,654.5,0
0.11381,654.75,0
0.11382,655,0
0.11383,655.25,0
0.11383,655.5,0
0.11383,655.75,0
0.11384,656,0
0.11384,656.25,0
0.11384,656.5,0
0.11385,656.75,0
0.11385,657,0
0.11385,657.25,0
0.11385,657.5,0
0.11386,657.75,0
0.11386,658,0
0.11386,658.25,0
0.11386,658.5,0
0.11386,658.75,0
0.11387,659,0
0.11387,659.25,0
0.11387,659.5,0
0.11387,659.75,0
0.11387,660,0
0.11387,660.25,0
0.11388,660.5,0
0.11388,660.75,0
0.11388,661,0
0.11388,661.25,0
0.11388,661.5,0
0.11388,661.75,0
0.11389,662,0
0.11389,662.25,0
0.11389,662.5,0
0.11389,662.75,0
0.11389,663,0
0.11389,663.25,0
0.1139,663.5,0
0.1139,663.75,0
0.1139,664,0
0.1139,664.25,0
0.11391,664.5,0
0.11391,664.75,0
0.11391,665,0
0.11391,665.25,0
0.11392,665.5,0
0.11392,665.75,0
0.11392,666,0
0.11393,666.25,0
0.11393,666.5,0
0.11393,666.75,0
0.11394,667,0
0.11394,667.25,0
0.11394,667.5,0
0.11395,667.75,0
0.11395,668,0
0.11396,668.25,0
0.11396,668.5,0
0.11396,668.75,0
0.11397,669,0
0.11397,669.25,0
0.11398,669.5,0
0.11398,669.75,0
0.11399,670,0
0.11399,670.25,0
0.11399,670.5,0
0.114,670.75,0
0.114,671,0
0.11401,671.25,0
0.11402,671.5,0
0.11402,671.75,0
0.11403,672,0
0.11403,672.25,0
0.11404,672.5,0
0.11404,672.75,0
0.11405,673,0
0.11406,673.25,0
0.11406,673.5,0
0.11407,673.75,0
0.11408,674,0
0.11408,674.25,0
0.11409,674.5,0
0.1141,674.75,0
0.11411,675,0
0.11411,675.25,0
0.11412,675.5,0
0.11413,675.75,0
0.11415,676,0
0.11416,676.25,0
0.11418,676.5,0
0.1142,676.75,0
0.11422,677,0
0.11424,677.25,0
0.11426,677.5,0
0.11428,677.75,0
0.11431,678,0
0.11433,678.25,0
0.11436,678.5,0
0.11438,678.75,0
0.11441,679,0
0.11443,679.25,0
0.11446,679.5,0
0.11449,679.75,0
0.11452,680,0
0.11454,680.25,0
0.11457,680.5,0
0.1146,680.75,0
0.11462,681,0
0.11465,681.25,0
0.11468,681.5,0
