0.11278,348.25,0
0.11022,348.5,0
0.10894,348.75,0
0.10894,349,0
0.10894,349.25,0
0.10894,349.5,0
0.10894,349.75,0
0.1115,350,0
0.11022,350.25,0
0.10894,350.5,0
0.11022,350.75,0
0.10894,351,0
0.11022,351.25,0
0.10894,351.5,0
0.11022,351.75,0
0.10894,352,0
0.10894,352.25,0
0.10894,352.5,0
0.11022,352.75,0
0.10894,353,0
0.11278,353.25,0
0.10894,353.5,0
0.11022,353.75,0
0.10894,354,0
0.11022,354.25,0
0.11022,354.5,0
0.11022,354.75,0
0.1115,355,0
0.10894,355.25,0
0.10894,355.5,0
0.10894,355.75,0
0.10894,356,0
0.10894,356.25,0
0.10894,356.5,0
0.11022,356.75,0
0.11022,357,0
0.11022,357.25,0
0.11022,357.5,0
0.11022,357.75,0
0.10766,358,0
0.10894,358.25,0
0.11022,358.5,0
0.10894,358.75,0
0.10894,359,0
0.1115,359.25,0
0.10894,359.5,0
0.10894,359.75,0
0.10894,360,0
0.10894,360.25,0
0.10766,360.5,0
0.10894,360.75,0
0.11022,361,0
0.10894,361.25,0
0.11022,361.5,0
0.10894,361.75,0
0.11022,362,0
0.10894,362.25,0
0.1115,362.5,0
0.1115,362.75,0
0.10894,363,0
0.10894,363.25,0
0.10894,363.5,0
0.10894,363.75,0
0.10894,364,0
0.10766,364.25,0
0.10766,364.5,0
0.10766,364.75,0
0.10894,365,0
0.10894,365.25,0
0.11022,365.5,0
0.10894,365.75,0
0.10766,366,0
0.10894,366.25,0
0.11278,366.5,0
0.10894,366.75,0
0.10894,367,0
0.10894,367.25,0
0.11278,367.5,0
0.11022,367.75,0
0.11022,368,0
0.10894,368.25,0
0.11022,368.5,0
0.11022,368.75,0
0.11022,369,0
0.11278,369.25,0
0.11022,369.5,0
0.10894,369.75,0
0.10894,370,0
0.10894,370.25,0
0.11022,370.5,0
0.10894,370.75,0
0.10894,371,0
0.11022,371.25,0
0.1115,371.5,0
0.11022,371.75,0
0.11022,372,0
0.10894,372.25,0
0.11022,372.5,0
0.1115,372.75,0
0.10894,373,0
0.11022,373.25,0
0.11022,373.5,0
0.1115,373.75,0
0.10894,374,0
0.11022,374.25,0
0.11022,374.5,0
0.11022,374.75,0
0.11022,375,0
0.10894,375.25,0
0.10894,375.5,0
0.11407,375.75,0
0.11022,376,0
0.10766,376.25,0
0.11022,376.5,0
0.11022,376.75,0
0.1115,377,0
0.11022,377.25,0
0.1115,377.5,0
0.11022,377.75,0
0.11022,378,0
0.11022,378.25,0
0.11022,378.5,0
0.11022,378.75,0
0.11022,379,0
0.11278,379.25,0
0.11022,379.5,0
0.1115,379.75,0
0.1115,380,0
0.11022,380.25,0
0.10894,380.5,0
0.10894,380.75,0
0.11278,381,0
0.1115,381.25,0
0.11022,381.5,0
0.1115,381.75,0
0.11022,382,0
0.11022,382.25,0
0.11278,382.5,0
0.11022,382.75,0
0.11022,383,0
0.11022,383.25,0
0.11022,383.5,0
0.1115,383.75,0
0.1115,384,0
0.11022,384.25,0
0.1115,384.5,0
0.1115,384.75,0
0.1115,385,0
0.1115,385.25,0
0.11022,385.5,0
0.11278,385.75,0
0.11022,386,0
0.11022,386.25,0
0.11022,386.5,0
0.11022,386.75,0
0.11022,387,0
0.11022,387.25,0
0.1115,387.5,0
0.1115,387.75,0
0.1115,388,0
0.1115,388.25,0
0.1115,388.5,0
0.1115,388.75,0
0.1115,389,0
0.1115,389.25,0
0.1115,389.5,0
0.1115,389.75,0
0.11022,390,0
0.11022,390.25,0
0.11022,390.5,0
0.11278,390.75,0
0.11022,391,0
0.11278,391.25,0
0.1115,391.5,0
0.1115,391.75,0
0.1115,392,0
0.1115,392.25,0
0.1115,392.5,0
0.1115,392.75,0
0.11022,393,0
0.11278,393.25,0
0.1115,393.5,0
0.11022,393.75,0
0.11278,394,0
0.11022,394.25,0
0.11022,394.5,0
0.11022,394.75,0
0.11407,395,0
0.11022,395.25,0
0.1115,395.5,0
0.1115,395.75,0
0.1115,396,0
0.11407,396.25,0
0.1115,396.5,0
0.1115,396.75,0
0.11022,397,0
0.11022,397.25,0
0.11022,397.5,0
0.11022,397.75,0
0.11022,398,0
0.11022,398.25,0
0.11407,398.5,0
0.1115,398.75,0
0.1115,399,0
0.1115,399.25,0
0.1115,399.5,0
0.1115,399.75,0
0.1115,400,0
0.1115,400.25,0
0.11022,400.5,0
0.1115,400.75,0
0.11022,401,0
0.11022,401.25,0
0.11022,401.5,0
0.11022,401.75,0
0.11022,402,0
0.11663,402.25,0
0.1115,402.5,0
0.11022,402.75,0
0.11022,403,0
0.1115,403.25,0
0.11022,403.5,0
0.1115,403.75,0
0.1115,404,0
0.1115,404.25,0
0.11022,404.5,0
0.11022,404.75,0
0.11022,405,0
0.1115,405.25,0
0.11022,405.5,0
0.1115,405.75,0
0.1115,406,0
0.1115,406.25,0
0.11022,406.5,0
0.1115,406.75,0
0.1115,407,0
0.1115,407.25,0
0.1115,407.5,0
0.11022,407.75,0
0.11022,408,0
0.11022,408.25,0
0.11022,408.5,0
0.11022,408.75,0
0.11022,409,0
0.11022,409.25,0
0.1115,409.5,0
0.1115,409.75,0
0.1115,410,0
0.1115,410.25,0
0.1115,410.5,0
0.1115,410.75,0
0.1115,411,0
0.11278,411.25,0
0.1115,411.5,0
0.1115,411.75,0
0.11022,412,0
0.11407,412.25,0
0.1115,412.5,0
0.11022,412.75,0
0.11535,413,0
0.11278,413.25,0
0.11278,413.5,0
0.11022,413.75,0
0.11278,414,0
0.1115,414.25,0
0.1115,414.5,0
0.1115,414.75,0
0.11407,415,0
0.11022,415.25,0
0.11022,415.5,0
0.1115,415.75,0
0.1115,416,0
0.1115,416.25,0
0.11278,416.5,0
0.11278,416.75,0
0.1115,417,0
0.1115,417.25,0
0.11022,417.5,0
0.1115,417.75,0
0.11535,418,0
0.11278,418.25,0
0.1115,418.5,0
0.1115,418.75,0
0.1115,419,0
0.1115,419.25,0
0.1115,419.5,0
0.11278,419.75,0
0.1115,420,0
0.1115,420.25,0
0.11022,420.5,0
0.11278,420.75,0
0.11278,421,0
0.11278,421.25,0
0.1115,421.5,0
0.1115,421.75,0
0.1115,422,0
0.1115,422.25,0
0.1115,422.5,0
0.11535,422.75,0
0.11278,423,0
0.11278,423.25,0
0.11278,423.5,0
0.11278,423.75,0
0.11278,424,0
0.1115,424.25,0
0.11278,424.5,0
0.1115,424.75,0
0.1115,425,0
0.1115,425.25,0
0.1115,425.5,0
0.1115,425.75,0
0.1115,426,0
0.1115,426.25,0
0.11278,426.5,0
0.11278,426.75,0
0.11278,427,0
0.11278,427.25,0
0.11278,427.5,0
0.11278,427.75,0
0.11278,428,0
0.11278,428.25,0
0.11407,428.5,0
0.1115,428.75,0
0.1115,429,0
0.1115,429.25,0
0.1115,429.5,0
0.11278,429.75,0
0.11278,430,0
0.11278,430.25,0
0.1115,430.5,0
0.1115,430.75,0
0.11278,431,0
0.1115,431.25,0
0.11278,431.5,0
0.1115,431.75,0
0.1115,432,0
0.1115,432.25,0
0.11278,432.5,0
0.1115,432.75,0
0.11278,433,0
0.11278,433.25,0
0.11022,433.5,0
0.1115,433.75,0
0.11278,434,0
0.1115,434.25,0
0.1115,434.5,0
0.1115,434.75,0
0.1115,435,0
0.11278,435.25,0
0.1115,435.5,0
0.11535,435.75,0
0.11278,436,0
0.1115,436.25,0
0.1115,436.5,0
0.11278,436.75,0
0.1115,437,0
0.11278,437.25,0
0.1115,437.5,0
0.1115,437.75,0
0.1115,438,0
0.1115,438.25,0
0.1115,438.5,0
0.11278,438.75,0
0.11022,439,0
0.1115,439.25,0
0.11022,439.5,0
0.11278,439.75,0
0.11022,440,0
0.1115,440.25,0
0.11022,440.5,0
0.1115,440.75,0
0.11022,441,0
0.1115,441.25,0
0.11278,441.5,0
0.1115,441.75,0
0.1115,442,0
0.11278,442.25,0
0.11022,442.5,0
0.11278,442.75,0
0.1115,443,0
0.1115,443.25,0
0.1115,443.5,0
0.1115,443.75,0
0.1115,444,0
0.11407,444.25,0
0.11278,444.5,0
0.1115,444.75,0
0.11278,445,0
0.11278,445.25,0
0.11278,445.5,0
0.11663,445.75,0
0.11407,446,0
0.11278,446.25,0
0.1115,446.5,0
0.11407,446.75,0
0.1115,447,0
0.11278,447.25,0
0.1115,447.5,0
0.11278,447.75,0
0.11278,448,0
0.11278,448.25,0
0.11278,448.5,0
0.11278,448.75,0
0.11535,449,0
0.1115,449.25,0
0.1115,449.5,0
0.1115,449.75,0
0.1115,450,0
0.11278,450.25,0
0.11278,450.5,0
0.11278,450.75,0
0.11278,451,0
0.11278,451.25,0
0.11278,451.5,0
0.11278,451.75,0
0.1115,452,0
0.1115,452.25,0
0.11278,452.5,0
0.1115,452.75,0
0.11278,453,0
0.11407,453.25,0
0.11278,453.5,0
0.11022,453.75,0
0.1115,454,0
0.11278,454.25,0
0.1115,454.5,0
0.11407,454.75,0
0.1115,455,0
0.11278,455.25,0
0.1115,455.5,0
0.11278,455.75,0
0.1115,456,0
0.11407,456.25,0
0.11278,456.5,0
0.11278,456.75,0
0.11278,457,0
0.11535,457.25,0
0.11278,457.5,0
0.11278,457.75,0
0.11278,458,0
0.1115,458.25,0
0.11278,458.5,0
0.11278,458.75,0
0.11535,459,0
0.11278,459.25,0
0.11278,459.5,0
0.11278,459.75,0
0.11278,460,0
0.11663,460.25,0
0.1115,460.5,0
0.11278,460.75,0
0.11535,461,0
0.11278,461.25,0
0.1115,461.5,0
0.1115,461.75,0
0.11278,462,0
0.11407,462.25,0
0.11278,462.5,0
0.11278,462.75,0
0.1115,463,0
0.11278,463.25,0
0.1115,463.5,0
0.11278,463.75,0
0.11278,464,0
0.1115,464.25,0
0.11278,464.5,0
0.11535,464.75,0
0.11278,465,0
0.11278,465.25,0
0.11407,465.5,0
0.11278,465.75,0
0.11278,466,0
0.11407,466.25,0
0.11278,466.5,0
0.11278,466.75,0
0.11278,467,0
0.1115,467.25,0
0.11535,467.5,0
0.11535,467.75,0
0.11535,468,0
0.11407,468.25,0
0.11278,468.5,0
0.11407,468.75,0
0.1115,469,0
0.11407,469.25,0
0.11278,469.5,0
0.11278,469.75,0
0.11407,470,0
0.11407,470.25,0
0.11278,470.5,0
0.11278,470.75,0
0.11278,471,0
0.11278,471.25,0
0.11278,471.5,0
0.11278,471.75,0
0.11407,472,0
0.11278,472.25,0
0.11407,472.5,0
0.11278,472.75,0
0.11407,473,0
0.11278,473.25,0
0.11407,473.5,0
0.11278,473.75,0
0.11278,474,0
0.11535,474.25,0
0.11278,474.5,0
0.11278,474.75,0
0.11278,475,0
0.11407,475.25,0
0.11407,475.5,0
0.11407,475.75,0
0.11407,476,0
0.11407,476.25,0
0.11535,476.5,0
0.11407,476.75,0
0.11278,477,0
0.11278,477.25,0
0.11278,477.5,0
0.11278,477.75,0
0.11535,478,0
0.11278,478.25,0
0.11407,478.5,0
0.11407,478.75,0
0.11407,479,0
0.11535,479.25,0
0.11407,479.5,0
0.11407,479.75,0
0.11407,480,0
0.11407,480.25,0
0.11278,480.5,0
0.11535,480.75,0
0.11278,481,0
0.11278,481.25,0
0.11278,481.5,0
0.11278,481.75,0
0.11407,482,0
0.11407,482.25,0
0.11278,482.5,0
0.11407,482.75,0
0.11407,483,0
0.11407,483.25,0
0.11663,483.5,0
0.11278,483.75,0
0.11278,484,0
0.11278,484.25,0
0.11278,484.5,0
0.11407,484.75,0
0.11278,485,0
0.11407,485.25,0
0.11407,485.5,0
0.1115,485.75,0
0.11278,486,0
0.11407,486.25,0
0.11407,486.5,0
0.11407,486.75,0
0.11407,487,0
0.11278,487.25,0
0.11278,487.5,0
0.11278,487.75,0
0.11278,488,0
0.11278,488.25,0
0.11278,488.5,0
0.11278,488.75,0
0.11278,489,0
0.11407,489.25,0
0.11407,489.5,0
0.11407,489.75,0
0.11407,490,0
0.11663,490.25,0
0.11278,490.5,0
0.11278,490.75,0
0.11278,491,0
0.11278,491.25,0
0.11278,491.5,0
0.1115,491.75,0
0.11407,492,0
0.11407,492.25,0
0.11407,492.5,0
0.11278,492.75,0
0.11407,493,0
0.11663,493.25,0
0.11407,493.5,0
0.11407,493.75,0
0.11535,494,0
0.11278,494.25,0
0.11278,494.5,0
0.11278,494.75,0
0.11663,495,0
0.11407,495.25,0
0.1115,495.5,0
0.11407,495.75,0
0.11407,496,0
0.1115,496.25,0
0.11407,496.5,0
0.11278,496.75,0
0.11278,497,0
0.11278,497.25,0
0.11278,497.5,0
0.11535,497.75,0
0.11407,498,0
0.11407,498.25,0
0.11407,498.5,0
0.11407,498.75,0
0.11407,499,0
0.11407,499.25,0
0.11663,499.5,0
0.11278,499.75,0
0.11278,500,0
0.11278,500.25,0
0.11535,500.5,0
0.11535,500.75,0
0.11791,501,0
0.11535,501.25,0
0.11407,501.5,0
0.11407,501.75,0
0.11407,502,0
0.11407,502.25,0
0.11278,502.5,0
0.11278,502.75,0
0.11278,503,0
0.11278,503.25,0
0.11535,503.5,0
0.11278,503.75,0
0.11535,504,0
0.11407,504.25,0
0.11407,504.5,0
0.11407,504.75,0
0.11407,505,0
0.11278,505.25,0
0.11278,505.5,0
0.11407,505.75,0
0.1115,506,0
0.11278,506.25,0
0.11278,506.5,0
0.11407,506.75,0
0.11278,507,0
0.11407,507.25,0
0.11407,507.5,0
0.11278,507.75,0
0.11407,508,0
0.11407,508.25,0
0.11278,508.5,0
0.11407,508.75,0
0.11278,509,0
0.11278,509.25,0
0.11407,509.5,0
0.11278,509.75,0
0.11278,510,0
0.11535,510.25,0
0.1115,510.5,0
0.11278,510.75,0
0.11278,511,0
0.11407,511.25,0
0.11407,511.5,0
0.11535,511.75,0
0.11407,512,0
0.11407,512.25,0
0.11278,512.5,0
0.11278,512.75,0
0.11278,513,0
0.11278,513.25,0
0.11407,513.5,0
0.11535,513.75,0
0.11407,514,0
0.1115,514.25,0
0.11407,514.5,0
0.11407,514.75,0
0.11407,515,0
0.11663,515.25,0
0.11407,515.5,0
0.11407,515.75,0
0.11278,516,0
0.11278,516.25,0
0.11278,516.5,0
0.11278,516.75,0
0.11407,517,0
0.11535,517.25,0
0.11407,517.5,0
0.11407,517.75,0
0.11407,518,0
0.11407,518.25,0
0.11535,518.5,0
0.11407,518.75,0
0.11407,519,0
0.11535,519.25,0
0.11407,519.5,0
0.11407,519.75,0
0.11407,520,0
0.11407,520.25,0
0.11278,520.5,0
0.11407,520.75,0
0.11278,521,0
0.11535,521.25,0
0.11407,521.5,0
0.11407,521.75,0
0.11407,522,0
0.11407,522.25,0
0.11407,522.5,0
0.11407,522.75,0
0.11535,523,0
0.11663,523.25,0
0.11407,523.5,0
0.11278,523.75,0
0.11407,524,0
0.11278,524.25,0
0.11407,524.5,0
0.11407,524.75,0
0.11535,525,0
0.11535,525.25,0
0.11407,525.5,0
0.11407,525.75,0
0.11535,526,0
0.11535,526.25,0
0.11407,526.5,0
0.11535,526.75,0
0.11407,527,0
0.11535,527.25,0
0.11407,527.5,0
0.11407,527.75,0
0.11407,528,0
0.11663,528.25,0
0.11791,528.5,0
0.11535,528.75,0
0.11535,529,0
0.11407,529.25,0
0.11535,529.5,0
0.11535,529.75,0
0.11791,530,0
0.11535,530.25,0
0.11791,530.5,0
0.11407,530.75,0
0.11407,531,0
0.11407,531.25,0
0.11535,531.5,0
0.11407,531.75,0
0.11407,532,0
0.11535,532.25,0
0.11407,532.5,0
0.11407,532.75,0
0.11535,533,0
0.11407,533.25,0
0.11407,533.5,0
0.11535,533.75,0
0.11407,534,0
0.11535,534.25,0
0.11278,534.5,0
0.11407,534.75,0
0.11407,535,0
0.11407,535.25,0
0.11407,535.5,0
0.11535,535.75,0
0.11407,536,0
0.11535,536.25,0
0.11535,536.5,0
0.11791,536.75,0
0.11791,537,0
0.11407,537.25,0
0.11407,537.5,0
0.11407,537.75,0
0.11407,538,0
0.11407,538.25,0
0.11791,538.5,0
0.11791,538.75,0
0.11535,539,0
0.11407,539.25,0
0.11535,539.5,0
0.11535,539.75,0
0.11535,540,0
0.11407,540.25,0
0.11407,540.5,0
0.11663,540.75,0
0.11407,541,0
0.11407,541.25,0
0.11407,541.5,0
0.11407,541.75,0
0.11407,542,0
0.11663,542.25,0
0.11535,542.5,0
0.11535,542.75,0
0.11535,543,0
0.11535,543.25,0
0.11535,543.5,0
0.11535,543.75,0
0.11535,544,0
0.11535,544.25,0
0.11407,544.5,0
0.11407,544.75,0
0.11407,545,0
0.11663,545.25,0
0.11407,545.5,0
0.11407,545.75,0
0.11663,546,0
0.11535,546.25,0
0.11407,546.5,0
0.11535,546.75,0
0.11535,547,0
0.11535,547.25,0
0.11535,547.5,0
0.11407,547.75,0
0.11535,548,0
0.11407,548.25,0
0.11407,548.5,0
0.11407,548.75,0
0.11535,549,0
0.11535,549.25,0
0.11535,549.5,0
0.11535,549.75,0
0.11535,550,0
0.11535,550.25,0
0.11407,550.5,0
0.11535,550.75,0
0.11407,551,0
0.11407,551.25,0
0.11407,551.5,0
0.11791,551.75,0
0.11791,552,0
0.11535,552.25,0
0.11407,552.5,0
0.11407,552.75,0
0.11535,553,0
0.11278,553.25,0
0.11535,553.5,0
0.11535,553.75,0
0.11407,554,0
0.11407,554.25,0
0.11278,554.5,0
0.11407,554.75,0
0.11407,555,0
0.11407,555.25,0
0.11407,555.5,0
0.11407,555.75,0
0.11407,556,0
0.11535,556.25,0
0.11407,556.5,0
0.11407,556.75,0
0.11407,557,0
0.11278,557.25,0
0.11407,557.5,0
0.11278,557.75,0
0.11278,558,0
0.11278,558.25,0
0.11407,558.5,0
0.11407,558.75,0
0.11535,559,0
0.11407,559.25,0
0.11407,559.5,0
0.11278,559.75,0
0.11278,560,0
0.11407,560.25,0
0.11278,560.5,0
0.11663,560.75,0
0.11407,561,0
0.11407,561.25,0
0.11407,561.5,0
0.11407,561.75,0
0.11407,562,0
0.11663,562.25,0
0.11407,562.5,0
0.11535,562.75,0
0.11278,563,0
0.11278,563.25,0
0.11278,563.5,0
0.11535,563.75,0
0.11663,564,0
0.11407,564.25,0
0.11407,564.5,0
0.11407,564.75,0
0.11407,565,0
0.11407,565.25,0
0.11663,565.5,0
0.11663,565.75,0
0.11278,566,0
0.11278,566.25,0
0.11278,566.5,0
0.11278,566.75,0
0.11278,567,0
0.11407,567.25,0
0.11407,567.5,0
0.11407,567.75,0
0.11407,568,0
0.11278,568.25,0
0.11407,568.5,0
0.11407,568.75,0
0.11407,569,0
0.11278,569.25,0
0.11278,569.5,0
0.11663,569.75,0
0.11407,570,0
0.11278,570.25,0
0.11535,570.5,0
0.11535,570.75,0
0.11407,571,0
0.11407,571.25,0
0.11407,571.5,0
0.11407,571.75,0
0.11407,572,0
0.11407,572.25,0
0.11278,572.5,0
0.11407,572.75,0
0.11278,573,0
0.11407,573.25,0
0.11535,573.5,0
0.11407,573.75,0
0.11407,574,0
0.11407,574.25,0
0.11407,574.5,0
0.11407,574.75,0
0.11535,575,0
0.11407,575.25,0
0.11535,575.5,0
0.11278,575.75,0
0.11663,576,0
0.11535,576.25,0
0.11535,576.5,0
0.11407,576.75,0
0.11535,577,0
0.11278,577.25,0
0.11278,577.5,0
0.11407,577.75,0
0.11535,578,0
0.11535,578.25,0
0.11407,578.5,0
0.11663,578.75,0
0.11407,579,0
0.11407,579.25,0
0.11407,579.5,0
0.11535,579.75,0
0.11535,580,0
0.11407,580.25,0
0.11278,580.5,0
0.11535,580.75,0
0.11535,581,0
0.11535,581.25,0
0.11535,581.5,0
0.11407,581.75,0
0.11407,582,0
0.11535,582.25,0
0.11407,582.5,0
0.11407,582.75,0
0.11535,583,0
0.11663,583.25,0
0.11535,583.5,0
0.11663,583.75,0
0.11535,584,0
0.11535,584.25,0
0.11663,584.5,0
0.11535,584.75,0
0.11535,585,0
0.11407,585.25,0
0.11407,585.5,0
0.11407,585.75,0
0.11407,586,0
0.11663,586.25,0
0.11663,586.5,0
0.11535,586.75,0
0.11535,587,0
0.11663,587.25,0
0.11791,587.5,0
0.11535,587.75,0
0.11791,588,0
0.11535,588.25,0
0.11407,588.5,0
0.11407,588.75,0
0.11407,589,0
0.11663,589.25,0
0.11535,589.5,0
0.11407,589.75,0
0.11535,590,0
0.11535,590.25,0
0.11791,590.5,0
0.11407,590.75,0
0.11407,591,0
0.11407,591.25,0
0.11407,591.5,0
0.11407,591.75,0
0.11407,592,0
0.11791,592.25,0
0.11535,592.5,0
0.11407,592.75,0
0.11535,593,0
0.11535,593.25,0
0.11535,593.5,0
0.11407,593.75,0
0.11407,594,0
0.11535,594.25,0
0.11407,594.5,0
0.11535,594.75,0
0.11663,595,0
0.11535,595.25,0
0.11535,595.5,0
0.11535,595.75,0
0.11535,596,0
0.11791,596.25,0
0.11535,596.5,0
0.11791,596.75,0
0.11791,597,0
0.11407,597.25,0
0.11535,597.5,0
0.11407,597.75,0
0.11407,598,0
0.11663,598.25,0
0.11407,598.5,0
0.11535,598.75,0
0.11535,599,0
0.11535,599.25,0
0.11535,599.5,0
0.11535,599.75,0
0.11407,600,0
0.11663,600.25,0
0.11407,600.5,0
0.11407,600.75,0
0.11407,601,0
0.11919,601.25,0
0.11535,601.5,0
0.11407,601.75,0
0.11535,602,0
0.11278,602.25,0
0.11407,602.5,0
0.11407,602.75,0
0.11535,603,0
0.11407,603.25,0
0.11407,603.5,0
0.11407,603.75,0
0.11407,604,0
0.11535,604.25,0
0.11535,604.5,0
0.11535,604.75,0
0.11535,605,0
0.11535,605.25,0
0.11535,605.5,0
0.11535,605.75,0
0.11535,606,0
0.11407,606.25,0
0.11407,606.5,0
0.11663,606.75,0
0.11791,607,0
0.11278,607.25,0
0.11791,607.5,0
0.11535,607.75,0
0.11278,608,0
0.11407,608.25,0
0.11535,608.5,0
0.11407,608.75,0
0.11407,609,0
0.11535,609.25,0
0.11407,609.5,0
0.11407,609.75,0
0.11407,610,0
0.11407,610.25,0
0.11407,610.5,0
0.11919,610.75,0
0.11535,611,0
0.11535,611.25,0
0.11278,611.5,0
0.11407,611.75,0
0.11407,612,0
0.11407,612.25,0
0.11407,612.5,0
0.11407,612.75,0
0.11663,613,0
0.11407,613.25,0
0.11407,613.5,0
0.11407,613.75,0
0.11407,614,0
0.11919,614.25,0
0.11407,614.5,0
0.11535,614.75,0
0.11407,615,0
0.11407,615.25,0
0.11407,615.5,0
0.11407,615.75,0
0.11407,616,0
0.11407,616.25,0
0.11407,616.5,0
0.11535,616.75,0
0.11791,617,0
0.11407,617.25,0
0.11535,617.5,0
0.11407,617.75,0
0.11407,618,0
0.11407,618.25,0
0.11407,618.5,0
0.11407,618.75,0
0.11407,619,0
0.11407,619.25,0
0.11535,619.5,0
0.11407,619.75,0
0.11407,620,0
0.11535,620.25,0
0.11278,620.5,0
0.11407,620.75,0
0.11535,621,0
0.11407,621.25,0
0.11663,621.5,0
0.11407,621.75,0
0.11407,622,0
0.11663,622.25,0
0.11407,622.5,0
0.11535,622.75,0
0.11535,623,0
0.11535,623.25,0
0.11535,623.5,0
0.11535,623.75,0
0.11407,624,0
0.11535,624.25,0
0.11535,624.5,0
0.11407,624.75,0
0.11535,625,0
0.11407,625.25,0
0.11407,625.5,0
0.11663,625.75,0
0.11535,626,0
0.11407,626.25,0
0.11535,626.5,0
0.11663,626.75,0
0.11407,627,0
0.11535,627.25,0
0.11535,627.5,0
0.11535,627.75,0
0.11407,628,0
0.11407,628.25,0
0.11407,628.5,0
0.11407,628.75,0
0.11535,629,0
0.11535,629.25,0
0.11535,629.5,0
0.11535,629.75,0
0.11535,630,0
0.11407,630.25,0
0.11663,630.5,0
0.11407,630.75,0
0.11407,631,0
0.11535,631.25,0
0.11407,631.5,0
0.11535,631.75,0
0.11535,632,0
0.11535,632.25,0
0.11407,632.5,0
0.11535,632.75,0
0.11278,633,0
0.11791,633.25,0
0.11407,633.5,0
0.11407,633.75,0
0.11535,634,0
0.11407,634.25,0
0.11791,634.5,0
0.11919,634.75,0
0.11663,635,0
0.11535,635.25,0
0.11663,635.5,0
0.11663,635.75,0
0.11663,636,0
0.11535,636.25,0
0.11407,636.5,0
0.11407,636.75,0
0.11407,637,0
0.11535,637.25,0
0.11663,637.5,0
0.11663,637.75,0
0.11407,638,0
0.11535,638.25,0
0.11407,638.5,0
0.11663,638.75,0
0.11535,639,0
0.11535,639.25,0
0.11407,639.5,0
0.11407,639.75,0
0.11535,640,0
0.11535,640.25,0
0.11407,640.5,0
0.11535,640.75,0
0.11407,641,0
0.11535,641.25,0
0.11535,641.5,0
0.11535,641.75,0
0.11407,642,0
0.11663,642.25,0
0.11407,642.5,0
0.11535,642.75,0
0.11407,643,0
0.11407,643.25,0
0.11407,643.5,0
0.11535,643.75,0
0.11535,644,0
0.11663,644.25,0
0.11535,644.5,0
0.11535,644.75,0
0.11407,645,0
0.11535,645.25,0
0.11535,645.5,0
0.11407,645.75,0
0.11535,646,0
0.11535,646.25,0
0.11407,646.5,0
0.11535,646.75,0
0.11535,647,0
0.11535,647.25,0
0.11535,647.5,0
0.11535,647.75,0
0.11791,648,0
0.11535,648.25,0
0.11535,648.5,0
0.11535,648.75,0
0.11535,649,0
0.11535,649.25,0
0.11535,649.5,0
0.11535,649.75,0
0.11535,650,0
0.11535,650.25,0
0.11663,650.5,0
0.11535,650.75,0
0.11535,651,0
0.11535,651.25,0
0.11663,651.5,0
0.11407,651.75,0
0.11407,652,0
0.11535,652.25,0
0.11535,652.5,0
0.11535,652.75,0
0.11535,653,0
0.11663,653.25,0
0.11535,653.5,0
0.11535,653.75,0
0.11535,654,0
0.11663,654.25,0
0.11919,654.5,0
0.11919,654.75,0
0.11407,655,0
0.11663,655.25,0
0.11535,655.5,0
0.11407,655.75,0
0.11535,656,0
0.11535,656.25,0
0.11535,656.5,0
0.11535,656.75,0
0.11535,657,0
0.11535,657.25,0
0.11407,657.5,0
0.11407,657.75,0
0.11407,658,0
0.11535,658.25,0
0.11535,658.5,0
0.11535,658.75,0
0.11407,659,0
0.11535,659.25,0
0.11535,659.5,0
0.11535,659.75,0
0.11407,660,0
0.11535,660.25,0
0.11407,660.5,0
0.11663,660.75,0
0.11663,661,0
0.11663,661.25,0
0.11535,661.5,0
0.11407,661.75,0
0.11535,662,0
0.11535,662.25,0
0.11407,662.5,0
0.11535,662.75,0
0.11407,663,0
0.11663,663.25,0
0.11663,663.5,0
0.11663,663.75,0
0.11663,664,0
0.11535,664.25,0
0.11535,664.5,0
0.11791,664.75,0
0.11791,665,0
0.11791,665.25,0
0.11535,665.5,0
0.11535,665.75,0
0.11535,666,0
0.11535,666.25,0
0.11535,666.5,0
0.11535,666.75,0
0.11663,667,0
0.11663,667.25,0
0.11663,667.5,0
0.11663,667.75,0
0.11535,668,0
0.11791,668.25,0
0.11535,668.5,0
0.11535,668.75,0
0.11535,669,0
0.11535,669.25,0
0.11663,669.5,0
0.11663,669.75,0
0.11663,670,0
0.11535,670.25,0
0.11663,670.5,0
0.11663,670.75,0
0.11663,671,0
0.11535,671.25,0
0.11535,671.5,0
0.11663,671.75,0
0.11535,672,0
0.11535,672.25,0
0.11663,672.5,0
0.11535,672.75,0
0.11535,673,0
0.11663,673.25,0
0.11663,673.5,0
0.11535,673.75,0
0.11663,674,0
0.11535,674.25,0
0.11663,674.5,0
0.11535,674.75,0
0.11535,675,0
0.11535,675.25,0
0.11919,675.5,0
0.11535,675.75,0
0.11663,676,0
0.11663,676.25,0
0.11663,676.5,0
0.11663,676.75,0
0.11535,677,0
0.11791,677.25,0
0.11535,677.5,0
0.11535,677.75,0
0.11535,678,0
0.11535,678.25,0
0.11535,678.5,0
0.11663,678.75,0
0.11663,679,0
0.11663,679.25,0
0.11535,679.5,0
0.11663,679.75,0
0.11535,680,0
0.11663,680.25,0
0.11407,680.5,0
0.11535,680.75,0
0.11535,681,0
0.11535,681.25,0
