0.0006634,100.75,0
0.0014746,101,0
0.0028222,101.25,0
0.0026154,101.5,0
0.0016335,101.75,0
0.001312,102,0
0.0014513,102.25,0
0.0011813,102.5,0
7.021e-05,102.75,0
0.00021054,103,0
0.0023054,103.25,0
0.0022747,103.5,0
0.001675,103.75,0
0.0017315,104,0
0.00051606,104.25,0
0.00071276,104.5,0
0.0013006,104.75,0
0.002482,105,0
0.0031601,105.25,0
0.0015954,105.5,0
0.00070345,105.75,0
0.0017038,106,0
0.0044173,106.25,0
0.0050373,106.5,0
0.0021354,106.75,0
0.00046406,107,0
0.0019311,107.25,0
0.0025754,107.5,0
0.0024114,107.75,0
0.0022651,108,0
0.001333,108.25,0
0.0010617,108.5,0
0.0012554,108.75,0
0.0010209,109,0
0.0030802,109.25,0
0.0052687,109.5,0
0.0032526,109.75,0
0.0021715,110,0
0.002651,110.25,0
0.0024229,110.5,0
0.0026356,110.75,0
0.0023088,111,0
0.0015204,111.25,0
0.0010302,111.5,0
0.0017035,111.75,0
0.0018791,112,0
0.0022975,112.25,0
0.0040728,112.5,0
0.0033117,112.75,0
0.002178,113,0
0.003086,113.25,0
0.0032306,113.5,0
0.0019435,113.75,0
0.0023711,114,0
0.0024698,114.25,0
0.0017818,114.5,0
0.0020978,114.75,0
0.0019029,115,0
0.002145,115.25,0
0.0032024,115.5,0
0.0030527,115.75,0
0.002393,116,0
0.0028187,116.25,0
0.0037609,116.5,0
0.0052357,116.75,0
0.0031272,117,0
0.0013267,117.25,0
0.002226,117.5,0
0.0013575,117.75,0
0.0012328,118,0
0.002309,118.25,0
0.0023288,118.5,0
0.0025819,118.75,0
0.0032262,119,0
0.0025251,119.25,0
0.0021383,119.5,0
0.0022044,119.75,0
0.0022199,120,0
0.0019235,120.25,0
0.0010128,120.5,0
0.00060525,120.75,0
0.00093605,121,0
0.0017698,121.25,0
0.0019917,121.5,0
0.0018987,121.75,0
0.0017667,122,0
0.0020655,122.25,0
0.002739,122.5,0
0.0019293,122.75,0
0.0018534,123,0
0.0027422,123.25,0
0.0017264,123.5,0
0.00050284,123.75,0
0.00023728,124,0
0.00057685,124.25,0
0.0013536,124.5,0
0.00185,124.75,0
0.0027192,125,0
0.0028324,125.25,0
0.0016324,125.5,0
0.0018183,125.75,0
0.0024968,126,0
0.0019463,126.25,0
0.0012872,126.5,0
0.0006207,126.75,0
0.0016335,127,0
0.0025465,127.25,0
0.0005187,127.5,0
0.00072305,127.75,0
0.002197,128,0
0.00094376,128.25,0
0.0014952,128.5,0
0.0027651,128.75,0
0.0017476,129,0
0.0018419,129.25,0
0.002628,129.5,0
0.0018947,129.75,0
0.0016735,130,0
0.0015245,130.25,0
0.00066171,130.5,0
0.0017469,130.75,0
0.0026774,131,0
0.0020985,131.25,0
0.001303,131.5,0
0.0010841,131.75,0
0.0025466,132,0
0.0017702,132.25,0
0.0010044,132.5,0
0.002449,132.75,0
0.0022714,133,0
0.0013771,133.25,0
0.0010398,133.5,0
0.0013914,133.75,0
0.00233,134,0
0.0024668,134.25,0
0.0011918,134.5,0
0.0016165,134.75,0
0.0032854,135,0
0.0028302,135.25,0
0.0024971,135.5,0
0.0023962,135.75,0
0.00152,136,0
0.0010594,136.25,0
0.0017475,136.5,0
0.0034147,136.75,0
0.0027124,137,0
0.0015473,137.25,0
0.0025164,137.5,0
0.0025549,137.75,0
0.0030932,138,0
0.0031489,138.25,0
0.0025249,138.5,0
0.0043085,138.75,0
0.0030561,139,0
0.0017953,139.25,0
0.002049,139.5,0
0.0011235,139.75,0
0.0020193,140,0
0.0020363,140.25,0
0.0011719,140.5,0
0.0021334,140.75,0
0.0034522,141,0
0.003482,141.25,0
0.0037067,141.5,0
0.0031217,141.75,0
0.003084,142,0
0.0038541,142.25,0
0.001793,142.5,0
0.00074499,142.75,0
0.0012084,143,0
0.0010231,143.25,0
0.0011602,143.5,0
0.0010331,143.75,0
0.0013297,144,0
0.002237,144.25,0
0.0025384,144.5,0
0.0023952,144.75,0
0.0025673,145,0
0.0022904,145.25,0
0.0014204,145.5,0
0.0011308,145.75,0
0.0013407,146,0
0.0011055,146.25,0
0.0031779,146.5,0
0.0053576,146.75,0
0.0033811,147,0
0.0022248,147.25,0
0.0029057,147.5,0
0.0022122,147.75,0
0.0035695,148,0
0.0051424,148.25,0
0.0025085,148.5,0
0.00072851,148.75,0
0.0022861,149,0
0.0028307,149.25,0
0.0029023,149.5,0
0.005324,149.75,0
0.0046644,150,0
0.0026335,150.25,0
0.0029196,150.5,0
0.0026633,150.75,0
0.00317,151,0
0.0036066,151.25,0
0.00193,151.5,0
0.0016569,151.75,0
0.0026172,152,0
0.0017763,152.25,0
0.0017012,152.5,0
0.0028045,152.75,0
0.0028983,153,0
0.0031191,153.25,0
0.0024402,153.5,0
0.0010813,153.75,0
0.0025412,154,0
0.0028917,154.25,0
0.0020104,154.5,0
0.0026243,154.75,0
0.0017823,155,0
0.0020115,155.25,0
0.0037532,155.5,0
0.0032226,155.75,0
0.002942,156,0
0.0026561,156.25,0
0.0021131,156.5,0
0.0038284,156.75,0
0.0040328,157,0
0.0031378,157.25,0
0.0022038,157.5,0
0.0024637,157.75,0
0.0040111,158,0
0.0038011,158.25,0
0.004167,158.5,0
0.003103,158.75,0
0.0024026,159,0
0.0036415,159.25,0
0.0036645,159.5,0
0.002085,159.75,0
0.0016063,160,0
0.0027067,160.25,0
0.00133,160.5,0
0.00073663,160.75,0
0.0019499,161,0
0.0019099,161.25,0
0.002063,161.5,0
0.0029266,161.75,0
0.0031387,162,0
0.0029402,162.25,0
0.0030131,162.5,0
0.0027361,162.75,0
0.0031858,163,0
0.0034859,163.25,0
0.0019458,163.5,0
0.0011322,163.75,0
0.0016646,164,0
0.0023194,164.25,0
0.0028451,164.5,0
0.0020828,164.75,0
0.00046931,165,0
0.0025708,165.25,0
0.004316,165.5,0
0.0018187,165.75,0
0.00085386,166,0
0.0013481,166.25,0
0.0008275,166.5,0
0.00017515,166.75,0
0.00091325,167,0
0.0024933,167.25,0
0.0018517,167.5,0
0.00046662,167.75,0
0.0018611,168,0
0.0023271,168.25,0
0.0010943,168.5,0
0.00095563,168.75,0
0.00097026,169,0
0.0010063,169.25,0
0.00082998,169.5,0
0.0012341,169.75,0
0.0017575,170,0
0.0013642,170.25,0
0.0018979,170.5,0
0.0022744,170.75,0
0.0021691,171,0
0.0020367,171.25,0
0.00091552,171.5,0
0.0010706,171.75,0
0.0016997,172,0
0.0012591,172.25,0
0.0018221,172.5,0
0.0021631,172.75,0
0.0021278,173,0
0.0018306,173.25,0
0.001102,173.5,0
0.0018542,173.75,0
0.0019433,174,0
0.00087824,174.25,0
0.0006442,174.5,0
0.00075955,174.75,0
0.00060123,175,0
0.00086556,175.25,0
0.0017532,175.5,0
0.0019993,175.75,0
0.0018851,176,0
0.00188,176.25,0
0.0019227,176.5,0
0.0017178,176.75,0
0.00061471,177,0
0.00074958,177.25,0
0.0013738,177.5,0
0.00092134,177.75,0
0.0014754,178,0
0.0018054,178.25,0
0.0017615,178.5,0
0.0014508,178.75,0
0.00072077,179,0
0.0014433,179.25,0
0.0015719,179.5,0
0.00038099,179.75,0
0.00042174,180,0
0.0013945,180.25,0
0.001596,180.5,0
0.0015012,180.75,0
0.0014705,181,0
0.0015571,181.25,0
0.0027968,181.5,0
0.0022072,181.75,0
0.0010018,182,0
0.001825,182.25,0
0.00062399,182.5,0
3.0254e-05,182.75,0
0.0012954,183,0
0.0013419,183.25,0
0.0014341,183.5,0
0.0010741,183.75,0
0.00040587,184,0
0.0010678,184.25,0
0.0013775,184.5,0
0.0013602,184.75,0
0.0010797,185,0
0.0018783,185.25,0
0.0029901,185.5,0
0.0021463,185.75,0
0.0018892,186,0
0.001938,186.25,0
0.0020918,186.5,0
0.0016512,186.75,0
0.0012488,187,0
0.0013405,187.25,0
0.0015497,187.5,0
0.00093913,187.75,0
0.00098807,188,0
0.0030907,188.25,0
0.0018251,188.5,0
0.00030164,188.75,0
0.0013321,189,0
0.001589,189.25,0
0.0014827,189.5,0
0.0016318,189.75,0
0.0014236,190,0
0.0019715,190.25,0
0.0022848,190.5,0
0.00095823,190.75,0
0.0014114,191,0
0.0015645,191.25,0
0.00078371,191.5,0
0.0013947,191.75,0
0.0020954,192,0
0.0026935,192.25,0
0.0019407,192.5,0
0.0020146,192.75,0
0.0026425,193,0
0.0024177,193.25,0
0.0024985,193.5,0
0.0010135,193.75,0
0.0005507,194,0
0.0018499,194.25,0
0.0017763,194.5,0
0.00071985,194.75,0
0.000712,195,0
0.0018063,195.25,0
0.0018196,195.5,0
0.00068393,195.75,0
0.00077583,196,0
0.0016322,196.25,0
0.0021867,196.5,0
0.0012762,196.75,0
0.0017101,197,0
0.0028946,197.25,0
0.0021538,197.5,0
0.0030092,197.75,0
0.002818,198,0
0.0024391,198.25,0
0.0020865,198.5,0
0.001845,198.75,0
0.0028065,199,0
0.001798,199.25,0
0.00051636,199.5,0
0.00042804,199.75,0
0.0018777,200,0
0.003972,200.25,0
0.0042511,200.5,0
0.0028308,200.75,0
0.0018449,201,0
0.0028782,201.25,0
0.0024074,201.5,0
0.0010793,201.75,0
0.0021359,202,0
0.0019488,202.25,0
0.0013515,202.5,0
0.0016137,202.75,0
0.001405,203,0
0.0016729,203.25,0
0.0026147,203.5,0
0.0027252,203.75,0
0.0029719,204,0
0.0036717,204.25,0
0.0029601,204.5,0
0.0026991,204.75,0
0.002582,205,0
0.001616,205.25,0
0.0013695,205.5,0
0.0014941,205.75,0
0.0014088,206,0
0.0015593,206.25,0
0.001265,206.5,0
0.0004569,206.75,0
1.0122e-05,207,0
0.00061288,207.25,0
0.0025365,207.5,0
0.0027771,207.75,0
0.0018251,208,0
0.0012962,208.25,0
0.0007686,208.5,0
0.0013664,208.75,0
0.0018798,209,0
0.001511,209.25,0
0.0021778,209.5,0
0.0038943,209.75,0
0.0031549,210,0
0.0021259,210.25,0
0.0028262,210.5,0
0.0035649,210.75,0
0.0055601,211,0
0.0055105,211.25,0
0.0022492,211.5,0
0.0023774,211.75,0
0.0038621,212,0
0.0027575,212.25,0
0.0029736,212.5,0
0.0035841,212.75,0
0.0032993,213,0
0.0035989,213.25,0
0.0031329,213.5,0
0.0026929,213.75,0
0.0029356,214,0
0.0027576,214.25,0
0.003076,214.5,0
0.0023993,214.75,0
0.0024823,215,0
0.0029449,215.25,0
0.0031042,215.5,0
0.0052641,215.75,0
0.0051269,216,0
0.0032596,216.25,0
0.0023607,216.5,0
0.0035151,216.75,0
0.0040501,217,0
0.0027082,217.25,0
0.0026257,217.5,0
0.0023788,217.75,0
0.0028611,218,0
0.0029697,218.25,0
0.0018395,218.5,0
0.0014759,218.75,0
0.0017126,219,0
0.0025627,219.25,0
0.0026108,219.5,0
0.0027566,219.75,0
0.0034199,220,0
0.0025144,220.25,0
0.0024279,220.5,0
0.0031374,220.75,0
0.0023221,221,0
0.0019282,221.25,0
0.0018685,221.5,0
0.0019932,221.75,0
0.002815,222,0
0.003035,222.25,0
0.0027214,222.5,0
0.0029821,222.75,0
0.0021643,223,0
0.0022895,223.25,0
0.0039357,223.5,0
0.0034499,223.75,0
0.0028528,224,0
0.0016288,224.25,0
0.00076397,224.5,0
0.0010828,224.75,0
0.00081642,225,0
0.0010504,225.25,0
0.002029,225.5,0
0.0019648,225.75,0
0.0025619,226,0
0.0038785,226.25,0
0.0025001,226.5,0
0.0018383,226.75,0
0.0018459,227,1
0.00079164,227.25,1
0.0005254,227.5,1
0.00064153,227.75,1
0.00043767,228,0
0.00075863,228.25,0
0.001465,228.5,0
0.0021064,228.75,0
0.0025485,229,0
0.0020746,229.25,0
0.0012989,229.5,0
0.00074834,229.75,0
0.0014133,230,0
0.0015135,230.25,0
0.00045153,230.5,0
0.0001499,230.75,0
0.00041117,231,0
0.0014189,231.25,0
0.001304,231.5,0
0.0005273,231.75,0
0.0012017,232,0
0.001533,232.25,0
0.0013884,232.5,0
0.0013904,232.75,0
0.0014585,233,0
0.0011979,233.25,0
0.00025871,233.5,0
2.5606e-05,233.75,0
2.6946e-05,234,0
0.00021224,234.25,0
0.0011961,234.5,0
0.0012908,234.75,0
0.0015606,235,0
0.0022304,235.25,0
0.0015994,235.5,0
0.001156,235.75,0
0.0014838,236,0
0.0025379,236.25,0
0.0023142,236.5,0
0.0018835,236.75,0
0.0033152,237,0
0.0027816,237.25,0
0.0013043,237.5,0
0.0013666,237.75,0
0.0011121,238,0
0.00021446,238.25,0
0.0014527,238.5,0
0.0019356,238.75,0
0.00087189,239,0
0.0018433,239.25,0
0.0017003,239.5,0
0.0011269,239.75,0
0.0013381,240,0
0.0013083,240.25,0
0.0011757,240.5,0
0.0015752,240.75,0
0.0021202,241,0
0.0017219,241.25,0
0.00075124,241.5,0
0.00079568,241.75,0
0.0016366,242,0
0.00075733,242.25,0
0.00085234,242.5,0
0.0014596,242.75,0
0.0011915,243,0
0.00134,243.25,0
0.0011856,243.5,0
0.0014715,243.75,0
0.0023629,244,0
0.0026492,244.25,0
0.0024943,244.5,0
0.0026451,244.75,0
0.0023728,245,0
0.0029917,245.25,0
0.0030606,245.5,0
0.0022514,245.75,0
0.0029381,246,0
0.0018286,246.25,0
0.0012185,246.5,0
0.0010004,246.75,0
0.0022759,247,0
0.005131,247.25,0
0.0035795,247.5,0
0.0020886,247.75,0
0.0032916,248,0
0.003008,248.25,0
0.0011456,248.5,0
0.0021478,248.75,0
0.002821,249,0
0.0015631,249.25,0
0.0014573,249.5,0
0.0015749,249.75,0
0.0014591,250,0
0.0017826,250.25,0
0.0026464,250.5,0
0.003092,250.75,0
0.0026339,251,0
0.0020558,251.25,0
0.0027212,251.5,0
0.0030847,251.75,0
0.003058,252,0
0.0028885,252.25,0
0.0019646,252.5,0
0.001768,252.75,0
0.0018141,253,0
0.0019917,253.25,0
0.0046455,253.5,0
0.0063495,253.75,0
0.0036199,254,0
0.0019984,254.25,0
0.0032182,254.5,0
0.0030248,254.75,0
0.0024343,255,0
0.0028268,255.25,0
0.0023784,255.5,0
0.0017754,255.75,0
0.00090339,256,0
0.0024955,256.25,0
0.0051243,256.5,0
0.0039051,256.75,0
0.0032509,257,0
0.0032996,257.25,0
0.0038893,257.5,0
0.00534,257.75,0
0.0038143,258,0
0.0021108,258.25,0
0.0023389,258.5,0
0.0019224,258.75,0
0.0029443,259,0
0.0051829,259.25,0
0.0040883,259.5,0
0.0034686,259.75,0
0.0048364,260,0
0.0032002,260.25,0
0.001884,260.5,0
0.0026649,260.75,0
0.0018339,261,0
0.0019156,261.25,0
0.002573,261.5,0
0.0022344,261.75,0
0.0025874,262,0
0.0035252,262.25,0
0.0036619,262.5,0
0.0039293,262.75,0
0.0030776,263,0
0.0037099,263.25,0
0.0059018,263.5,0
0.0037424,263.75,0
0.0045909,264,0
0.0059204,264.25,0
0.0028788,264.5,0
0.0024326,264.75,0
0.0036538,265,0
0.0037479,265.25,0
0.0038101,265.5,0
0.0035357,265.75,0
0.0026903,266,0
0.0037888,266.25,0
0.0061417,266.5,0
0.0060894,266.75,0
0.0038437,267,0
0.0024654,267.25,0
0.002367,267.5,0
0.0024161,267.75,0
0.0023098,268,0
0.0024898,268.25,0
0.0035576,268.5,0
0.0033704,268.75,0
0.0011977,269,0
0.0012487,269.25,0
0.0031812,269.5,0
0.0037541,269.75,0
0.003192,270,0
0.004101,270.25,0
0.0050745,270.5,0
0.0028439,270.75,0
0.0018733,271,0
0.0020876,271.25,0
0.003877,271.5,0
0.0062131,271.75,0
0.0038783,272,0
0.0033761,272.25,0
0.0039062,272.5,0
0.0027766,272.75,0
0.0037618,273,0
0.0035194,273.25,0
0.0030876,273.5,0
0.0028712,273.75,0
0.0022336,274,0
0.0025723,274.25,0
0.002119,274.5,0
0.0029301,274.75,0
0.0040516,275,0
0.0030321,275.25,0
0.0031174,275.5,0
0.0037583,275.75,0
0.0032563,276,0
0.0038714,276.25,0
0.0040032,276.5,0
0.0028269,276.75,0
0.0027302,277,0
0.0024243,277.25,0
0.0016203,277.5,0
0.0024261,277.75,0
0.0022649,278,0
0.0016752,278.25,0
0.003258,278.5,0
0.0037615,278.75,0
0.0035955,279,0
0.003306,279.25,0
0.0024877,279.5,0
0.0017419,279.75,0
0.0013188,280,0
0.0014581,280.25,0
0.0012339,280.5,0
0.0014785,280.75,0
0.0023122,281,0
0.0025623,281.25,0
0.0023326,281.5,0
0.0025042,281.75,0
0.0020283,282,0
0.0014451,282.25,0
0.0018228,282.5,0
0.0026934,282.75,0
0.0027668,283,0
0.0030684,283.25,0
0.0035366,283.5,0
0.0017734,283.75,0
0.0015292,284,0
0.0038766,284.25,0
0.0035796,284.5,0
0.0020012,284.75,0
0.0020694,285,0
0.0018757,285.25,0
0.0023429,285.5,0
0.002762,285.75,0
0.002663,286,0
0.0025357,286.25,0
0.0030109,286.5,0
0.0033621,286.75,0
0.0019193,287,0
0.0010376,287.25,0
0.0019131,287.5,0
0.0034486,287.75,0
0.0029102,288,0
0.0013935,288.25,0
0.0016285,288.5,0
0.0025305,288.75,0
0.00289,289,0
0.0025735,289.25,0
0.0016216,289.5,0
0.0015992,289.75,0
0.0026784,290,0
0.0028072,290.25,0
0.0029785,290.5,0
0.0024357,290.75,0
0.0023259,291,0
0.0032548,291.25,0
0.0023608,291.5,0
0.00094422,291.75,0
0.0028299,292,0
0.0051806,292.25,0
0.0029149,292.5,0
0.0024134,292.75,0
0.0030856,293,0
0.0017694,293.25,0
0.0018116,293.5,0
0.0030932,293.75,0
0.0026036,294,0
0.0012442,294.25,0
0.0025698,294.5,0
0.0033585,294.75,0
0.0029805,295,0
0.0017986,295.25,0
0.00096401,295.5,0
0.0015029,295.75,0
0.0024608,296,0
0.0024166,296.25,0
0.0032501,296.5,0
0.0057071,296.75,0
0.0042492,297,0
0.0029659,297.25,0
0.0035644,297.5,0
0.0033132,297.75,0
0.003589,298,0
0.0032289,298.25,0
0.0041444,298.5,0
0.0051865,298.75,0
0.0030514,299,0
0.0020419,299.25,0
0.0025735,299.5,0
0.0022628,299.75,0
0.0027935,300,0
0.0017858,300.25,0
0.002739,300.5,0
0.0058699,300.75,0
0.0039726,301,0
0.0032872,301.25,0
0.0041969,301.5,0
0.0024733,301.75,0
0.001957,302,0
0.0021992,302.25,0
0.0021756,302.5,0
0.0021376,302.75,0
0.002398,303,0
0.0033661,303.25,0
0.0020242,303.5,0
0.0018579,303.75,0
0.0037591,304,0
0.0032665,304.25,0
0.0028245,304.5,0
0.0030723,304.75,0
0.002851,305,0
0.0032522,305.25,0
0.0038922,305.5,0
0.0032164,305.75,0
0.0029112,306,0
0.0044006,306.25,0
0.0050654,306.5,0
0.0031578,306.75,0
0.0015988,307,0
0.0016092,307.25,0
0.0014585,307.5,0
0.0032752,307.75,0
0.0043165,308,0
0.0024765,308.25,0
0.0033612,308.5,0
0.0040514,308.75,0
0.0025586,309,0
0.0027861,309.25,0
0.0034156,309.5,0
0.002727,309.75,0
0.002266,310,0
0.0024743,310.25,0
0.0021037,310.5,0
0.0011502,310.75,0
0.0024219,311,0
0.00417,311.25,0
0.0023446,311.5,0
0.0024151,311.75,0
0.0037916,312,0
0.0026738,312.25,0
0.0026664,312.5,0
0.0020162,312.75,0
0.0020794,313,0
0.0023194,313.25,0
0.001351,313.5,0
0.0020844,313.75,0
0.0023159,314,0
0.0022742,314.25,0
0.0019693,314.5,0
0.0011464,314.75,0
0.0020633,315,0
0.0032298,315.25,0
0.0019622,315.5,0
0.0011478,315.75,0
0.001485,316,0
0.0012036,316.25,0
0.0015186,316.5,0
0.0023104,316.75,0
0.0027023,317,0
0.0022015,317.25,0
0.0015325,317.5,0
0.0022319,317.75,0
0.0023217,318,0
0.0012214,318.25,0
0.0010049,318.5,0
0.001026,318.75,0
0.0010391,319,0
0.00083884,319.25,0
0.0012519,319.5,0
0.0016922,319.75,0
0.0014446,320,0
0.0015719,320.25,0
0.0013298,320.5,0
0.0017611,320.75,0
0.0022071,321,0
0.0019421,321.25,0
0.0021316,321.5,0
