0.11016,337.25,0
0.11016,337.5,0
0.10887,337.75,0
0.10759,338,0
0.10887,338.25,0
0.10887,338.5,0
0.10887,338.75,0
0.11016,339,0
0.11016,339.25,0
0.11016,339.5,0
0.11016,339.75,0
0.11016,340,0
0.11144,340.25,0
0.11144,340.5,0
0.10887,340.75,0
0.11016,341,0
0.11272,341.25,0
0.11016,341.5,0
0.11272,341.75,0
0.11144,342,0
0.11528,342.25,0
0.11016,342.5,0
0.10887,342.75,0
0.11016,343,0
0.11016,343.25,0
0.11144,343.5,0
0.11016,343.75,0
0.11272,344,0
0.11016,344.25,0
0.11016,344.5,0
0.11016,344.75,0
0.11016,345,0
0.11016,345.25,0
0.11016,345.5,0
0.11144,345.75,0
0.11016,346,0
0.11272,346.25,0
0.114,346.5,0
0.11656,346.75,0
0.11144,347,0
0.11528,347.25,0
0.11144,347.5,0
0.114,347.75,0
0.11272,348,0
0.11144,348.25,0
0.11144,348.5,0
0.11144,348.75,0
0.11528,349,0
0.11272,349.25,0
0.11272,349.5,0
0.11272,349.75,0
0.11272,350,0
0.11272,350.25,0
0.11272,350.5,0
0.11272,350.75,0
0.11272,351,0
0.11272,351.25,0
0.11272,351.5,0
0.11016,351.75,0
0.11016,352,0
0.11016,352.25,0
0.11528,352.5,0
0.11272,352.75,0
0.11528,353,0
0.11272,353.25,0
0.11144,353.5,0
0.11144,353.75,0
0.11144,354,0
0.11144,354.25,0
0.11144,354.5,0
0.11528,354.75,0
0.11144,355,0
0.11272,355.25,0
0.11272,355.5,0
0.11272,355.75,0
0.11272,356,0
0.114,356.25,0
0.11144,356.5,0
0.11272,356.75,0
0.11272,357,0
0.11272,357.25,0
0.114,357.5,0
0.114,357.75,0
0.11272,358,0
0.11272,358.25,0
0.11272,358.5,0
0.114,358.75,0
0.11272,359,0
0.11272,359.25,0
0.11144,359.5,0
0.11144,359.75,0
0.11144,360,0
0.11144,360.25,0
0.11016,360.5,0
0.11144,360.75,0
0.11272,361,0
0.11272,361.25,0
0.11272,361.5,0
0.11016,361.75,0
0.11272,362,0
0.11272,362.25,0
0.11272,362.5,0
0.11272,362.75,0
0.11272,363,0
0.11272,363.25,0
0.11272,363.5,0
0.114,363.75,0
0.11272,364,0
0.11272,364.25,0
0.114,364.5,0
0.114,364.75,0
0.11272,365,0
0.11272,365.25,0
0.114,365.5,0
0.114,365.75,0
0.114,366,0
0.11272,366.25,0
0.11272,366.5,0
0.11144,366.75,0
0.114,367,0
0.114,367.25,0
0.114,367.5,0
0.11272,367.75,0
0.114,368,0
0.114,368.25,0
0.11144,368.5,0
0.11272,368.75,0
0.11272,369,0
0.114,369.25,0
0.11144,369.5,0
0.11272,369.75,0
0.114,370,0
0.11656,370.25,0
0.11656,370.5,0
0.11272,370.75,0
0.11272,371,0
0.11272,371.25,0
0.11272,371.5,0
0.11272,371.75,0
0.11272,372,0
0.11272,372.25,0
0.11656,372.5,0
0.11272,372.75,0
0.11272,373,0
0.11272,373.25,0
0.11272,373.5,0
0.11272,373.75,0
0.11144,374,0
0.11528,374.25,0
0.11144,374.5,0
0.11144,374.75,0
0.11272,375,0
0.11272,375.25,0
0.11144,375.5,0
0.11528,375.75,0
0.11272,376,0
0.11272,376.25,0
0.11272,376.5,0
0.11144,376.75,0
0.11144,377,0
0.11144,377.25,0
0.11656,377.5,0
0.11272,377.75,0
0.114,378,0
0.11272,378.25,0
0.114,378.5,0
0.114,378.75,0
0.114,379,0
0.11656,379.25,0
0.11656,379.5,0
0.11528,379.75,0
0.114,380,0
0.11656,380.25,0
0.11016,380.5,0
0.11144,380.75,0
0.114,381,0
0.114,381.25,0
0.11272,381.5,0
0.11528,381.75,0
0.11528,382,0
0.114,382.25,0
0.11528,382.5,0
0.11528,382.75,0
0.114,383,0
0.114,383.25,0
0.11528,383.5,0
0.114,383.75,0
0.114,384,0
0.11272,384.25,0
0.11528,384.5,0
0.11528,384.75,0
0.114,385,0
0.114,385.25,0
0.11528,385.5,0
0.11528,385.75,0
0.11528,386,0
0.11784,386.25,0
0.114,386.5,0
0.114,386.75,0
0.11656,387,0
0.114,387.25,0
0.114,387.5,0
0.11272,387.75,0
0.11272,388,0
0.11272,388.25,0
0.114,388.5,0
0.11272,388.75,0
0.11272,389,0
0.11528,389.25,0
0.114,389.5,0
0.11784,389.75,0
0.114,390,0
0.11528,390.25,0
0.11528,390.5,0
0.11656,390.75,0
0.11528,391,0
0.11528,391.25,0
0.114,391.5,0
0.11656,391.75,0
0.11528,392,0
0.11528,392.25,0
0.114,392.5,0
0.114,392.75,0
0.114,393,0
0.114,393.25,0
0.114,393.5,0
0.114,393.75,0
0.114,394,0
0.11528,394.25,0
0.11528,394.5,0
0.114,394.75,0
0.11528,395,0
0.114,395.25,0
0.11528,395.5,0
0.11528,395.75,0
0.114,396,0
0.114,396.25,0
0.114,396.5,0
0.11528,396.75,0
0.114,397,0
0.114,397.25,0
0.11528,397.5,0
0.11528,397.75,0
0.114,398,0
0.114,398.25,0
0.114,398.5,0
0.114,398.75,0
0.114,399,0
0.114,399.25,0
0.114,399.5,0
0.114,399.75,0
0.11528,400,0
0.11528,400.25,0
0.114,400.5,0
0.114,400.75,0
0.11528,401,0
0.11528,401.25,0
0.114,401.5,0
0.11656,401.75,0
0.11656,402,0
0.12168,402.25,0
0.11528,402.5,0
0.11656,402.75,0
0.114,403,0
0.11656,403.25,0
0.11656,403.5,0
0.11656,403.75,0
0.114,404,0
0.11656,404.25,0
0.11528,404.5,0
0.11656,404.75,0
0.11656,405,0
0.11528,405.25,0
0.11656,405.5,0
0.11528,405.75,0
0.11656,406,0
0.11528,406.25,0
0.11528,406.5,0
0.11528,406.75,0
0.11528,407,0
0.11528,407.25,0
0.11784,407.5,0
0.11528,407.75,0
0.11656,408,0
0.11656,408.25,0
0.11784,408.5,0
0.11784,408.75,0
0.11528,409,0
0.11528,409.25,0
0.11784,409.5,0
0.11528,409.75,0
0.11656,410,0
0.11656,410.25,0
0.11656,410.5,0
0.11656,410.75,0
0.11656,411,0
0.11656,411.25,0
0.11656,411.5,0
0.11656,411.75,0
0.11656,412,0
0.11656,412.25,0
0.11528,412.5,0
0.11656,412.75,0
0.11656,413,0
0.11656,413.25,0
0.114,413.5,0
0.11656,413.75,0
0.11656,414,0
0.11656,414.25,0
0.11528,414.5,0
0.114,414.75,0
0.11528,415,0
0.11656,415.25,0
0.11784,415.5,0
0.11656,415.75,0
0.11784,416,0
0.114,416.25,0
0.11528,416.5,0
0.11784,416.75,0
0.11656,417,0
0.11528,417.25,0
0.11656,417.5,0
0.11784,417.75,0
0.11656,418,0
0.11656,418.25,0
0.11656,418.5,0
0.11784,418.75,0
0.11656,419,0
0.11784,419.25,0
0.11656,419.5,0
0.11656,419.75,0
0.11656,420,0
0.11656,420.25,0
0.11656,420.5,0
0.11656,420.75,0
0.11656,421,0
0.11528,421.25,0
0.11784,421.5,0
0.11656,421.75,0
0.114,422,0
0.11528,422.25,0
0.11784,422.5,0
0.11528,422.75,0
0.11528,423,0
0.11528,423.25,0
0.11656,423.5,0
0.11656,423.75,0
0.11656,424,0
0.11912,424.25,0
0.11784,424.5,0
0.11784,424.75,0
0.11656,425,0
0.11784,425.25,0
0.11656,425.5,0
0.11784,425.75,0
0.11784,426,0
0.11656,426.25,0
0.11656,426.5,0
0.11784,426.75,0
0.11784,427,0
0.11528,427.25,0
0.11784,427.5,0
0.11656,427.75,0
0.11656,428,0
0.11528,428.25,0
0.11528,428.5,0
0.11656,428.75,0
0.11656,429,0
0.11784,429.25,0
0.11784,429.5,0
0.11912,429.75,0
0.12168,430,0
0.11784,430.25,0
0.11912,430.5,0
0.11784,430.75,0
0.11656,431,0
0.114,431.25,0
0.114,431.5,0
0.11656,431.75,0
0.11784,432,0
0.11656,432.25,0
0.11656,432.5,0
0.11912,432.75,0
0.11784,433,0
0.11656,433.25,0
0.11784,433.5,0
0.11784,433.75,0
0.11784,434,0
0.11784,434.25,0
0.11656,434.5,0
0.11784,434.75,0
0.11784,435,0
0.12296,435.25,0
0.11656,435.5,0
0.11912,435.75,0
0.11784,436,0
0.11784,436.25,0
0.11784,436.5,0
0.11784,436.75,0
0.11784,437,0
0.11784,437.25,0
0.11784,437.5,0
0.11912,437.75,0
0.1204,438,0
0.11912,438.25,0
0.11912,438.5,0
0.1204,438.75,0
0.11784,439,0
0.11912,439.25,0
0.11912,439.5,0
0.11656,439.75,0
0.11784,440,0
0.11784,440.25,0
0.11656,440.5,0
0.11784,440.75,0
0.11784,441,0
0.11784,441.25,0
0.11784,441.5,0
0.11912,441.75,0
0.11784,442,0
0.11784,442.25,0
0.11912,442.5,0
0.11912,442.75,0
0.11784,443,0
0.11912,443.25,0
0.11912,443.5,0
0.11912,443.75,0
0.11912,444,0
0.11912,444.25,0
0.11784,444.5,0
0.11912,444.75,0
0.11912,445,0
0.11656,445.25,0
0.11656,445.5,0
0.11912,445.75,0
0.11912,446,0
0.1204,446.25,0
0.11656,446.5,0
0.11912,446.75,0
0.11912,447,0
0.11912,447.25,0
0.11912,447.5,0
0.11912,447.75,0
0.11912,448,0
0.11912,448.25,0
0.11912,448.5,0
0.11912,448.75,0
0.1204,449,0
0.11912,449.25,0
0.11912,449.5,0
0.11912,449.75,0
0.11912,450,0
0.11912,450.25,0
0.11784,450.5,0
0.11784,450.75,0
0.11656,451,0
0.11784,451.25,0
0.11784,451.5,0
0.11784,451.75,0
0.11784,452,0
0.11912,452.25,0
0.11912,452.5,0
0.11912,452.75,0
0.11912,453,0
0.12168,453.25,0
0.11784,453.5,0
0.11912,453.75,0
0.11912,454,0
0.12296,454.25,0
0.1204,454.5,0
0.1204,454.75,0
0.12168,455,0
0.1204,455.25,0
0.12168,455.5,0
0.11912,455.75,0
0.1204,456,0
0.1204,456.25,0
0.1204,456.5,0
0.12168,456.75,0
0.1204,457,0
0.1204,457.25,0
0.11912,457.5,0
0.12168,457.75,0
0.12168,458,0
0.12168,458.25,0
0.1204,458.5,0
0.1204,458.75,0
0.12168,459,0
0.1204,459.25,0
0.1204,459.5,0
0.11912,459.75,0
0.1204,460,0
0.12424,460.25,0
0.11912,460.5,0
0.11912,460.75,0
0.11784,461,0
0.1204,461.25,0
0.11912,461.5,0
0.11912,461.75,0
0.11912,462,0
0.12424,462.25,0
0.11912,462.5,0
0.12168,462.75,0
0.1204,463,0
0.1204,463.25,0
0.1204,463.5,0
0.12424,463.75,0
0.1204,464,0
0.1204,464.25,0
0.12296,464.5,0
0.12168,464.75,0
0.12168,465,0
0.11912,465.25,0
0.12168,465.5,0
0.11912,465.75,0
0.12168,466,0
0.12168,466.25,0
0.1204,466.5,0
0.1204,466.75,0
0.12168,467,0
0.12168,467.25,0
0.12168,467.5,0
0.12296,467.75,0
0.12168,468,0
0.12296,468.25,0
0.12168,468.5,0
0.12168,468.75,0
0.1204,469,0
0.12168,469.25,0
0.12168,469.5,0
0.1204,469.75,0
0.12168,470,0
0.12168,470.25,0
0.12168,470.5,0
0.12168,470.75,0
0.12168,471,0
0.12168,471.25,0
0.12168,471.5,0
0.12296,471.75,0
0.12681,472,0
0.12168,472.25,0
0.12168,472.5,0
0.1204,472.75,0
0.1204,473,0
0.12168,473.25,0
0.12424,473.5,0
0.12168,473.75,0
0.12168,474,0
0.12168,474.25,0
0.12168,474.5,0
0.12168,474.75,0
0.12168,475,0
0.12168,475.25,0
0.12168,475.5,0
0.1204,475.75,0
0.12168,476,0
0.1204,476.25,0
0.12168,476.5,0
0.1204,476.75,0
0.1204,477,0
0.12168,477.25,0
0.1204,477.5,0
0.12168,477.75,0
0.12168,478,0
0.1204,478.25,0
0.1204,478.5,0
0.1204,478.75,0
0.11912,479,0
0.12424,479.25,0
0.12296,479.5,0
0.12296,479.75,0
0.12296,480,0
0.12168,480.25,0
0.1204,480.5,0
0.12168,480.75,0
0.12296,481,0
0.12168,481.25,0
0.12168,481.5,0
0.12168,481.75,0
0.12296,482,0
0.12168,482.25,0
0.12168,482.5,0
0.12296,482.75,0
0.12296,483,0
0.1204,483.25,0
0.12168,483.5,0
0.12296,483.75,0
0.12168,484,0
0.1204,484.25,0
0.12168,484.5,0
0.12296,484.75,0
0.12296,485,0
0.1204,485.25,0
0.12296,485.5,0
0.12296,485.75,0
0.12168,486,0
0.1204,486.25,0
0.1204,486.5,0
0.1204,486.75,0
0.12168,487,0
0.12168,487.25,0
0.12168,487.5,0
0.12168,487.75,0
0.12168,488,0
0.12168,488.25,0
0.12168,488.5,0
0.12553,488.75,0
0.12168,489,0
0.12168,489.25,0
0.12553,489.5,0
0.12296,489.75,0
0.12296,490,0
0.12553,490.25,0
0.12168,490.5,0
0.12296,490.75,0
0.12296,491,0
0.12168,491.25,0
0.12168,491.5,0
0.12296,491.75,0
0.12168,492,0
0.12296,492.25,0
0.12296,492.5,0
0.12296,492.75,0
0.12424,493,0
0.12168,493.25,0
0.12296,493.5,0
0.12296,493.75,0
0.12168,494,0
0.12296,494.25,0
0.12681,494.5,0
0.12168,494.75,0
0.12168,495,0
0.12168,495.25,0
0.12168,495.5,0
0.12296,495.75,0
0.12168,496,0
0.12168,496.25,0
0.12168,496.5,0
0.12168,496.75,0
0.12168,497,0
0.12553,497.25,0
0.12168,497.5,0
0.12168,497.75,0
0.12296,498,0
0.12168,498.25,0
0.12681,498.5,0
0.12168,498.75,0
0.12168,499,0
0.12168,499.25,0
0.12168,499.5,0
0.12168,499.75,0
0.12168,500,0
0.12553,500.25,0
0.12168,500.5,0
0.12168,500.75,0
0.12168,501,0
0.12809,501.25,0
0.12296,501.5,0
0.12424,501.75,0
0.12424,502,0
0.12424,502.25,0
0.12424,502.5,0
0.12296,502.75,0
0.12553,503,0
0.12424,503.25,0
0.12424,503.5,0
0.12553,503.75,0
0.12553,504,0
0.12424,504.25,0
0.12424,504.5,0
0.12553,504.75,0
0.12553,505,0
0.12424,505.25,0
0.12168,505.5,0
0.12296,505.75,0
0.12296,506,0
0.12424,506.25,0
0.1204,506.5,0
0.12296,506.75,0
0.12296,507,0
0.12424,507.25,0
0.12296,507.5,0
0.12681,507.75,0
0.12296,508,0
0.12296,508.25,0
0.12168,508.5,0
0.1204,508.75,0
0.12553,509,0
0.12168,509.25,0
0.12168,509.5,0
0.12168,509.75,0
0.12681,510,0
0.12424,510.25,0
0.12296,510.5,0
0.12681,510.75,0
0.12296,511,0
0.12296,511.25,0
0.12296,511.5,0
0.12296,511.75,0
0.12424,512,0
0.12553,512.25,0
0.12296,512.5,0
0.12424,512.75,0
0.12553,513,0
0.12809,513.25,0
0.12424,513.5,0
0.12296,513.75,0
0.12809,514,0
0.12296,514.25,0
0.12424,514.5,0
0.12424,514.75,0
0.12553,515,0
0.12553,515.25,0
0.12168,515.5,0
0.12424,515.75,0
0.12553,516,0
0.12296,516.25,0
0.12424,516.5,0
0.12424,516.75,0
0.12424,517,0
0.12424,517.25,0
0.12424,517.5,0
0.12553,517.75,0
0.12424,518,0
0.12424,518.25,0
0.12296,518.5,0
0.12424,518.75,0
0.12424,519,0
0.12424,519.25,0
0.12424,519.5,0
0.12296,519.75,0
0.12424,520,0
0.12424,520.25,0
0.12296,520.5,0
0.12296,520.75,0
0.12424,521,0
0.12424,521.25,0
0.12424,521.5,0
0.12424,521.75,0
0.12424,522,0
0.12424,522.25,0
0.12424,522.5,0
0.12424,522.75,0
0.12424,523,0
0.12681,523.25,0
0.12424,523.5,0
0.12424,523.75,0
0.12424,524,0
0.12424,524.25,0
0.12424,524.5,0
0.12424,524.75,0
0.12424,525,0
0.12296,525.25,0
0.12296,525.5,0
0.12681,525.75,0
0.12424,526,0
0.12424,526.25,0
0.12553,526.5,0
0.12424,526.75,0
0.12424,527,0
0.12424,527.25,0
0.12809,527.5,0
0.12424,527.75,0
0.12553,528,0
0.12553,528.25,0
0.12553,528.5,0
0.12681,528.75,0
0.12296,529,0
0.12553,529.25,0
0.12681,529.5,0
0.12553,529.75,0
0.12424,530,0
0.12553,530.25,0
0.12553,530.5,0
0.12553,530.75,0
0.12553,531,0
0.12296,531.25,0
0.12553,531.5,0
0.12553,531.75,0
0.12681,532,0
0.12681,532.25,0
0.12681,532.5,0
0.12424,532.75,0
0.12553,533,0
0.13065,533.25,0
0.12937,533.5,0
0.12937,533.75,0
0.12553,534,0
0.12553,534.25,0
0.12424,534.5,0
0.12424,534.75,0
0.12424,535,0
0.12424,535.25,0
0.12553,535.5,0
0.12553,535.75,0
0.12424,536,0
0.12809,536.25,0
0.12424,536.5,0
0.12424,536.75,0
0.12553,537,0
0.12809,537.25,0
0.12809,537.5,0
0.12424,537.75,0
0.12553,538,0
0.12424,538.25,0
0.12424,538.5,0
0.12937,538.75,0
0.12553,539,0
0.12553,539.25,0
0.12553,539.5,0
0.12681,539.75,0
0.12553,540,0
0.12553,540.25,0
0.12553,540.5,0
0.12553,540.75,0
0.12553,541,0
0.12553,541.25,0
0.12553,541.5,0
0.12553,541.75,0
0.12424,542,0
0.13065,542.25,0
0.12681,542.5,0
0.12681,542.75,0
0.12681,543,0
0.12681,543.25,0
0.12681,543.5,0
0.12553,543.75,0
0.12681,544,0
0.12553,544.25,0
0.12553,544.5,0
0.12553,544.75,0
0.12424,545,0
0.12809,545.25,0
0.12553,545.5,0
0.12681,545.75,0
0.12553,546,0
0.12553,546.25,0
0.12553,546.5,0
0.12681,546.75,0
0.12681,547,0
0.12681,547.25,0
0.12681,547.5,0
0.12681,547.75,0
0.12681,548,0
0.12553,548.25,0
0.12553,548.5,0
0.12553,548.75,0
0.12553,549,0
0.12553,549.25,0
0.12937,549.5,0
0.12553,549.75,0
0.12424,550,0
0.12809,550.25,0
0.12553,550.5,0
0.12553,550.75,0
0.12424,551,0
0.12553,551.25,0
0.12553,551.5,0
0.12681,551.75,0
0.12809,552,0
0.12681,552.25,0
0.12553,552.5,0
0.12553,552.75,0
0.12424,553,0
0.12937,553.25,0
0.12553,553.5,0
0.12553,553.75,0
0.12553,554,0
0.12681,554.25,0
0.12553,554.5,0
0.12553,554.75,0
0.12553,555,0
0.12424,555.25,0
0.12681,555.5,0
0.12681,555.75,0
0.12681,556,0
0.12809,556.25,0
0.12681,556.5,0
0.12681,556.75,0
0.12681,557,0
0.12809,557.25,0
0.12681,557.5,0
0.12681,557.75,0
0.12681,558,0
0.12553,558.25,0
0.12681,558.5,0
0.12553,558.75,0
0.13065,559,0
0.12424,559.25,0
0.12553,559.5,0
0.12424,559.75,0
0.12553,560,0
0.12553,560.25,0
0.12553,560.5,0
0.12424,560.75,0
0.12424,561,0
0.12809,561.25,0
0.12424,561.5,0
0.12553,561.75,0
0.12553,562,0
0.12424,562.25,0
0.12553,562.5,0
0.12553,562.75,0
0.12553,563,0
0.12681,563.25,0
0.12681,563.5,0
0.12553,563.75,0
0.12681,564,0
0.12681,564.25,0
0.12681,564.5,0
0.12681,564.75,0
0.12681,565,0
0.12681,565.25,0
0.12681,565.5,0
0.12681,565.75,0
0.12553,566,0
0.12681,566.25,0
0.12553,566.5,0
0.12553,566.75,0
0.12553,567,1
0.12681,567.25,1
0.12681,567.5,1
0.12809,567.75,1
0.12809,568,0
0.12681,568.25,0
0.12553,568.5,0
0.12553,568.75,0
0.12553,569,0
0.12553,569.25,0
0.12681,569.5,0
0.12681,569.75,0
0.12809,570,0
0.12553,570.25,0
0.12681,570.5,0
0.12809,570.75,0
0.12681,571,0
0.12553,571.25,0
0.12553,571.5,0
0.12681,571.75,0
0.12809,572,0
0.12809,572.25,0
0.12809,572.5,0
0.12809,572.75,0
0.12809,573,0
0.12809,573.25,0
0.12809,573.5,0
0.12809,573.75,0
0.12681,574,0
0.12809,574.25,0
0.12681,574.5,0
0.12681,574.75,0
0.12553,575,0
0.12681,575.25,0
0.12681,575.5,0
0.12681,575.75,0
0.13065,576,0
0.12681,576.25,0
0.12553,576.5,0
0.12681,576.75,0
0.12681,577,0
0.12809,577.25,0
0.12681,577.5,0
0.12681,577.75,0
0.13065,578,0
0.12937,578.25,0
0.12809,578.5,0
0.12809,578.75,0
0.12937,579,0
0.12937,579.25,0
0.12809,579.5,0
0.12809,579.75,0
0.12809,580,0
0.12681,580.25,0
0.12681,580.5,0
0.12681,580.75,0
0.12809,581,0
0.12681,581.25,0
0.12681,581.5,0
0.12681,581.75,0
0.12681,582,0
0.12681,582.25,0
0.12681,582.5,0
0.12809,582.75,0
0.12681,583,0
0.12681,583.25,0
0.12681,583.5,0
0.12809,583.75,0
0.12681,584,0
0.12809,584.25,0
0.12681,584.5,0
0.12681,584.75,0
0.12809,585,0
0.12681,585.25,0
0.12681,585.5,0
0.12681,585.75,0
0.12681,586,0
0.12681,586.25,0
0.12809,586.5,0
0.12681,586.75,0
0.13065,587,0
0.12809,587.25,0
0.12681,587.5,0
0.13065,587.75,0
0.13065,588,0
0.12681,588.25,0
0.12681,588.5,0
0.13193,588.75,0
0.12681,589,0
0.12809,589.25,0
0.12681,589.5,0
0.12681,589.75,0
0.12681,590,0
0.12681,590.25,0
0.12809,590.5,0
0.12809,590.75,0
0.13193,591,0
0.12681,591.25,0
0.12809,591.5,0
0.12809,591.75,0
0.12809,592,0
0.12809,592.25,0
0.13065,592.5,0
0.12809,592.75,0
0.12681,593,0
0.12809,593.25,0
0.12809,593.5,0
0.12681,593.75,0
0.13065,594,0
0.12809,594.25,0
0.12937,594.5,0
0.12937,594.75,0
0.12937,595,0
0.12937,595.25,0
0.13065,595.5,0
0.12809,595.75,0
0.12937,596,0
0.12809,596.25,0
0.12681,596.5,0
0.12809,596.75,0
0.12809,597,0
0.12809,597.25,0
0.12937,597.5,0
0.12809,597.75,0
0.12937,598,0
0.12937,598.25,0
0.12809,598.5,0
0.12681,598.75,0
0.12809,599,0
0.12809,599.25,0
0.12809,599.5,0
0.12937,599.75,0
0.12809,600,0
0.13065,600.25,0
0.12553,600.5,0
0.13193,600.75,0
0.12681,601,0
0.12681,601.25,0
0.12809,601.5,0
0.12681,601.75,0
0.12681,602,0
0.12553,602.25,0
0.12809,602.5,0
0.12937,602.75,0
0.12937,603,0
0.12937,603.25,0
0.12809,603.5,0
0.12937,603.75,0
0.13065,604,0
0.12809,604.25,0
0.12809,604.5,0
0.12809,604.75,0
0.12809,605,0
0.12681,605.25,0
0.12937,605.5,0
0.12937,605.75,0
0.12809,606,0
0.12937,606.25,0
0.12937,606.5,0
0.12937,606.75,0
0.12809,607,0
0.12937,607.25,0
0.13065,607.5,0
0.12937,607.75,0
0.12937,608,0
0.12937,608.25,0
0.12937,608.5,0
0.12937,608.75,0
0.12937,609,0
0.12681,609.25,0
0.12809,609.5,0
0.12937,609.75,0
0.12937,610,0
0.12681,610.25,0
0.12809,610.5,0
0.12809,610.75,0
0.12681,611,0
0.13065,611.25,0
0.12937,611.5,0
0.12937,611.75,0
0.13065,612,0
0.13065,612.25,0
0.12809,612.5,0
0.12937,612.75,0
0.12809,613,0
0.12681,613.25,0
0.12937,613.5,0
0.12937,613.75,0
0.13065,614,0
0.12937,614.25,0
0.12937,614.5,0
0.12937,614.75,0
0.13321,615,0
0.12937,615.25,0
0.12937,615.5,0
0.12937,615.75,0
0.12937,616,0
0.12937,616.25,0
0.12809,616.5,0
0.12937,616.75,0
0.12809,617,0
0.12809,617.25,0
0.12809,617.5,0
0.12937,617.75,0
0.12937,618,0
0.12809,618.25,0
0.12937,618.5,0
0.12809,618.75,0
0.12809,619,0
0.12809,619.25,0
0.12937,619.5,0
0.12809,619.75,0
0.12809,620,0
0.12809,620.25,0
0.12809,620.5,0
0.13193,620.75,0
0.12809,621,0
0.13193,621.25,0
0.13193,621.5,0
0.12809,621.75,0
0.12809,622,0
0.12937,622.25,0
0.12809,622.5,0
0.12809,622.75,0
0.12809,623,0
0.13193,623.25,0
0.12809,623.5,0
0.12937,623.75,0
0.12937,624,0
0.12937,624.25,0
0.12937,624.5,0
0.12937,624.75,0
0.12937,625,0
0.12809,625.25,0
0.12937,625.5,0
0.12809,625.75,0
0.12809,626,0
0.12937,626.25,0
0.12809,626.5,0
0.12809,626.75,0
0.13193,627,0
0.13193,627.25,0
0.12937,627.5,0
0.13065,627.75,0
0.12937,628,0
0.13065,628.25,0
0.13065,628.5,0
0.12937,628.75,0
0.13193,629,0
0.12937,629.25,0
0.12809,629.5,0
0.12809,629.75,0
0.13065,630,0
0.12937,630.25,0
0.13065,630.5,0
0.13065,630.75,0
0.13449,631,0
0.13065,631.25,0
0.13065,631.5,0
0.12809,631.75,0
0.12937,632,0
0.13065,632.25,0
0.12937,632.5,0
0.12937,632.75,0
0.12937,633,0
0.12937,633.25,0
0.12937,633.5,0
0.12937,633.75,0
0.13065,634,0
0.13065,634.25,0
0.13065,634.5,0
0.13065,634.75,0
0.12809,635,0
0.12937,635.25,0
0.12809,635.5,0
0.12937,635.75,0
0.13065,636,0
0.12809,636.25,0
0.12937,636.5,0
0.13065,636.75,0
0.12937,637,0
0.12809,637.25,0
0.12681,637.5,0
0.12937,637.75,0
0.12937,638,0
0.12937,638.25,0
0.12937,638.5,0
0.12809,638.75,0
0.13321,639,0
0.12809,639.25,0
0.13065,639.5,0
0.13321,639.75,0
0.12937,640,0
0.13065,640.25,0
0.12937,640.5,0
0.12937,640.75,0
0.12809,641,0
0.12937,641.25,0
0.12937,641.5,0
0.12937,641.75,0
0.12809,642,0
0.12809,642.25,0
0.13193,642.5,0
0.12937,642.75,0
0.12809,643,0
0.13321,643.25,0
0.12809,643.5,0
0.12937,643.75,0
0.12809,644,0
0.13065,644.25,0
0.12809,644.5,0
0.12809,644.75,0
0.12937,645,0
0.12937,645.25,0
0.12937,645.5,0
0.12937,645.75,0
0.12937,646,0
0.12937,646.25,0
0.13321,646.5,0
0.12809,646.75,0
0.12937,647,0
0.12937,647.25,0
0.12937,647.5,0
0.12937,647.75,0
0.13065,648,0
0.13321,648.25,0
0.13321,648.5,0
0.12937,648.75,0
0.12937,649,0
0.12937,649.25,0
0.12937,649.5,0
0.13065,649.75,0
0.12937,650,0
0.13065,650.25,0
0.12937,650.5,0
0.12937,650.75,0
0.12937,651,0
0.12937,651.25,0
0.12937,651.5,0
0.12937,651.75,0
0.12937,652,0
0.13065,652.25,0
0.13065,652.5,0
0.13065,652.75,0
0.12937,653,0
0.13065,653.25,0
0.13065,653.5,0
0.13065,653.75,0
0.13065,654,0
0.13065,654.25,0
0.13321,654.5,0
0.13065,654.75,0
0.13321,655,0
0.13321,655.25,0
0.12937,655.5,0
0.13065,655.75,0
0.13065,656,0
0.13065,656.25,0
0.13193,656.5,0
0.13193,656.75,0
0.13193,657,0
0.13065,657.25,0
0.13065,657.5,0
0.13065,657.75,0
0.13193,658,0
0.13065,658.25,0
0.13065,658.5,0
0.13065,658.75,0
0.13065,659,1
0.13193,659.25,1
0.13065,659.5,1
0.13065,659.75,1
0.13065,660,0
0.13065,660.25,0
0.13065,660.5,0
0.13193,660.75,0
0.13065,661,0
0.13577,661.25,0
0.13193,661.5,0
0.13449,661.75,0
0.13065,662,0
0.13065,662.25,0
0.13193,662.5,0
0.13193,662.75,0
0.13065,663,0
0.13065,663.25,0
0.13193,663.5,0
0.12937,663.75,0
0.13065,664,0
0.13193,664.25,0
0.12937,664.5,0
0.13065,664.75,0
0.13321,665,0
0.13705,665.25,0
0.13065,665.5,0
0.13193,665.75,0
0.13193,666,0
0.13449,666.25,0
0.13065,666.5,0
0.13321,666.75,0
0.13449,667,0
0.13321,667.25,0
0.13321,667.5,0
0.13193,667.75,0
0.13321,668,0
0.13321,668.25,0
0.13321,668.5,0
0.13321,668.75,0
0.13321,669,1
0.13065,669.25,1
0.13321,669.5,1
0.13321,669.75,1
0.13321,670,0
0.13193,670.25,0
0.13193,670.5,0
0.13193,670.75,0
0.13193,671,0
0.13193,671.25,0
0.13193,671.5,0
0.13193,671.75,0
0.13193,672,0
