0.081556,106,0
0.081564,106.25,0
0.081572,106.5,0
0.081579,106.75,0
0.081586,107,0
0.081593,107.25,0
0.081599,107.5,0
0.081605,107.75,0
0.081611,108,0
0.081616,108.25,0
0.081622,108.5,0
0.081627,108.75,0
0.081632,109,0
0.081637,109.25,0
0.081642,109.5,0
0.081647,109.75,0
0.081651,110,0
0.081656,110.25,0
0.081661,110.5,0
0.081667,110.75,0
0.081672,111,0
0.081678,111.25,0
0.081683,111.5,0
0.081689,111.75,0
0.081696,112,0
0.081702,112.25,0
0.081709,112.5,0
0.081716,112.75,0
0.081724,113,0
0.081732,113.25,0
0.081741,113.5,0
0.08175,113.75,0
0.08176,114,0
0.081771,114.25,0
0.081782,114.5,0
0.081795,114.75,0
0.081811,115,0
0.081829,115.25,0
0.08185,115.5,0
0.081874,115.75,0
0.081901,116,0
0.081931,116.25,0
0.081964,116.5,0
0.081999,116.75,0
0.082037,117,0
0.082078,117.25,0
0.082121,117.5,0
0.082166,117.75,0
0.082213,118,0
0.082263,118.25,0
0.082314,118.5,0
0.082366,118.75,0
0.08242,119,0
0.082476,119.25,0
0.082532,119.5,0
0.08259,119.75,0
0.082648,120,0
0.082707,120.25,0
0.082767,120.5,0
0.082827,120.75,0
0.082887,121,0
0.082947,121.25,0
0.083007,121.5,0
0.083066,121.75,0
0.083126,122,0
0.083184,122.25,0
0.083242,122.5,0
0.083299,122.75,0
0.083355,123,0
0.083409,123.25,0
0.083463,123.5,0
0.083514,123.75,0
0.083564,124,0
0.083612,124.25,0
0.083658,124.5,0
0.083703,124.75,0
0.083746,125,0
0.083788,125.25,0
0.083829,125.5,0
0.083869,125.75,0
0.083908,126,0
0.083946,126.25,0
0.083984,126.5,0
0.084021,126.75,0
0.084057,127,0
0.084093,127.25,0
0.084128,127.5,0
0.084163,127.75,0
0.084197,128,0
0.084232,128.25,0
0.084266,128.5,0
0.084299,128.75,0
0.084333,129,0
0.084367,129.25,0
0.0844,129.5,0
0.084434,129.75,0
0.084468,130,0
0.084501,130.25,0
0.084536,130.5,0
0.08457,130.75,0
0.084605,131,0
0.08464,131.25,0
0.084675,131.5,0
0.084711,131.75,0
0.084747,132,0
0.084784,132.25,0
0.084822,132.5,0
0.08486,132.75,0
0.0849,133,0
0.084939,133.25,0
0.08498,133.5,0
0.085022,133.75,0
0.085065,134,0
0.085108,134.25,0
0.085154,134.5,0
0.085201,134.75,0
0.085252,135,0
0.085305,135.25,0
0.085362,135.5,0
0.085423,135.75,0
0.085487,136,0
0.085553,136.25,0
0.085623,136.5,0
0.085696,136.75,0
0.085771,137,0
0.085848,137.25,0
0.085927,137.5,0
0.086008,137.75,0
0.086091,138,0
0.086174,138.25,0
0.086258,138.5,0
0.086342,138.75,0
0.086427,139,0
0.086512,139.25,0
0.086596,139.5,0
0.086679,139.75,0
0.086762,140,0
0.086843,140.25,0
0.086923,140.5,0
0.087,140.75,0
0.087076,141,0
0.087148,141.25,0
0.087218,141.5,0
0.087285,141.75,0
0.087349,142,0
0.087409,142.25,0
0.087464,142.5,0
0.087516,142.75,0
0.087563,143,0
0.087604,143.25,0
0.087641,143.5,0
0.087672,143.75,0
0.087697,144,0
0.087717,144.25,0
0.08773,144.5,0
0.087739,144.75,0
0.087746,145,0
0.08775,145.25,0
0.087752,145.5,0
0.087754,145.75,0
0.087754,146,0
0.087753,146.25,0
0.087752,146.5,0
0.087751,146.75,0
0.087749,147,0
0.087747,147.25,0
0.087745,147.5,0
0.087742,147.75,0
0.087739,148,0
0.087736,148.25,0
0.087733,148.5,0
0.08773,148.75,0
0.087727,149,0
0.087723,149.25,0
0.08772,149.5,0
0.087717,149.75,0
0.087713,150,0
0.08771,150.25,0
0.087706,150.5,0
0.087703,150.75,0
0.0877,151,0
0.087696,151.25,0
0.087693,151.5,0
0.08769,151.75,0
0.087687,152,0
0.087685,152.25,0
0.087682,152.5,0
0.08768,152.75,0
0.087678,153,0
0.087676,153.25,0
0.087674,153.5,0
0.087672,153.75,0
0.087671,154,0
0.08767,154.25,0
0.08767,154.5,0
0.08767,154.75,0
0.087671,155,0
0.087673,155.25,0
0.087676,155.5,0
0.087679,155.75,0
0.087684,156,0
0.08769,156.25,0
0.087697,156.5,0
0.087705,156.75,0
0.087714,157,0
0.087724,157.25,0
0.087734,157.5,0
0.087746,157.75,0
0.087759,158,0
0.087772,158.25,0
0.087787,158.5,0
0.087802,158.75,0
0.087818,159,0
0.087835,159.25,0
0.087853,159.5,0
0.087871,159.75,0
0.08789,160,0
0.08791,160.25,0
0.08793,160.5,0
0.087951,160.75,0
0.087972,161,0
0.087994,161.25,0
0.088017,161.5,0
0.08804,161.75,0
0.088064,162,0
0.088088,162.25,0
0.088112,162.5,0
0.088137,162.75,0
0.088162,163,0
0.088188,163.25,0
0.088213,163.5,0
0.08824,163.75,0
0.088266,164,0
0.088293,164.25,0
0.08832,164.5,0
0.08835,164.75,0
0.088383,165,0
0.08842,165.25,0
0.088461,165.5,0
0.088507,165.75,0
0.088557,166,0
0.088611,166.25,0
0.088669,166.5,0
0.088731,166.75,0
0.088796,167,0
0.088865,167.25,0
0.088937,167.5,0
0.089012,167.75,0
0.089089,168,0
0.089168,168.25,0
0.089249,168.5,0
0.089331,168.75,0
0.089415,169,0
0.089499,169.25,0
0.089584,169.5,0
0.089669,169.75,0
0.089754,170,0
0.089838,170.25,0
0.089921,170.5,0
0.090003,170.75,0
0.090084,171,0
0.090163,171.25,0
0.090239,171.5,0
0.090313,171.75,0
0.090384,172,0
0.090453,172.25,0
0.090517,172.5,0
0.090578,172.75,0
0.090635,173,0
0.090687,173.25,0
0.090734,173.5,0
0.090776,173.75,0
0.090813,174,0
0.090844,174.25,0
0.090869,174.5,0
0.090891,174.75,0
0.090909,175,0
0.090925,175.25,0
0.090939,175.5,0
0.090951,175.75,0
0.090962,176,0
0.090972,176.25,0
0.090982,176.5,0
0.09099,176.75,0
0.090998,177,0
0.091006,177.25,0
0.091013,177.5,0
0.091019,177.75,0
0.091025,178,0
0.091031,178.25,0
0.091037,178.5,0
0.091042,178.75,0
0.091047,179,0
0.091052,179.25,0
0.091057,179.5,0
0.091061,179.75,0
0.091066,180,0
0.09107,180.25,0
0.091075,180.5,0
0.09108,180.75,0
0.091085,181,0
0.09109,181.25,0
0.091095,181.5,0
0.0911,181.75,0
0.091106,182,0
0.091112,182.25,0
0.091118,182.5,0
0.091125,182.75,0
0.091132,183,0
0.091139,183.25,0
0.091147,183.5,0
0.091156,183.75,0
0.091165,184,0
0.091174,184.25,0
0.091185,184.5,0
0.091197,184.75,0
0.091211,185,0
0.091226,185.25,0
0.091243,185.5,0
0.091263,185.75,0
0.091284,186,0
0.091308,186.25,0
0.091333,186.5,0
0.09136,186.75,0
0.091389,187,0
0.091419,187.25,0
0.091451,187.5,0
0.091485,187.75,0
0.091519,188,0
0.091555,188.25,0
0.091592,188.5,0
0.09163,188.75,0
0.091669,189,0
0.091709,189.25,0
0.091749,189.5,0
0.09179,189.75,0
0.091831,190,0
0.091873,190.25,0
0.091914,190.5,0
0.091956,190.75,0
0.091998,191,0
0.092039,191.25,0
0.092081,191.5,0
0.092122,191.75,0
0.092162,192,0
0.092202,192.25,0
0.092241,192.5,0
0.092279,192.75,0
0.092316,193,0
0.092352,193.25,0
0.092387,193.5,0
0.09242,193.75,0
0.092452,194,0
0.092483,194.25,0
0.092512,194.5,0
0.09254,194.75,0
0.092566,195,0
0.092591,195.25,0
0.092615,195.5,0
0.092638,195.75,0
0.092661,196,0
0.092682,196.25,0
0.092703,196.5,0
0.092723,196.75,0
0.092742,197,0
0.092761,197.25,0
0.09278,197.5,0
0.092798,197.75,0
0.092815,198,0
0.092833,198.25,0
0.09285,198.5,0
0.092867,198.75,0
0.092883,199,0
0.0929,199.25,0
0.092917,199.5,0
0.092934,199.75,0
0.09295,200,0
0.092968,200.25,0
0.092985,200.5,0
0.093002,200.75,0
0.09302,201,0
0.093039,201.25,0
0.093057,201.5,0
0.093077,201.75,0
0.093096,202,0
0.093117,202.25,0
0.093138,202.5,0
0.09316,202.75,0
0.093183,203,0
0.093207,203.25,0
0.093231,203.5,0
0.093257,203.75,0
0.093284,204,0
0.093311,204.25,0
0.093341,204.5,0
0.093373,204.75,0
0.093408,205,0
0.093447,205.25,0
0.09349,205.5,0
0.093536,205.75,0
0.093587,206,0
0.093641,206.25,0
0.093699,206.5,0
0.09376,206.75,0
0.093824,207,0
0.093891,207.25,0
0.093961,207.5,0
0.094033,207.75,0
0.094108,208,0
0.094184,208.25,0
0.094262,208.5,0
0.094342,208.75,0
0.094422,209,0
0.094504,209.25,0
0.094586,209.5,0
0.094668,209.75,0
0.09475,210,0
0.094833,210.25,0
0.094914,210.5,0
0.094995,210.75,0
0.095075,211,0
0.095154,211.25,0
0.095231,211.5,0
0.095306,211.75,0
0.095379,212,0
0.09545,212.25,0
0.095518,212.5,0
0.095583,212.75,0
0.095645,213,0
0.095704,213.25,0
0.095758,213.5,0
0.095809,213.75,0
0.095856,214,0
0.095898,214.25,0
0.095936,214.5,0
0.095971,214.75,0
0.096003,215,0
0.096035,215.25,0
0.096064,215.5,0
0.096093,215.75,0
0.096121,216,0
0.096149,216.25,0
0.096176,216.5,0
0.096202,216.75,0
0.096228,217,0
0.096254,217.25,0
0.096279,217.5,0
0.096304,217.75,0
0.096328,218,0
0.096352,218.25,0
0.096375,218.5,0
0.096398,218.75,0
0.09642,219,0
0.096441,219.25,0
0.096462,219.5,0
0.096482,219.75,0
0.096501,220,0
0.09652,220.25,0
0.096538,220.5,0
0.096555,220.75,0
0.096572,221,0
0.096588,221.25,0
0.096602,221.5,0
0.096616,221.75,0
0.096629,222,0
0.096641,222.25,0
0.096652,222.5,0
0.096662,222.75,0
0.096672,223,0
0.09668,223.25,0
0.096687,223.5,0
0.096692,223.75,0
0.096697,224,0
0.096701,224.25,0
0.096703,224.5,0
0.096704,224.75,0
0.096704,225,0
0.096703,225.25,0
0.0967,225.5,0
0.096696,225.75,0
0.096691,226,0
0.096685,226.25,0
0.096678,226.5,0
0.09667,226.75,0
0.096661,227,0
0.096651,227.25,0
0.096641,227.5,0
0.09663,227.75,0
0.096618,228,0
0.096605,228.25,0
0.096593,228.5,0
0.096579,228.75,0
0.096566,229,0
0.096552,229.25,0
0.096538,229.5,0
0.096524,229.75,0
0.09651,230,0
0.096496,230.25,0
0.096482,230.5,0
0.096468,230.75,0
0.096455,231,0
0.096441,231.25,0
0.096429,231.5,0
0.096416,231.75,0
0.096404,232,0
0.096393,232.25,0
0.096383,232.5,0
0.096373,232.75,0
0.096364,233,0
0.096356,233.25,0
0.096349,233.5,0
0.096343,233.75,0
0.096338,234,0
0.096334,234.25,0
0.096332,234.5,0
0.096333,234.75,0
0.096336,235,0
0.096342,235.25,0
0.096353,235.5,0
0.096366,235.75,0
0.096384,236,0
0.096405,236.25,0
0.096429,236.5,0
0.096457,236.75,0
0.096488,237,0
0.096522,237.25,0
0.096559,237.5,0
0.096599,237.75,0
0.096642,238,0
0.096687,238.25,0
0.096735,238.5,0
0.096784,238.75,0
0.096836,239,0
0.096889,239.25,0
0.096945,239.5,0
0.097001,239.75,0
0.097059,240,0
0.097118,240.25,0
0.097178,240.5,0
0.097239,240.75,0
0.0973,241,0
0.097362,241.25,0
0.097424,241.5,0
0.097487,241.75,0
0.097549,242,0
0.097611,242.25,0
0.097673,242.5,0
0.097734,242.75,0
0.097794,243,0
0.097853,243.25,0
0.097912,243.5,0
0.097969,243.75,0
0.098025,244,0
0.098079,244.25,0
0.098132,244.5,0
0.098183,244.75,0
0.098234,245,0
0.098285,245.25,0
0.098335,245.5,0
0.098386,245.75,0
0.098436,246,0
0.098486,246.25,0
0.098537,246.5,0
0.098587,246.75,0
0.098638,247,0
0.098689,247.25,0
0.09874,247.5,0
0.098791,247.75,0
0.098842,248,0
0.098893,248.25,0
0.098944,248.5,0
0.098996,248.75,0
0.099047,249,0
0.099099,249.25,0
0.09915,249.5,0
0.099202,249.75,0
0.099253,250,0
0.099305,250.25,0
0.099357,250.5,0
0.099408,250.75,0
0.09946,251,0
0.099512,251.25,0
0.099563,251.5,0
0.099615,251.75,0
0.099666,252,0
0.099718,252.25,0
0.099769,252.5,0
0.09982,252.75,0
0.099871,253,0
0.099922,253.25,0
0.099973,253.5,0
0.10002,253.75,0
0.10007,254,0
0.10012,254.25,0
0.10018,254.5,0
0.10023,254.75,0
0.10028,255,0
0.10033,255.25,0
0.10038,255.5,0
0.10043,255.75,0
0.10049,256,0
0.10054,256.25,0
0.10059,256.5,0
0.10065,256.75,0
0.1007,257,0
0.10076,257.25,0
0.10081,257.5,0
0.10087,257.75,0
0.10092,258,0
0.10098,258.25,0
0.10103,258.5,0
0.10109,258.75,0
0.10114,259,0
0.1012,259.25,0
0.10125,259.5,0
0.10131,259.75,0
0.10136,260,0
0.10141,260.25,0
0.10146,260.5,0
0.10152,260.75,0
0.10157,261,0
0.10162,261.25,0
0.10167,261.5,0
0.10171,261.75,0
0.10176,262,0
0.10181,262.25,0
0.10185,262.5,0
0.1019,262.75,0
0.10194,263,0
0.10198,263.25,0
0.10202,263.5,0
0.10206,263.75,0
0.10209,264,0
0.10213,264.25,0
0.10216,264.5,0
0.10219,264.75,0
0.10222,265,0
0.10225,265.25,0
0.10228,265.5,0
0.10231,265.75,0
0.10233,266,0
0.10236,266.25,0
0.10238,266.5,0
0.10241,266.75,0
0.10243,267,0
0.10245,267.25,0
0.10248,267.5,0
0.1025,267.75,0
0.10252,268,0
0.10254,268.25,0
0.10256,268.5,0
0.10258,268.75,0
0.1026,269,0
0.10262,269.25,0
0.10264,269.5,0
0.10266,269.75,0
0.10268,270,0
0.1027,270.25,0
0.10272,270.5,0
0.10274,270.75,0
0.10276,271,0
0.10277,271.25,0
0.10279,271.5,0
0.10281,271.75,0
0.10283,272,0
0.10285,272.25,0
0.10287,272.5,0
0.10288,272.75,0
0.1029,273,0
0.10292,273.25,0
0.10294,273.5,0
0.10296,273.75,0
0.10298,274,0
0.103,274.25,0
0.10302,274.5,0
0.10304,274.75,0
0.10306,275,0
0.10308,275.25,0
0.1031,275.5,0
0.10312,275.75,0
0.10314,276,0
0.10316,276.25,0
0.10318,276.5,0
0.1032,276.75,0
0.10322,277,0
0.10324,277.25,0
0.10326,277.5,0
0.10328,277.75,0
0.1033,278,0
0.10332,278.25,0
0.10334,278.5,0
0.10336,278.75,0
0.10338,279,0
0.1034,279.25,0
0.10342,279.5,0
0.10344,279.75,0
0.10346,280,0
0.10348,280.25,0
0.1035,280.5,0
0.10352,280.75,0
0.10354,281,0
0.10356,281.25,0
0.10358,281.5,0
0.1036,281.75,0
0.10362,282,0
0.10364,282.25,0
0.10366,282.5,0
0.10368,282.75,0
0.1037,283,0
0.10372,283.25,0
0.10374,283.5,0
0.10376,283.75,0
0.10378,284,0
0.1038,284.25,0
0.10382,284.5,0
0.10385,284.75,0
0.10387,285,0
0.10389,285.25,0
0.10391,285.5,0
0.10393,285.75,0
0.10395,286,0
0.10397,286.25,0
0.10399,286.5,0
0.10401,286.75,0
0.10403,287,0
0.10405,287.25,0
0.10407,287.5,0
0.10409,287.75,0
0.10412,288,0
0.10414,288.25,0
0.10416,288.5,0
0.10418,288.75,0
0.1042,289,0
0.10422,289.25,0
0.10424,289.5,0
0.10426,289.75,0
0.10428,290,0
0.10431,290.25,0
0.10433,290.5,0
0.10435,290.75,0
0.10437,291,0
0.10439,291.25,0
0.10441,291.5,0
0.10443,291.75,0
0.10445,292,0
0.10447,292.25,0
0.1045,292.5,0
0.10452,292.75,0
0.10454,293,0
0.10456,293.25,0
0.10458,293.5,0
0.1046,293.75,0
0.10462,294,0
0.10464,294.25,0
0.10466,294.5,0
0.10469,294.75,0
0.10471,295,0
0.10473,295.25,0
0.10475,295.5,0
0.10478,295.75,0
0.1048,296,0
0.10483,296.25,0
0.10485,296.5,0
0.10488,296.75,0
0.1049,297,0
0.10493,297.25,0
0.10496,297.5,0
0.10498,297.75,0
0.10501,298,0
0.10504,298.25,0
0.10506,298.5,0
0.10509,298.75,0
0.10512,299,0
0.10515,299.25,0
0.10517,299.5,0
0.1052,299.75,0
0.10522,300,0
0.10525,300.25,0
0.10527,300.5,0
0.1053,300.75,0
0.10532,301,0
0.10534,301.25,0
0.10536,301.5,0
0.10538,301.75,0
0.1054,302,0
0.10542,302.25,0
0.10543,302.5,0
0.10545,302.75,0
0.10546,303,0
0.10548,303.25,0
0.10549,303.5,0
0.1055,303.75,0
0.1055,304,0
0.10551,304.25,0
0.10551,304.5,0
0.10551,304.75,0
0.10552,305,0
0.10551,305.25,0
0.10551,305.5,0
0.10551,305.75,0
0.10551,306,0
0.1055,306.25,0
0.1055,306.5,0
0.10549,306.75,0
0.10549,307,0
0.10548,307.25,0
0.10547,307.5,0
0.10547,307.75,0
0.10546,308,0
0.10545,308.25,0
0.10544,308.5,0
0.10543,308.75,0
0.10542,309,0
0.10541,309.25,0
0.1054,309.5,0
0.1054,309.75,0
0.10539,310,0
0.10538,310.25,0
0.10537,310.5,0
0.10536,310.75,0
0.10535,311,0
0.10534,311.25,0
0.10533,311.5,0
0.10532,311.75,0
0.10531,312,0
0.10531,312.25,0
0.1053,312.5,0
0.10529,312.75,0
0.10529,313,0
0.10528,313.25,0
0.10528,313.5,0
0.10527,313.75,0
0.10527,314,0
0.10527,314.25,0
0.10526,314.5,0
0.10527,314.75,0
0.10528,315,0
0.10529,315.25,0
0.10531,315.5,0
0.10534,315.75,0
0.10537,316,0
0.10541,316.25,0
0.10545,316.5,0
0.1055,316.75,0
0.10556,317,0
0.10562,317.25,0
0.10568,317.5,0
0.10575,317.75,0
0.10583,318,0
0.1059,318.25,0
0.10598,318.5,0
0.10606,318.75,0
0.10615,319,0
0.10623,319.25,0
0.10632,319.5,0
0.10641,319.75,0
0.10649,320,0
0.10658,320.25,0
0.10667,320.5,0
0.10675,320.75,0
0.10683,321,0
0.10692,321.25,0
0.107,321.5,0
0.10707,321.75,0
0.10715,322,0
0.10721,322.25,0
0.10728,322.5,0
0.10734,322.75,0
0.1074,323,0
0.10745,323.25,0
0.10749,323.5,0
0.10753,323.75,0
0.10756,324,0
0.10758,324.25,0
0.1076,324.5,0
0.10761,324.75,0
0.10761,325,0
0.10762,325.25,0
0.10762,325.5,0
0.10762,325.75,0
0.10762,326,0
0.10761,326.25,0
0.10761,326.5,0
0.1076,326.75,0
0.10759,327,0
0.10759,327.25,0
0.10758,327.5,0
0.10757,327.75,0
0.10756,328,0
0.10755,328.25,0
0.10754,328.5,0
0.10753,328.75,0
0.10752,329,0
0.1075,329.25,0
0.10749,329.5,0
0.10748,329.75,0
0.10747,330,0
0.10746,330.25,0
0.10745,330.5,0
0.10744,330.75,0
0.10742,331,0
0.10741,331.25,0
0.1074,331.5,0
0.10739,331.75,0
0.10738,332,0
0.10737,332.25,0
0.10736,332.5,0
0.10736,332.75,0
0.10735,333,0
0.10734,333.25,0
0.10734,333.5,0
0.10733,333.75,0
0.10733,334,0
0.10732,334.25,0
0.10732,334.5,0
0.10732,334.75,0
0.10733,335,0
0.10734,335.25,0
0.10735,335.5,0
0.10737,335.75,0
0.10739,336,0
0.10742,336.25,0
0.10745,336.5,0
0.10748,336.75,0
0.10752,337,0
