0.003601,310.5,0
0.0035305,310.75,0
0.0038169,311,0
0.0047105,311.25,0
0.005073,311.5,0
0.0047784,311.75,0
0.0053209,312,0
0.0056939,312.25,0
0.0041561,312.5,0
0.0035462,312.75,0
0.0037639,313,0
0.0038001,313.25,0
0.0050627,313.5,0
0.0045782,313.75,0
0.0047061,314,0
0.0063874,314.25,0
0.0045978,314.5,0
0.0033082,314.75,0
0.0040312,315,0
0.0047042,315.25,0
0.0050098,315.5,0
0.0048156,315.75,0
0.0048153,316,0
0.0047292,316.25,0
0.004657,316.5,0
0.0045984,316.75,0
0.0044571,317,0
0.004508,317.25,0
0.0040718,317.5,0
0.0032498,317.75,0
0.0039847,318,0
0.0037775,318.25,0
0.0031134,318.5,0
0.0046678,318.75,0
0.005033,319,0
0.0034403,319.25,0
0.0039264,319.5,0
0.0051248,319.75,0
0.0037725,320,0
0.0027331,320.25,0
0.0033604,320.5,0
0.003604,320.75,0
0.0032712,321,0
0.0034138,321.25,0
0.002798,321.5,0
0.0023174,321.75,0
0.0022272,322,0
0.0024603,322.25,0
0.0029537,322.5,0
0.0024086,322.75,0
0.0030172,323,0
0.0029729,323.25,0
0.0036494,323.5,0
0.0045186,323.75,0
0.0026079,324,0
0.0022115,324.25,0
0.001891,324.5,0
0.0014106,324.75,0
0.0028592,325,0
0.0036544,325.25,0
0.0028255,325.5,0
0.0026052,325.75,0
0.0022908,326,0
0.0016383,326.25,0
0.0020392,326.5,0
0.0013483,326.75,0
0.0011491,327,0
0.0022006,327.25,0
0.0023188,327.5,0
0.0022833,327.75,0
0.0020732,328,0
0.00096782,328.25,0
0.0010266,328.5,0
0.0017842,328.75,0
0.00095123,329,0
0.00082965,329.25,0
0.0018367,329.5,0
0.0020367,329.75,0
0.0018484,330,0
0.0020231,330.25,0
0.0031113,330.5,0
0.0028045,330.75,0
0.00089263,331,0
0.00027868,331.25,0
0.00069698,331.5,0
0.0015423,331.75,0
0.0016984,332,0
0.0018353,332.25,0
0.0027216,332.5,0
0.0030597,332.75,0
0.0026561,333,0
0.0018083,333.25,0
0.0014162,333.5,0
0.0017319,333.75,0
0.00269,334,0
0.0026758,334.25,0
0.0016793,334.5,0
0.0013428,334.75,0
0.00322,335,0
0.0043675,335.25,0
0.0022731,335.5,0
0.00079782,335.75,0
0.00081705,336,0
0.0021813,336.25,0
0.0028891,336.5,0
0.002563,336.75,0
0.002726,337,0
0.0025412,337.25,0
0.001305,337.5,0
0.0018445,337.75,0
0.0030571,338,0
0.0021388,338.25,0
0.001933,338.5,0
0.0018437,338.75,0
0.0022609,339,0
0.002677,339.25,0
0.0025904,339.5,0
0.0023795,339.75,0
0.0014755,340,0
0.0011089,340.25,0
0.0014629,340.5,0
0.0023363,340.75,0
0.0025672,341,0
0.0025478,341.25,0
0.0023307,341.5,0
0.001375,341.75,0
0.0011576,342,0
0.001137,342.25,0
0.0013677,342.5,0
0.0022372,342.75,0
0.0025946,343,0
0.0022124,343.25,0
0.0013377,343.5,0
0.0010461,343.75,0
0.0011431,344,0
0.0011032,344.25,0
0.0010593,344.5,0
0.0011598,344.75,0
0.0023984,345,0
0.0033635,345.25,0
0.0024121,345.5,0
0.002508,345.75,0
0.0031018,346,0
0.0012365,346.25,0
0.0011828,346.5,0
0.0031042,346.75,0
0.0022676,347,0
0.0010644,347.25,0
0.0021069,347.5,0
0.0018053,347.75,0
0.0015112,348,0
0.0025394,348.25,0
0.0013674,348.5,0
0.00045356,348.75,0
0.0010101,349,0
0.001793,349.25,0
0.0020141,349.5,0
0.0020517,349.75,0
0.0016246,350,0
0.00115,350.25,0
0.0012769,350.5,0
0.0013006,350.75,0
0.0025657,351,0
0.0019738,351.25,0
0.00075453,351.5,0
0.0016235,351.75,0
0.0018607,352,0
0.0018016,352.25,0
0.0016704,352.5,0
0.00049784,352.75,0
0.00080149,353,0
0.0026202,353.25,0
0.0017794,353.5,0
0.00076312,353.75,0
0.0013627,354,0
0.0006704,354.25,0
0.00047783,354.5,0
0.0017225,354.75,0
0.0015105,355,0
0.00089933,355.25,0
0.0013386,355.5,0
0.00076512,355.75,0
0.00046908,356,0
0.00041125,356.25,0
0.00095919,356.5,0
0.0011118,356.75,0
0.00023852,357,0
0.0011218,357.25,0
0.0011618,357.5,0
0.00028885,357.75,0
0.0013002,358,0
0.0025418,358.25,0
0.0012514,358.5,0
0.00070521,358.75,0
0.0021356,359,0
0.0018752,359.25,0
0.0028739,359.5,0
0.0050958,359.75,0
0.0025981,360,0
0.0013947,360.25,0
0.0027955,360.5,0
0.001722,360.75,0
0.0019442,361,0
0.0025189,361.25,0
0.0023434,361.5,0
0.0023839,361.75,0
0.0025572,362,0
0.0021316,362.25,0
0.0017115,362.5,0
0.001866,362.75,0
0.0019281,363,0
0.0032142,363.25,0
0.0026672,363.5,0
0.001427,363.75,0
0.0024207,364,0
0.0024185,364.25,0
0.001439,364.5,0
0.0011156,364.75,0
0.001456,365,0
0.0023536,365.25,0
0.0025547,365.5,0
0.0026173,365.75,0
0.0022168,366,0
0.0017133,366.25,0
0.0019605,366.5,0
0.0017315,366.75,0
0.0020953,367,0
0.0028029,367.25,0
0.0034897,367.5,0
0.0023408,367.75,0
0.0017592,368,0
0.0029533,368.25,0
0.0016498,368.5,0
0.0025374,368.75,0
0.0043638,369,0
0.0028889,369.25,0
0.0020753,369.5,0
0.0026901,369.75,0
0.0032425,370,0
0.0025411,370.25,0
0.0023515,370.5,0
0.0035136,370.75,0
0.0034341,371,0
0.002418,371.25,0
0.002196,371.5,0
0.0022105,371.75,0
0.0023083,372,0
0.0034803,372.25,0
0.0030772,372.5,0
0.0014112,372.75,0
0.0017963,373,0
0.0022848,373.25,0
0.0019765,373.5,0
0.0022703,373.75,0
0.0016575,374,0
0.0014589,374.25,0
0.0025406,374.5,0
0.002672,374.75,0
0.0026468,375,0
0.0024495,375.25,0
0.0028787,375.5,0
0.0047863,375.75,0
0.0049654,376,0
0.002354,376.25,0
0.0016165,376.5,0
0.0029994,376.75,0
0.00269,377,0
0.0019428,377.25,0
0.0025709,377.5,0
0.0028351,377.75,0
0.0027477,378,0
0.002467,378.25,0
0.0015338,378.5,0
0.0010896,378.75,0
0.0014612,379,0
0.0021316,379.25,0
0.0026899,379.5,0
0.001721,379.75,0
0.00054461,380,0
0.0014869,380.25,0
0.0012923,380.5,0
0.00065369,380.75,0
0.00086825,381,0
0.00067019,381.25,0
0.00079608,381.5,0
0.001977,381.75,0
0.0014097,382,0
0.00010309,382.25,0
0.0011028,382.5,0
0.00097674,382.75,0
0.00019763,383,0
0.00086182,383.25,0
0.0012108,383.5,0
0.0010281,383.75,0
0.0011383,384,0
0.00097402,384.25,0
0.0013147,384.5,0
0.00051707,384.75,0
0.00089532,385,0
0.0021863,385.25,0
0.0012735,385.5,0
0.0010469,385.75,0
0.0010885,386,0
0.0012366,386.25,0
0.00082017,386.5,0
0.0003507,386.75,0
0.00059975,387,0
0.00042071,387.25,0
0.00073724,387.5,0
0.0016306,387.75,0
0.0019469,388,0
0.0017731,388.25,0
0.002017,388.5,0
0.0015709,388.75,0
0.0011125,389,0
0.0013796,389.25,0
0.0011547,389.5,0
0.0015958,389.75,0
0.0021924,390,0
0.0016825,390.25,0
0.0025982,390.5,0
0.0036805,390.75,0
0.0028641,391,0
0.0026081,391.25,0
0.0011156,391.5,0
0.0010108,391.75,0
0.0028557,392,0
0.0024359,392.25,0
0.001828,392.5,0
0.0024649,392.75,0
0.0028569,393,0
0.0011441,393.25,0
0.0025316,393.5,0
0.0049855,393.75,0
0.002863,394,0
0.0017815,394.25,0
0.0023246,394.5,0
0.0018628,394.75,0
0.0010591,395,0
0.002215,395.25,0
0.0027997,395.5,0
0.0014816,395.75,0
0.0030121,396,0
0.0030196,396.25,0
0.0013827,396.5,0
0.0012705,396.75,0
0.0015753,397,0
0.0022606,397.25,0
0.0014452,397.5,0
0.0013941,397.75,0
0.0022228,398,0
0.0028856,398.25,0
0.0031313,398.5,0
0.0016248,398.75,0
0.0023944,399,0
0.0046624,399.25,0
0.0035054,399.5,0
0.002798,399.75,0
0.0026954,400,0
0.00043211,400.25,0
0.00058023,400.5,0
0.0022555,400.75,0
0.0018411,401,0
0.0011701,401.25,0
0.0017679,401.5,0
0.0021276,401.75,0
0.0034403,402,0
0.0053932,402.25,0
0.0030388,402.5,0
0.0014017,402.75,0
0.002047,403,0
0.0017117,403.25,0
0.0018726,403.5,0
0.0016162,403.75,0
0.00205,404,0
0.002502,404.25,0
0.0022184,404.5,0
0.0024524,404.75,0
0.0019557,405,0
0.0014587,405.25,0
0.0016903,405.5,0
0.001405,405.75,0
0.0018507,406,0
0.0022901,406.25,0
0.0020148,406.5,0
0.0022196,406.75,0
0.0017803,407,0
0.0011359,407.25,0
0.0017154,407.5,0
0.002131,407.75,0
0.0017868,408,0
0.0022099,408.25,0
0.0027712,408.5,0
0.0021758,408.75,0
0.0016206,409,0
0.0021107,409.25,0
0.0027015,409.5,0
0.0019648,409.75,0
0.0017905,410,0
0.002904,410.25,0
0.0029114,410.5,0
0.0016687,410.75,0
0.0019775,411,0
0.0022479,411.25,0
0.0010818,411.5,0
0.00092764,411.75,0
0.00089994,412,0
0.0010564,412.25,0
0.0021184,412.5,0
0.0019894,412.75,0
0.0027844,413,0
0.0037109,413.25,0
0.0018032,413.5,0
0.001601,413.75,0
0.0025101,414,0
0.0032207,414.25,0
0.0018442,414.5,0
0.0019349,414.75,0
0.0046106,415,0
0.003156,415.25,0
0.0015215,415.5,0
0.0014364,415.75,0
0.0017951,416,0
0.0024486,416.25,0
0.0018288,416.5,0
0.0014247,416.75,0
0.0016874,417,0
0.001399,417.25,0
0.00045914,417.5,0
0.00036947,417.75,0
0.0016215,418,0
0.001323,418.25,0
0.00097723,418.5,0
0.0023183,418.75,0
0.0035767,419,0
0.0033828,419.25,0
0.0027382,419.5,0
0.0032731,419.75,0
0.0024698,420,0
0.0011762,420.25,0
0.0010604,420.5,0
0.0027449,420.75,0
0.0027981,421,0
0.0010216,421.25,0
0.0014079,421.5,0
0.0021442,421.75,0
0.0028197,422,0
0.0033151,422.25,0
0.0028297,422.5,0
0.0021995,422.75,0
0.0029555,423,0
0.0030259,423.25,0
0.0020967,423.5,0
0.0015803,423.75,0
0.0024378,424,0
0.0036332,424.25,0
0.002492,424.5,0
0.002968,424.75,0
0.0027395,425,0
0.0013257,425.25,0
0.0024074,425.5,0
0.0022428,425.75,0
0.0015479,426,0
0.0020411,426.25,0
0.0027883,426.5,0
0.0031663,426.75,0
0.0027776,427,0
0.0018228,427.25,0
0.0016802,427.5,0
0.0013469,427.75,0
0.002282,428,0
0.0044556,428.25,0
0.0034003,428.5,0
0.0024997,428.75,0
0.0028394,429,0
0.0026074,429.25,0
0.0027501,429.5,0
0.0024035,429.75,0
0.001518,430,0
0.0010986,430.25,0
0.0014484,430.5,0
0.0022531,430.75,0
0.0025519,431,0
0.0022823,431.25,0
0.0025828,431.5,0
0.0018438,431.75,0
0.0019327,432,0
0.0038194,432.25,0
0.0028952,432.5,0
0.0019436,432.75,0
0.0023415,433,0
0.0020527,433.25,0
0.0023663,433.5,0
0.0016735,433.75,0
0.0016889,434,0
0.0038135,434.25,0
0.0023707,434.5,0
0.0027287,434.75,0
0.0062049,435,0
0.0037037,435.25,0
0.0010675,435.5,0
0.0016971,435.75,0
0.00096265,436,0
0.0023695,436.25,0
0.0037266,436.5,0
0.0015368,436.75,0
0.0016949,437,0
0.0034029,437.25,0
0.0030217,437.5,0
0.0023584,437.75,0
0.0030356,438,0
0.0032992,438.25,0
0.0018454,438.5,0
0.0010211,438.75,0
0.001682,439,0
0.0021555,439.25,0
0.0016746,439.5,0
0.00098618,439.75,0
0.0018394,440,0
0.0016351,440.25,0
0.001333,440.5,0
0.0039115,440.75,0
0.0046294,441,0
0.0015418,441.25,0
0.0017955,441.5,0
0.0041391,441.75,0
0.0018716,442,0
0.0012737,442.25,0
0.0021117,442.5,0
0.0018595,442.75,0
0.0017072,443,0
0.0023621,443.25,0
0.0037274,443.5,0
0.0022755,443.75,0
0.0018931,444,0
0.0028495,444.25,0
0.0020427,444.5,0
0.0017884,444.75,0
0.0017336,445,0
0.00056134,445.25,0
0.00080186,445.5,0
0.0012582,445.75,0
0.0012383,446,0
0.002349,446.25,0
0.0022851,446.5,0
0.0013176,446.75,0
0.00098508,447,0
0.0013073,447.25,0
0.00069005,447.5,0
0.00052788,447.75,0
0.0015655,448,0
0.0018496,448.25,0
0.0015178,448.5,0
0.0021342,448.75,0
0.0022326,449,0
0.0013008,449.25,0
0.0022538,449.5,0
0.0020014,449.75,0
0.0017268,450,0
0.0027211,450.25,0
0.0016969,450.5,0
0.00047121,450.75,0
0.001835,451,0
0.0022672,451.25,0
0.0011985,451.5,0
0.0022126,451.75,0
0.0019326,452,0
0.001684,452.25,0
0.0026422,452.5,0
0.0017047,452.75,0
0.0018289,453,0
0.002395,453.25,0
0.0021986,453.5,0
0.0021713,453.75,0
0.0024299,454,0
0.0032591,454.25,0
0.0021905,454.5,0
0.0012803,454.75,0
0.0018206,455,0
0.0027418,455.25,0
0.0026833,455.5,0
0.0019203,455.75,0
0.0025825,456,0
0.0030137,456.25,0
0.0026734,456.5,0
0.0016516,456.75,0
0.0017818,457,0
0.0024305,457.25,0
0.0020084,457.5,0
0.0025492,457.75,0
0.0029851,458,0
0.0027548,458.25,0
0.0029664,458.5,0
0.0025946,458.75,0
0.0018833,459,0
0.0011683,459.25,0
0.0023509,459.5,0
0.0043588,459.75,0
0.0036822,460,0
0.0020378,460.25,0
0.0011727,460.5,0
0.0021649,460.75,0
0.001767,461,0
0.0018958,461.25,0
0.0034709,461.5,0
0.0019757,461.75,0
0.0015305,462,0
0.002733,462.25,0
0.002866,462.5,0
0.0028282,462.75,0
0.002795,463,0
0.0029193,463.25,0
0.0025929,463.5,0
0.0018357,463.75,0
0.0011996,464,0
0.0021987,464.25,0
0.0046388,464.5,0
0.0029102,464.75,0
0.00069267,465,0
0.0024703,465.25,0
0.0027122,465.5,0
0.0017473,465.75,0
0.0026288,466,0
0.0025829,466.25,0
0.0017597,466.5,0
0.0025089,466.75,0
0.0026777,467,0
0.0029109,467.25,0
0.0019904,467.5,0
0.0011697,467.75,0
0.0043109,468,0
0.00388,468.25,0
0.0018529,468.5,0
0.0032697,468.75,0
0.0027296,469,0
0.0011857,469.25,0
0.0013427,469.5,0
0.0023344,469.75,0
0.0023602,470,0
0.0027369,470.25,0
0.0030875,470.5,0
0.0016158,470.75,0
0.00068727,471,0
0.0015956,471.25,0
0.0029568,471.5,0
0.0027522,471.75,0
0.0018883,472,0
0.0013656,472.25,0
0.0020892,472.5,0
0.0035942,472.75,0
0.0031961,473,0
0.0012193,473.25,0
0.00097871,473.5,0
0.0020559,473.75,0
0.0023201,474,0
0.002028,474.25,0
0.0025838,474.5,0
0.0028493,474.75,0
0.0030896,475,0
0.0036931,475.25,0
0.0017476,475.5,0
0.00046033,475.75,0
0.0014081,476,0
0.0031115,476.25,0
0.0035369,476.5,0
0.0021814,476.75,0
0.0025012,477,0
0.0029566,477.25,0
0.001352,477.5,0
0.002346,477.75,0
0.0042392,478,0
0.0025367,478.25,0
0.0023703,478.5,0
0.0030015,478.75,0
0.0029344,479,0
0.004046,479.25,0
0.002522,479.5,0
0.001085,479.75,0
0.0020375,480,0
0.00078582,480.25,0
0.00028404,480.5,0
0.0014128,480.75,0
0.0018222,481,0
0.0026342,481.25,0
0.0014791,481.5,0
0.00084485,481.75,0
0.0022519,482,0
0.0020055,482.25,0
0.0012989,482.5,0
0.0019997,482.75,0
0.0022747,483,0
0.0023462,483.25,0
0.0034176,483.5,0
0.00341,483.75,0
0.0023613,484,0
0.0022433,484.25,0
0.0020793,484.5,0
0.0026577,484.75,0
0.0027235,485,0
0.0019438,485.25,0
0.0040641,485.5,0
0.0034635,485.75,0
0.0030123,486,0
0.0048556,486.25,0
0.0031488,486.5,0
0.0014478,486.75,0
0.0032758,487,0
0.005941,487.25,0
0.0042515,487.5,0
0.0032086,487.75,0
0.0031413,488,0
0.0027593,488.25,0
0.0038357,488.5,0
0.0026446,488.75,0
0.0017639,489,0
0.0022693,489.25,0
0.0031809,489.5,0
0.003101,489.75,0
0.0023238,490,0
0.0029612,490.25,0
0.003385,490.5,0
0.0029961,490.75,0
0.0020245,491,0
0.0019653,491.25,0
0.0029986,491.5,0
0.0031204,491.75,0
0.0031799,492,0
0.0027792,492.25,0
0.0021948,492.5,0
0.0025888,492.75,0
0.0034908,493,0
0.0035241,493.25,0
0.0024129,493.5,0
0.0023118,493.75,0
0.0020441,494,0
0.0027846,494.25,0
0.0039312,494.5,0
0.0029088,494.75,0
0.0029529,495,0
0.003675,495.25,0
0.00294,495.5,0
0.002534,495.75,0
0.0026366,496,0
0.0025029,496.25,0
0.0025138,496.5,0
0.0023381,496.75,0
0.0025333,497,0
0.0034028,497.25,0
0.0035323,497.5,0
0.0035246,497.75,0
0.0030908,498,0
0.0024466,498.25,0
0.0028196,498.5,0
0.0020708,498.75,0
0.001929,499,0
0.0027397,499.25,0
0.0017985,499.5,0
0.0017679,499.75,0
0.0024655,500,0
0.00019985,500.25,0
0.00095304,500.5,0
0.0038733,500.75,0
0.0022953,501,0
0.0020031,501.25,0
0.0025863,501.5,0
0.0025155,501.75,0
0.0018871,502,0
0.00041298,502.25,0
0.0019065,502.5,0
0.0020592,502.75,0
0.0015102,503,0
0.0027629,503.25,0
0.0011925,503.5,0
0.0011877,503.75,0
0.0026996,504,0
0.0014792,504.25,0
0.0018558,504.5,0
0.0020207,504.75,0
0.0027569,505,0
0.0036553,505.25,0
0.0019949,505.5,0
0.0012396,505.75,0
0.0020473,506,0
0.0037323,506.25,0
0.0029347,506.5,0
0.0021074,506.75,0
0.0023112,507,0
0.0011858,507.25,0
0.0027989,507.5,0
0.0041933,507.75,0
0.0019278,508,0
0.00095675,508.25,0
0.0015376,508.5,0
0.0026278,508.75,0
0.0022761,509,0
0.00085434,509.25,0
0.0023547,509.5,0
0.0028477,509.75,0
0.0017194,510,0
0.003088,510.25,0
0.0036547,510.5,0
0.0024407,510.75,0
0.0024172,511,0
0.002348,511.25,0
0.0027573,511.5,0
0.0033976,511.75,0
0.002896,512,0
0.0038347,512.25,0
0.0049231,512.5,0
0.0025869,512.75,0
0.0020379,513,0
0.002938,513.25,0
0.0025768,513.5,0
0.0027687,513.75,0
0.0010925,514,0
0.0010331,514.25,0
0.0028864,514.5,0
0.0023239,514.75,0
0.0020056,515,0
0.0018316,515.25,0
0.0025203,515.5,0
0.0036889,515.75,0
0.0026089,516,0
0.0027398,516.25,0
0.0032168,516.5,0
0.0030284,516.75,0
0.0028076,517,0
0.0017771,517.25,0
0.0015045,517.5,0
0.00143,517.75,0
0.0015714,518,0
0.0024402,518.25,0
0.0025736,518.5,0
0.0025045,518.75,0
0.0021903,519,0
0.002768,519.25,0
0.00416,519.5,0
0.0023569,519.75,0
0.0010433,520,0
0.0015443,520.25,0
0.0010705,520.5,0
0.0015467,520.75,0
0.0018676,521,0
0.0016894,521.25,0
0.0030917,521.5,0
0.0036319,521.75,0
0.0019521,522,0
0.001245,522.25,0
2.7611e-05,522.5,0
0.0008503,522.75,0
0.0041743,523,0
0.0030527,523.25,0
0.0012022,523.5,0
0.0012472,523.75,0
0.0013339,524,0
0.00098899,524.25,0
0.0018561,524.5,0
0.0028431,524.75,0
0.00074246,525,0
0.0010749,525.25,0
0.003809,525.5,0
0.0035114,525.75,0
0.0016581,526,0
0.0010548,526.25,0
0.0015708,526.5,0
0.0023172,526.75,0
0.0012971,527,0
0.0019522,527.25,0
0.0027333,527.5,0
0.0014859,527.75,0
0.0027591,528,0
0.0020289,528.25,0
0.0013529,528.5,0
0.0025287,528.75,0
0.0015078,529,0
0.0017539,529.25,0
0.0021609,529.5,0
0.00084603,529.75,0
0.0011449,530,0
0.0016954,530.25,0
0.0014668,530.5,0
0.0016411,530.75,0
0.0014528,531,0
0.0018848,531.25,0
0.0024694,531.5,0
0.0019989,531.75,0
0.0028089,532,0
0.0025956,532.25,0
0.00089657,532.5,0
0.001323,532.75,0
0.0018606,533,0
0.0030476,533.25,0
0.0038269,533.5,0
0.0020082,533.75,0
0.0017509,534,0
0.0027628,534.25,0
0.0017086,534.5,0
0.00057403,534.75,0
0.0017171,535,0
0.0026724,535.25,0
0.0018658,535.5,0
0.0015732,535.75,0
0.0015748,536,0
0.0017647,536.25,0
0.0026626,536.5,0
0.0029051,536.75,0
0.0027349,537,0
0.0028295,537.25,0
0.0025778,537.5,0
0.0030317,537.75,0
0.0033742,538,0
0.0017709,538.25,0
0.0011354,538.5,0
0.0012497,538.75,0
0.0013636,539,0
0.0022712,539.25,0
0.0024775,539.5,0
0.0023227,539.75,0
0.0023403,540,0
0.00068161,540.25,0
0.00049529,540.5,0
0.0024613,540.75,0
0.0015097,541,0
0.00047101,541.25,0
0.0010499,541.5,0
0.001784,541.75,0
0.0020117,542,0
0.0019725,542.25,0
0.001651,542.5,0
0.00085206,542.75,0
0.0016914,543,0
0.0014756,543.25,0
0.0010652,543.5,0
0.00072025,543.75,0
0.0019406,544,0
0.0033184,544.25,0
0.0011466,544.5,0
0.0011255,544.75,0
0.0016669,545,0
0.003109,545.25,0
0.0029875,545.5,0
0.0017465,545.75,0
0.0021419,546,0
0.0021223,546.25,0
0.003188,546.5,0
0.0031458,546.75,0
0.0020575,547,0
0.0019439,547.25,0
0.0016675,547.5,0
0.00087626,547.75,0
0.0017048,548,0
0.0015627,548.25,0
0.0010009,548.5,0
0.0010503,548.75,0
0.0013381,549,0
0.001888,549.25,0
0.0014593,549.5,0
0.0019913,549.75,0
0.0023325,550,0
0.0022541,550.25,0
0.0020086,550.5,0
0.0011107,550.75,0
0.00068047,551,0
0.0011281,551.25,0
0.0017196,551.5,0
0.0010283,551.75,0
0.00073077,552,0
0.0021506,552.25,0
0.0014141,552.5,0
0.00042157,552.75,0
0.0023129,553,0
0.0024935,553.25,0
0.0015366,553.5,0
0.00087013,553.75,0
0.00052353,554,0
0.00053082,554.25,0
0.00076609,554.5,0
0.0015504,554.75,0
0.0021004,555,0
0.0027651,555.25,0
0.0017936,555.5,0
0.00069437,555.75,0
0.0015928,556,0
0.0016092,556.25,0
0.00057676,556.5,0
0.00030096,556.75,0
0.00048086,557,0
0.0017085,557.25,0
0.0026116,557.5,0
0.0018396,557.75,0
0.0014897,558,0
0.0016219,558.25,0
0.0015171,558.5,0
0.0016019,558.75,0
0.0013888,559,0
0.00028371,559.25,0
0.00045462,559.5,0
0.0010027,559.75,0
0.00075597,560,0
0.00083546,560.25,0
0.00078894,560.5,0
0.00077457,560.75,0
0.00079729,561,0
0.0022326,561.25,0
0.0027314,561.5,0
0.0013735,561.75,0
0.0015649,562,0
0.00078095,562.25,0
0.00121,562.5,0
0.0038275,562.75,0
0.0021373,563,0
0.0011628,563.25,0
0.0024759,563.5,0
0.0012472,563.75,0
0.00028205,564,0
0.0011162,564.25,0
0.0012406,564.5,0
2.876e-05,564.75,0
0.00021403,565,0
0.00087674,565.25,0
0.0003385,565.5,0
0.0011736,565.75,0
0.0024194,566,0
0.0026781,566.25,0
0.0022246,566.5,0
0.0016778,566.75,0
0.0021074,567,0
0.0029643,567.25,0
0.0031842,567.5,0
0.0016838,567.75,0
0.0010441,568,0
0.0012384,568.25,0
0.0013086,568.5,0
0.0024438,568.75,0
0.002239,569,0
0.0016649,569.25,0
0.0019284,569.5,0
0.0017404,569.75,0
0.0019923,570,0
0.0014521,570.25,0
0.0011657,570.5,0
0.00095438,570.75,0
0.00027887,571,0
0.0008419,571.25,0
0.0014594,571.5,0
0.0022327,571.75,0
0.0025129,572,0
0.00093766,572.25,0
0.00046313,572.5,0
0.0018267,572.75,0
0.0015316,573,0
0.00099586,573.25,0
0.0012542,573.5,0
0.0010556,573.75,0
0.0013563,574,0
0.0022504,574.25,0
0.0025157,574.5,0
0.002421,574.75,0
0.0024292,575,0
0.0025101,575.25,0
0.0022861,575.5,0
0.0013075,575.75,0
0.0012235,576,0
0.00091417,576.25,0
0.0018977,576.5,0
0.0040936,576.75,0
0.0031173,577,0
0.0021678,577.25,0
0.0027689,577.5,0
0.0020531,577.75,0
0.0019653,578,0
0.0029668,578.25,0
0.0018078,578.5,0
0.0010288,578.75,0
0.001336,579,0
0.0012862,579.25,0
0.0011602,579.5,0
0.0016068,579.75,0
0.0020574,580,0
0.00037753,580.25,0
7.7437e-05,580.5,0
0.0026445,580.75,0
0.0034564,581,0
0.0017229,581.25,0
0.0012063,581.5,0
0.001339,581.75,0
0.0015116,582,0
0.0024677,582.25,0
0.002713,582.5,0
0.0026351,582.75,0
0.0026321,583,0
0.0027378,583.25,0
0.0024581,583.5,0
0.0016089,583.75,0
0.0012049,584,0
0.001655,584.25,0
0.0023319,584.5,0
0.0014925,584.75,0
0.0031348,585,0
0.0054283,585.25,0
0.0033655,585.5,0
0.0021119,585.75,0
0.0028972,586,0
0.0032684,586.25,0
0.0027468,586.5,0
0.0020464,586.75,0
0.0011759,587,0
0.0009463,587.25,0
0.0021516,587.5,0
0.0017371,587.75,0
0.0013607,588,0
0.0024849,588.25,0
0.002412,588.5,0
0.0026691,588.75,0
0.0031842,589,0
0.0026358,589.25,0
0.0017406,589.5,0
0.0013423,589.75,0
0.0014347,590,0
0.0011936,590.25,0
0.0014107,590.5,0
0.0022206,590.75,0
0.0024529,591,0
0.00219,591.25,0
0.0023714,591.5,0
0.0018066,591.75,0
0.0013779,592,0
0.0013297,592.25,0
9.0201e-05,592.5,0
0.00031537,592.75,0
0.00070916,593,0
0.00073577,593.25,0
0.0016611,593.5,0
0.0019899,593.75,0
0.0015925,594,0
0.00078519,594.25,0
0.0018976,594.5,0
0.0026579,594.75,0
0.00096434,595,0
0.00039019,595.25,0
0.00066494,595.5,0
0.0005259,595.75,0
0.00072036,596,0
0.0019441,596.25,0
0.0014811,596.5,0
0.00012666,596.75,0
0.0014416,597,0
0.0022959,597.25,0
0.001791,597.5,0
0.00095506,597.75,0
0.00087274,598,0
0.00054222,598.25,0
0.00016409,598.5,0
0.0017195,598.75,0
0.0024986,599,0
0.0019942,599.25,0
0.0012545,599.5,0
0.00091619,599.75,0
0.0027722,600,0
0.0026601,600.25,0
0.0012755,600.5,0
0.002361,600.75,0
0.0039184,601,0
0.0047602,601.25,0
0.0025058,601.5,0
0.0019841,601.75,0
0.0027456,602,0
0.0027771,602.25,0
0.0035801,602.5,0
0.0029214,602.75,0
0.0025222,603,0
0.0028396,603.25,0
0.0024051,603.5,0
0.0018204,603.75,0
0.0023986,604,0
0.0029182,604.25,0
0.0024272,604.5,0
0.0017505,604.75,0
0.0010601,605,0
0.0021416,605.25,0
0.0044139,605.5,0
0.0030935,605.75,0
0.0014611,606,0
0.0027561,606.25,0
0.0038182,606.5,0
0.0026115,606.75,0
0.0034147,607,0
0.0054417,607.25,0
0.0035434,607.5,0
0.0022433,607.75,0
0.0016291,608,0
0.0015691,608.25,0
0.0023505,608.5,0
0.0017452,608.75,0
0.002673,609,0
0.0037448,609.25,0
0.0028763,609.5,0
0.0027115,609.75,0
0.0040427,610,0
0.0035314,610.25,0
0.0020952,610.5,0
0.0020247,610.75,0
0.0021101,611,0
0.0034813,611.25,0
0.0041536,611.5,0
0.0039705,611.75,0
0.0038116,612,0
0.0028932,612.25,0
0.0025525,612.5,0
0.0013359,612.75,0
0.0020178,613,0
0.0043945,613.25,0
0.0047202,613.5,0
0.0045109,613.75,0
0.0032257,614,0
0.0024244,614.25,0
0.0028764,614.5,0
0.0023926,614.75,0
0.001753,615,0
0.0024878,615.25,0
0.0025841,615.5,0
0.0015625,615.75,0
0.0012446,616,0
0.0015998,616.25,0
0.0024407,616.5,0
