0.10638,337.25,0
0.10509,337.5,0
0.10509,337.75,0
0.10766,338,0
0.10509,338.25,0
0.10638,338.5,0
0.10509,338.75,0
0.10638,339,0
0.10638,339.25,0
0.10638,339.5,0
0.10638,339.75,0
0.10509,340,0
0.10509,340.25,0
0.10509,340.5,0
0.10638,340.75,0
0.10638,341,0
0.10638,341.25,0
0.10638,341.5,0
0.10509,341.75,0
0.10509,342,0
0.10509,342.25,0
0.10509,342.5,0
0.10638,342.75,0
0.10638,343,0
0.10638,343.25,0
0.10509,343.5,0
0.10509,343.75,0
0.10509,344,0
0.10509,344.25,0
0.10509,344.5,0
0.10509,344.75,0
0.10638,345,0
0.10766,345.25,0
0.10638,345.5,0
0.10638,345.75,0
0.10766,346,0
0.10509,346.25,0
0.10509,346.5,0
0.10766,346.75,0
0.10638,347,0
0.10509,347.25,0
0.10638,347.5,0
0.10638,347.75,0
0.10509,348,0
0.10766,348.25,0
0.10509,348.5,0
0.10509,348.75,0
0.10509,349,0
0.10638,349.25,0
0.10638,349.5,0
0.10638,349.75,0
0.10638,350,0
0.10509,350.25,0
0.10638,350.5,0
0.10509,350.75,0
0.10766,351,0
0.10638,351.25,0
0.10509,351.5,0
0.10638,351.75,0
0.10638,352,0
0.10638,352.25,0
0.10638,352.5,0
0.10509,352.75,0
0.10509,353,0
0.10766,353.25,0
0.10638,353.5,0
0.10509,353.75,0
0.10638,354,0
0.10509,354.25,0
0.10509,354.5,0
0.10638,354.75,0
0.10638,355,0
0.10509,355.25,0
0.10638,355.5,0
0.10509,355.75,0
0.10509,356,0
0.10509,356.25,0
0.10509,356.5,0
0.10638,356.75,0
0.10381,357,0
0.10638,357.25,0
0.10509,357.5,0
0.10509,357.75,0
0.10509,358,0
0.10766,358.25,0
0.10509,358.5,0
0.10509,358.75,0
0.10638,359,0
0.10638,359.25,0
0.10638,359.5,0
0.11022,359.75,0
0.10638,360,0
0.10509,360.25,0
0.10766,360.5,0
0.10509,360.75,0
0.10638,361,0
0.10638,361.25,0
0.10638,361.5,0
0.10638,361.75,0
0.10638,362,0
0.10638,362.25,0
0.10509,362.5,0
0.10638,362.75,0
0.10509,363,0
0.10766,363.25,0
0.10638,363.5,0
0.10509,363.75,0
0.10638,364,0
0.10638,364.25,0
0.10509,364.5,0
0.10509,364.75,0
0.10509,365,0
0.10638,365.25,0
0.10638,365.5,0
0.10638,365.75,0
0.10638,366,0
0.10509,366.25,0
0.10638,366.5,0
0.10509,366.75,0
0.10638,367,0
0.10638,367.25,0
0.10766,367.5,0
0.10638,367.75,0
0.10509,368,0
0.10766,368.25,0
0.10509,368.5,0
0.10638,368.75,0
0.10894,369,0
0.10638,369.25,0
0.10638,369.5,0
0.10638,369.75,0
0.10766,370,0
0.10638,370.25,0
0.10638,370.5,0
0.10766,370.75,0
0.10766,371,0
0.10638,371.25,0
0.10638,371.5,0
0.10638,371.75,0
0.10638,372,0
0.10766,372.25,0
0.10766,372.5,0
0.10509,372.75,0
0.10638,373,0
0.10638,373.25,0
0.10638,373.5,0
0.10638,373.75,0
0.10638,374,0
0.10509,374.25,0
0.10766,374.5,0
0.10638,374.75,0
0.10766,375,0
0.10638,375.25,0
0.10766,375.5,0
0.10894,375.75,0
0.11022,376,0
0.10638,376.25,0
0.10638,376.5,0
0.10766,376.75,0
0.10766,377,0
0.10638,377.25,0
0.10766,377.5,0
0.10766,377.75,0
0.10766,378,0
0.10766,378.25,0
0.10638,378.5,0
0.10638,378.75,0
0.10638,379,0
0.10766,379.25,0
0.10766,379.5,0
0.10766,379.75,0
0.10509,380,0
0.10766,380.25,0
0.10638,380.5,0
0.10638,380.75,0
0.10638,381,0
0.10638,381.25,0
0.10638,381.5,0
0.10766,381.75,0
0.10766,382,0
0.10509,382.25,0
0.10766,382.5,0
0.10638,382.75,0
0.10638,383,0
0.10638,383.25,0
0.10766,383.5,0
0.10638,383.75,0
0.10766,384,0
0.10638,384.25,0
0.10766,384.5,0
0.10638,384.75,0
0.10638,385,0
0.10894,385.25,0
0.10638,385.5,0
0.10766,385.75,0
0.10638,386,0
0.10766,386.25,0
0.10638,386.5,0
0.10638,386.75,0
0.10638,387,0
0.10638,387.25,0
0.10638,387.5,0
0.10766,387.75,0
0.10766,388,0
0.10766,388.25,0
0.10766,388.5,0
0.10766,388.75,0
0.10638,389,0
0.10766,389.25,0
0.10638,389.5,0
0.10766,389.75,0
0.10766,390,0
0.10766,390.25,0
0.10766,390.5,0
0.11022,390.75,0
0.10766,391,0
0.10894,391.25,0
0.10638,391.5,0
0.10638,391.75,0
0.10894,392,0
0.10766,392.25,0
0.10766,392.5,0
0.10766,392.75,0
0.10894,393,0
0.10638,393.25,0
0.10766,393.5,0
0.1115,393.75,0
0.10766,394,0
0.10766,394.25,0
0.10766,394.5,0
0.10766,394.75,0
0.10638,395,0
0.10766,395.25,0
0.10894,395.5,0
0.10638,395.75,0
0.10894,396,0
0.10894,396.25,0
0.10638,396.5,0
0.10766,396.75,0
0.10638,397,0
0.10894,397.25,0
0.10638,397.5,0
0.10766,397.75,0
0.10766,398,0
0.10894,398.25,0
0.10894,398.5,0
0.10766,398.75,0
0.10766,399,0
0.1115,399.25,0
0.10894,399.5,0
0.10894,399.75,0
0.10894,400,0
0.10638,400.25,0
0.10638,400.5,0
0.10894,400.75,0
0.10766,401,0
0.10766,401.25,0
0.10766,401.5,0
0.10894,401.75,0
0.10894,402,0
0.11278,402.25,0
0.10894,402.5,0
0.10766,402.75,0
0.10894,403,0
0.10766,403.25,0
0.10894,403.5,0
0.10766,403.75,0
0.10894,404,0
0.10894,404.25,0
0.10894,404.5,0
0.10894,404.75,0
0.10894,405,0
0.10766,405.25,0
0.10894,405.5,0
0.10766,405.75,0
0.10894,406,0
0.10894,406.25,0
0.10894,406.5,0
0.10894,406.75,0
0.10894,407,0
0.10766,407.25,0
0.10894,407.5,0
0.10894,407.75,0
0.10894,408,0
0.10894,408.25,0
0.11022,408.5,0
0.10894,408.75,0
0.10894,409,0
0.10894,409.25,0
0.11022,409.5,0
0.10894,409.75,0
0.10894,410,0
0.11022,410.25,0
0.11022,410.5,0
0.10894,410.75,0
0.10894,411,0
0.11022,411.25,0
0.10766,411.5,0
0.10894,411.75,0
0.10766,412,0
0.10894,412.25,0
0.10894,412.5,0
0.11022,412.75,0
0.10894,413,0
0.11278,413.25,0
0.10766,413.5,0
0.11022,413.75,0
0.10894,414,0
0.1115,414.25,0
0.10894,414.5,0
0.10894,414.75,0
0.11278,415,0
0.11022,415.25,0
0.10894,415.5,0
0.10894,415.75,0
0.10894,416,0
0.11022,416.25,0
0.10894,416.5,0
0.10894,416.75,0
0.10894,417,0
0.10894,417.25,0
0.10766,417.5,0
0.10766,417.75,0
0.10894,418,0
0.10894,418.25,0
0.10766,418.5,0
0.11022,418.75,0
0.11022,419,0
0.1115,419.25,0
0.10894,419.5,0
0.1115,419.75,0
0.10894,420,0
0.10894,420.25,0
0.10766,420.5,0
0.11022,420.75,0
0.11022,421,0
0.10766,421.25,0
0.10894,421.5,0
0.10894,421.75,0
0.11022,422,0
0.11022,422.25,0
0.11022,422.5,0
0.10894,422.75,0
0.11022,423,0
0.11022,423.25,0
0.10894,423.5,0
0.10894,423.75,0
0.10894,424,0
0.1115,424.25,0
0.10894,424.5,0
0.11022,424.75,0
0.11022,425,0
0.10766,425.25,0
0.11022,425.5,0
0.10894,425.75,0
0.10894,426,0
0.10894,426.25,0
0.11022,426.5,0
0.11022,426.75,0
0.11022,427,0
0.10894,427.25,0
0.10894,427.5,0
0.10894,427.75,0
0.10894,428,0
0.11278,428.25,0
0.11022,428.5,0
0.11022,428.75,0
0.11022,429,0
0.11022,429.25,0
0.11022,429.5,0
0.11022,429.75,0
0.10894,430,0
0.10894,430.25,0
0.10894,430.5,0
0.11022,430.75,0
0.11022,431,0
0.11022,431.25,0
0.11022,431.5,0
0.11022,431.75,0
0.10894,432,0
0.11278,432.25,0
0.11022,432.5,0
0.11022,432.75,0
0.11022,433,0
0.11022,433.25,0
0.11022,433.5,0
0.11022,433.75,0
0.10894,434,0
0.11278,434.25,0
0.11022,434.5,0
0.11022,434.75,0
0.11535,435,0
0.1115,435.25,0
0.10894,435.5,0
0.11022,435.75,0
0.10894,436,0
0.11022,436.25,0
0.11278,436.5,0
0.10894,436.75,0
0.11022,437,0
0.1115,437.25,0
0.1115,437.5,0
0.11022,437.75,0
0.1115,438,0
0.1115,438.25,0
0.11022,438.5,0
0.10894,438.75,0
0.11022,439,0
0.11022,439.25,0
0.11022,439.5,0
0.10894,439.75,0
0.11022,440,0
0.11022,440.25,0
0.10894,440.5,0
0.11278,440.75,0
0.11278,441,0
0.11022,441.25,0
0.10894,441.5,0
0.11407,441.75,0
0.10894,442,0
0.11022,442.25,0
0.11022,442.5,0
0.11022,442.75,0
0.11022,443,0
0.11022,443.25,0
0.11278,443.5,0
0.11022,443.75,0
0.11022,444,0
0.1115,444.25,0
0.11022,444.5,0
0.11022,444.75,0
0.11022,445,0
0.10894,445.25,0
0.10894,445.5,0
0.11022,445.75,0
0.10894,446,0
0.1115,446.25,0
0.11022,446.5,0
0.11022,446.75,0
0.10894,447,0
0.11022,447.25,0
0.10894,447.5,0
0.10894,447.75,0
0.11022,448,0
0.11022,448.25,0
0.11022,448.5,0
0.11022,448.75,0
0.1115,449,0
0.10894,449.25,0
0.1115,449.5,0
0.11022,449.75,0
0.11022,450,0
0.1115,450.25,0
0.11022,450.5,0
0.10894,450.75,0
0.11022,451,0
0.1115,451.25,0
0.10894,451.5,0
0.1115,451.75,0
0.11022,452,0
0.11022,452.25,0
0.1115,452.5,0
0.11022,452.75,0
0.11022,453,0
0.1115,453.25,0
0.11022,453.5,0
0.1115,453.75,0
0.11022,454,0
0.11278,454.25,0
0.11022,454.5,0
0.11022,454.75,0
0.11022,455,0
0.1115,455.25,0
0.1115,455.5,0
0.11022,455.75,0
0.1115,456,0
0.1115,456.25,0
0.1115,456.5,0
0.11022,456.75,0
0.11022,457,0
0.1115,457.25,0
0.11022,457.5,0
0.1115,457.75,0
0.1115,458,0
0.1115,458.25,0
0.1115,458.5,0
0.1115,458.75,0
0.11022,459,0
0.11022,459.25,0
0.11022,459.5,0
0.11407,459.75,0
0.1115,460,0
0.1115,460.25,0
0.10894,460.5,0
0.1115,460.75,0
0.11022,461,0
0.11022,461.25,0
0.11278,461.5,0
0.11022,461.75,0
0.11022,462,0
0.1115,462.25,0
0.1115,462.5,0
0.1115,462.75,0
0.1115,463,0
0.1115,463.25,0
0.1115,463.5,0
0.11022,463.75,0
0.11022,464,0
0.11022,464.25,0
0.11407,464.5,0
0.1115,464.75,0
0.10894,465,0
0.1115,465.25,0
0.1115,465.5,0
0.11022,465.75,0
0.1115,466,0
0.1115,466.25,0
0.11022,466.5,0
0.1115,466.75,0
0.1115,467,0
0.1115,467.25,0
0.1115,467.5,0
0.10894,467.75,0
0.11407,468,0
0.11278,468.25,0
0.11022,468.5,0
0.11278,468.75,0
0.1115,469,0
0.11022,469.25,0
0.11022,469.5,0
0.1115,469.75,0
0.1115,470,0
0.1115,470.25,0
0.11278,470.5,0
0.11022,470.75,0
0.11022,471,0
0.11022,471.25,0
0.11278,471.5,0
0.1115,471.75,0
0.1115,472,0
0.11022,472.25,0
0.1115,472.5,0
0.11278,472.75,0
0.11278,473,0
0.11022,473.25,0
0.11022,473.5,0
0.1115,473.75,0
0.1115,474,0
0.1115,474.25,0
0.1115,474.5,0
0.11278,474.75,0
0.1115,475,0
0.11407,475.25,0
0.11022,475.5,0
0.11022,475.75,0
0.11022,476,0
0.11278,476.25,0
0.11278,476.5,0
0.1115,476.75,0
0.1115,477,0
0.11278,477.25,0
0.11022,477.5,0
0.1115,477.75,0
0.11407,478,0
0.1115,478.25,0
0.1115,478.5,0
0.11278,478.75,0
0.1115,479,0
0.11407,479.25,0
0.1115,479.5,0
0.11022,479.75,0
0.1115,480,0
0.11022,480.25,0
0.10894,480.5,0
0.1115,480.75,0
0.11022,481,0
0.11278,481.25,0
0.11022,481.5,0
0.11022,481.75,0
0.1115,482,0
0.1115,482.25,0
0.11022,482.5,0
0.1115,482.75,0
0.1115,483,0
0.1115,483.25,0
0.11278,483.5,0
0.11278,483.75,0
0.1115,484,0
0.1115,484.25,0
0.1115,484.5,0
0.1115,484.75,0
0.11278,485,0
0.11022,485.25,0
0.11407,485.5,0
0.11278,485.75,0
0.1115,486,0
0.11535,486.25,0
0.1115,486.5,0
0.1115,486.75,0
0.1115,487,0
0.11663,487.25,0
0.11278,487.5,0
0.11278,487.75,0
0.11278,488,0
0.1115,488.25,0
0.11407,488.5,0
0.1115,488.75,0
0.1115,489,0
0.1115,489.25,0
0.11278,489.5,0
0.11278,489.75,0
0.1115,490,0
0.11278,490.25,0
0.11278,490.5,0
0.11278,490.75,0
0.1115,491,0
0.1115,491.25,0
0.11278,491.5,0
0.11278,491.75,0
0.11278,492,0
0.11278,492.25,0
0.1115,492.5,0
0.11278,492.75,0
0.11278,493,0
0.11407,493.25,0
0.1115,493.5,0
0.11278,493.75,0
0.1115,494,0
0.11278,494.25,0
0.11407,494.5,0
0.11278,494.75,0
0.11278,495,0
0.11407,495.25,0
0.11278,495.5,0
0.11278,495.75,0
0.11278,496,0
0.11278,496.25,0
0.11278,496.5,0
0.11278,496.75,0
0.11278,497,0
0.11407,497.25,0
0.11407,497.5,0
0.11407,497.75,0
0.11407,498,0
0.11278,498.25,0
0.11407,498.5,0
0.11278,498.75,0
0.11278,499,0
0.11407,499.25,0
0.11278,499.5,0
0.11278,499.75,0
0.11407,500,0
0.1115,500.25,0
0.1115,500.5,0
0.11663,500.75,0
0.11278,501,0
0.11407,501.25,0
0.11407,501.5,0
0.11407,501.75,0
0.11407,502,0
0.1115,502.25,0
0.11407,502.5,0
0.11407,502.75,0
0.11278,503,0
0.11535,503.25,0
0.11278,503.5,0
0.11278,503.75,0
0.11535,504,0
0.11278,504.25,0
0.11407,504.5,0
0.11407,504.75,0
0.11407,505,0
0.11663,505.25,0
0.11278,505.5,0
0.11407,505.75,0
0.11278,506,0
0.11663,506.25,0
0.11407,506.5,0
0.11407,506.75,0
0.11407,507,0
0.11278,507.25,0
0.11407,507.5,0
0.11663,507.75,0
0.11278,508,0
0.11278,508.25,0
0.11278,508.5,0
0.11407,508.75,0
0.11407,509,0
0.1115,509.25,0
0.11407,509.5,0
0.11407,509.75,0
0.11278,510,0
0.11407,510.25,0
0.11535,510.5,0
0.11278,510.75,0
0.11407,511,0
0.11278,511.25,0
0.11407,511.5,0
0.11407,511.75,0
0.11407,512,0
0.11407,512.25,0
0.11663,512.5,0
0.11278,512.75,0
0.11278,513,0
0.11407,513.25,0
0.11278,513.5,0
0.11407,513.75,0
0.1115,514,0
0.1115,514.25,0
0.11407,514.5,0
0.11278,514.75,0
0.11278,515,0
0.11278,515.25,0
0.11278,515.5,0
0.11535,515.75,0
0.11278,516,0
0.11407,516.25,0
0.11407,516.5,0
0.11407,516.75,0
0.11407,517,0
0.11278,517.25,0
0.11278,517.5,0
0.11278,517.75,0
0.11278,518,0
0.11407,518.25,0
0.11407,518.5,0
0.11407,518.75,0
0.11407,519,0
0.11407,519.25,0
0.11663,519.5,0
0.11407,519.75,0
0.11278,520,0
0.11407,520.25,0
0.11278,520.5,0
0.11407,520.75,0
0.11407,521,0
0.11407,521.25,0
0.11535,521.5,0
0.11663,521.75,0
0.11407,522,0
0.11407,522.25,0
0.11278,522.5,0
0.11278,522.75,0
0.11791,523,0
0.11535,523.25,0
0.11407,523.5,0
0.11407,523.75,0
0.11407,524,0
0.11407,524.25,0
0.11407,524.5,0
0.11663,524.75,0
0.11278,525,0
0.11407,525.25,0
0.11663,525.5,0
0.11663,525.75,0
0.11407,526,0
0.11407,526.25,0
0.11407,526.5,0
0.11535,526.75,0
0.11407,527,0
0.11407,527.25,0
0.11663,527.5,0
0.11278,527.75,0
0.11663,528,0
0.11407,528.25,0
0.11407,528.5,0
0.11535,528.75,0
0.11407,529,0
0.11407,529.25,0
0.11535,529.5,0
0.11278,529.75,0
0.11407,530,0
0.11407,530.25,0
0.11407,530.5,0
0.11407,530.75,0
0.11407,531,0
0.11407,531.25,0
0.11535,531.5,0
0.11407,531.75,0
0.11535,532,0
0.11535,532.25,0
0.11278,532.5,0
0.11407,532.75,0
0.11407,533,0
0.11535,533.25,0
0.11663,533.5,0
0.11407,533.75,0
0.11407,534,0
0.11535,534.25,0
0.11407,534.5,0
0.11278,534.75,0
0.11407,535,0
0.11535,535.25,0
0.11407,535.5,0
0.11407,535.75,0
0.11407,536,0
0.11407,536.25,0
0.11535,536.5,0
0.11535,536.75,0
0.11535,537,0
0.11535,537.25,0
0.11535,537.5,0
0.11535,537.75,0
0.11663,538,0
0.11407,538.25,0
0.11407,538.5,0
0.11407,538.75,0
0.11407,539,0
0.11535,539.25,0
0.11535,539.5,0
0.11535,539.75,0
0.11535,540,0
0.11407,540.25,0
0.11278,540.5,0
0.11663,540.75,0
0.11407,541,0
0.11407,541.25,0
0.11407,541.5,0
0.11535,541.75,0
0.11535,542,0
0.11535,542.25,0
0.11535,542.5,0
0.11407,542.75,0
0.11535,543,0
0.11535,543.25,0
0.11407,543.5,0
0.11535,543.75,0
0.11407,544,0
0.11919,544.25,0
0.11278,544.5,0
0.11663,544.75,0
0.11407,545,0
0.11791,545.25,0
0.11663,545.5,0
0.11535,545.75,0
0.11663,546,0
0.11535,546.25,0
0.11791,546.5,0
0.11663,546.75,0
0.11663,547,0
0.11535,547.25,0
0.11663,547.5,0
0.11407,547.75,0
0.11663,548,0
0.11535,548.25,0
0.11535,548.5,0
0.11535,548.75,0
0.11535,549,0
0.11663,549.25,0
0.11535,549.5,0
0.11663,549.75,0
0.11663,550,0
0.11663,550.25,0
0.11663,550.5,0
0.11535,550.75,0
0.11535,551,0
0.11535,551.25,0
0.11663,551.5,0
0.11535,551.75,0
0.11535,552,0
0.11663,552.25,0
0.11663,552.5,0
0.11407,552.75,0
0.11791,553,0
0.11663,553.25,0
0.11663,553.5,0
0.11535,553.75,0
0.11535,554,0
0.11535,554.25,0
0.11535,554.5,0
0.11663,554.75,0
0.11663,555,0
0.11791,555.25,0
0.11663,555.5,0
0.11535,555.75,0
0.11663,556,0
0.11663,556.25,0
0.11535,556.5,0
0.11535,556.75,0
0.11535,557,0
0.11663,557.25,0
0.11791,557.5,0
0.11663,557.75,0
0.11663,558,0
0.11663,558.25,0
0.11663,558.5,0
0.11663,558.75,0
0.11663,559,0
0.11535,559.25,0
0.11535,559.5,0
0.11663,559.75,0
0.11535,560,0
0.11663,560.25,0
0.11535,560.5,0
0.11663,560.75,0
0.11535,561,0
0.11791,561.25,0
0.11791,561.5,0
0.11663,561.75,0
0.11663,562,0
0.11663,562.25,0
0.11535,562.5,0
0.12047,562.75,0
0.11663,563,0
0.11663,563.25,0
0.11791,563.5,0
0.11663,563.75,0
0.11535,564,0
0.11663,564.25,0
0.11663,564.5,0
0.11535,564.75,0
0.11535,565,0
0.11663,565.25,0
0.11535,565.5,0
0.11663,565.75,0
0.11791,566,0
0.11791,566.25,0
0.11791,566.5,0
0.11663,566.75,0
0.11791,567,0
0.11791,567.25,0
0.11919,567.5,0
0.11663,567.75,0
0.11663,568,0
0.11663,568.25,0
0.11663,568.5,0
0.11791,568.75,0
0.11791,569,0
0.11663,569.25,0
0.11791,569.5,0
0.11663,569.75,0
0.11791,570,0
0.11663,570.25,0
0.11663,570.5,0
0.11663,570.75,0
0.11535,571,0
0.11663,571.25,0
0.11663,571.5,0
0.11791,571.75,0
0.11791,572,0
0.11663,572.25,0
0.11535,572.5,0
0.11791,572.75,0
0.11663,573,0
0.11663,573.25,0
0.11663,573.5,0
0.11663,573.75,0
0.11663,574,0
0.11791,574.25,0
0.11791,574.5,0
0.11791,574.75,0
0.11791,575,0
0.11791,575.25,0
0.11791,575.5,0
0.11663,575.75,0
0.11663,576,0
0.11663,576.25,0
0.11663,576.5,0
0.12047,576.75,0
0.11791,577,0
0.11791,577.25,0
0.11791,577.5,0
0.11791,577.75,0
0.11663,578,0
0.11919,578.25,0
0.11663,578.5,0
0.11663,578.75,0
0.11663,579,0
0.11663,579.25,0
0.11663,579.5,0
0.11663,579.75,0
0.11791,580,0
0.11535,580.25,0
0.11535,580.5,0
0.11791,580.75,0
0.11919,581,0
0.11663,581.25,0
0.11663,581.5,0
0.11663,581.75,0
0.11663,582,0
0.11791,582.25,0
0.11791,582.5,0
0.11791,582.75,0
0.11791,583,0
0.11791,583.25,0
0.11791,583.5,0
0.11663,583.75,0
0.11663,584,0
0.11663,584.25,0
0.11791,584.5,0
0.11663,584.75,0
0.11791,585,0
0.12176,585.25,0
0.11791,585.5,0
0.11791,585.75,0
0.11791,586,0
0.11919,586.25,0
0.11791,586.5,0
0.11791,586.75,0
0.11663,587,0
0.11663,587.25,0
0.11791,587.5,0
0.11791,587.75,0
0.11663,588,0
0.11919,588.25,0
0.11791,588.5,0
0.11919,588.75,0
0.11919,589,0
0.11919,589.25,0
0.11791,589.5,0
0.11791,589.75,0
0.11791,590,0
0.11791,590.25,0
0.11791,590.5,0
0.11919,590.75,0
0.11919,591,0
0.11919,591.25,0
0.11919,591.5,0
0.11919,591.75,0
0.11791,592,0
0.11919,592.25,0
0.11663,592.5,0
0.11791,592.75,0
0.11791,593,0
0.11791,593.25,0
0.11919,593.5,0
0.11919,593.75,0
0.11919,594,0
0.11791,594.25,0
0.11919,594.5,0
0.12047,594.75,0
0.11791,595,0
0.11791,595.25,0
0.11791,595.5,0
0.11791,595.75,0
0.11791,596,0
0.11919,596.25,0
0.11919,596.5,0
0.11663,596.75,0
0.11919,597,0
0.11919,597.25,0
0.11919,597.5,0
0.11791,597.75,0
0.11791,598,0
0.11791,598.25,0
0.11663,598.5,0
0.11919,598.75,0
0.11919,599,0
0.11919,599.25,0
0.11791,599.5,0
0.11791,599.75,0
0.11919,600,0
0.12047,600.25,0
0.11663,600.5,0
0.12047,600.75,0
0.11919,601,0
0.12304,601.25,0
0.11791,601.5,0
0.11919,601.75,0
0.11919,602,0
0.11919,602.25,0
0.12047,602.5,0
0.11919,602.75,0
0.11919,603,0
0.11919,603.25,0
0.11919,603.5,0
0.11791,603.75,0
0.11919,604,0
0.11919,604.25,0
0.11919,604.5,0
0.11791,604.75,0
0.11791,605,0
0.11791,605.25,0
0.12176,605.5,0
0.11919,605.75,0
0.11791,606,0
0.11919,606.25,0
0.12047,606.5,0
0.11919,606.75,0
0.11919,607,0
0.12304,607.25,0
0.11919,607.5,0
0.11919,607.75,0
0.11791,608,0
0.11791,608.25,0
0.11919,608.5,0
0.11791,608.75,0
0.11919,609,0
0.12047,609.25,0
0.11919,609.5,0
0.11919,609.75,0
0.12047,610,0
0.12047,610.25,0
0.11791,610.5,0
0.11919,610.75,0
0.11791,611,0
0.12047,611.25,0
0.12047,611.5,0
0.12047,611.75,0
0.12047,612,0
0.11919,612.25,0
0.11919,612.5,0
0.11791,612.75,0
0.11791,613,0
0.12176,613.25,0
0.12047,613.5,0
0.12176,613.75,0
0.11919,614,0
0.11919,614.25,0
0.11919,614.5,0
0.11919,614.75,0
0.11791,615,0
0.11919,615.25,0
0.11919,615.5,0
0.11791,615.75,0
0.11791,616,0
0.11791,616.25,0
0.11919,616.5,0
0.11919,616.75,0
0.11919,617,0
0.11919,617.25,0
0.12047,617.5,0
0.11919,617.75,0
0.11919,618,0
0.11919,618.25,0
0.11919,618.5,0
0.11791,618.75,0
0.11919,619,0
0.12047,619.25,0
0.12047,619.5,0
0.11919,619.75,0
0.11919,620,0
0.12047,620.25,0
0.11791,620.5,0
0.11919,620.75,0
0.11791,621,0
0.11919,621.25,0
0.11919,621.5,0
0.12047,621.75,0
0.12047,622,0
0.12176,622.25,0
0.11919,622.5,0
0.11919,622.75,0
0.11791,623,0
0.12047,623.25,0
0.11919,623.5,0
0.11791,623.75,0
0.11919,624,0
0.11919,624.25,0
0.12047,624.5,0
0.12047,624.75,0
0.12047,625,0
0.11919,625.25,0
0.12047,625.5,0
0.12047,625.75,0
0.11919,626,0
0.11919,626.25,0
0.11919,626.5,0
0.11919,626.75,0
0.11791,627,0
0.11919,627.25,0
0.11791,627.5,0
0.12047,627.75,0
0.12047,628,0
0.11791,628.25,0
0.11791,628.5,0
0.12047,628.75,0
0.12304,629,0
0.12176,629.25,0
0.11919,629.5,0
0.12176,629.75,0
0.11919,630,0
0.12047,630.25,0
0.12047,630.5,0
0.11791,630.75,0
0.12047,631,0
0.12047,631.25,0
0.11791,631.5,0
0.11919,631.75,0
0.11919,632,0
0.11919,632.25,0
0.11791,632.5,0
0.11919,632.75,0
0.11791,633,0
0.12047,633.25,0
0.12047,633.5,0
0.12047,633.75,0
0.11791,634,0
0.12432,634.25,0
0.12047,634.5,0
0.11919,634.75,0
0.11919,635,0
0.11919,635.25,0
0.12047,635.5,0
0.12047,635.75,0
0.12047,636,0
0.12047,636.25,0
0.12047,636.5,0
0.12047,636.75,0
0.11919,637,0
0.12047,637.25,0
0.11919,637.5,0
0.12047,637.75,0
0.11919,638,0
0.11919,638.25,0
0.12047,638.5,0
0.12047,638.75,0
0.11791,639,0
0.12047,639.25,0
0.12047,639.5,0
0.12047,639.75,0
0.11919,640,0
0.11919,640.25,0
0.11791,640.5,0
0.11919,640.75,0
0.12047,641,0
0.12047,641.25,0
0.11919,641.5,0
0.11919,641.75,0
0.12047,642,0
0.12047,642.25,0
0.11919,642.5,0
0.12047,642.75,0
0.12047,643,0
0.12176,643.25,0
0.12047,643.5,0
0.12176,643.75,0
0.12176,644,0
0.12176,644.25,0
0.12176,644.5,0
0.11919,644.75,0
0.11919,645,0
0.12047,645.25,0
0.12047,645.5,0
0.12047,645.75,0
0.12047,646,0
0.12047,646.25,0
0.12047,646.5,0
0.12176,646.75,0
0.12176,647,0
0.12047,647.25,0
0.12047,647.5,0
0.11919,647.75,0
0.11919,648,0
0.12047,648.25,0
0.12047,648.5,0
0.12047,648.75,0
0.12047,649,0
0.12304,649.25,0
0.12047,649.5,0
0.12047,649.75,0
0.12047,650,0
0.12047,650.25,0
0.12047,650.5,0
0.12047,650.75,0
0.12047,651,0
0.12047,651.25,0
0.12047,651.5,0
0.12304,651.75,0
0.12304,652,0
0.11919,652.25,0
0.12047,652.5,0
0.11919,652.75,0
0.12432,653,0
0.12047,653.25,0
0.12047,653.5,0
0.12047,653.75,0
0.12047,654,0
0.12176,654.25,0
0.12047,654.5,0
0.12047,654.75,0
0.11919,655,0
0.12176,655.25,0
0.12176,655.5,0
0.12047,655.75,0
0.12176,656,1
0.12047,656.25,1
0.12047,656.5,1
0.12176,656.75,1
0.12047,657,1
0.12047,657.25,1
0.11919,657.5,1
0.11919,657.75,1
0.12176,658,0
0.12047,658.25,0
0.11919,658.5,0
0.12047,658.75,0
0.12176,659,0
0.12047,659.25,0
0.12047,659.5,0
0.12047,659.75,0
0.11919,660,0
0.12047,660.25,0
0.12047,660.5,0
0.12176,660.75,0
0.12047,661,0
0.12176,661.25,0
0.12047,661.5,0
0.12047,661.75,0
0.12047,662,0
0.12047,662.25,0
0.1256,662.5,0
0.12176,662.75,0
0.12176,663,0
0.12176,663.25,0
0.12047,663.5,0
0.12047,663.75,0
0.11919,664,0
0.12047,664.25,0
0.12047,664.5,0
0.12176,664.75,0
0.12176,665,0
0.12176,665.25,0
0.12176,665.5,0
0.12176,665.75,0
0.12176,666,0
0.12176,666.25,0
0.12047,666.5,0
0.12047,666.75,0
0.12176,667,0
0.12176,667.25,0
0.12047,667.5,0
0.11919,667.75,0
0.12176,668,0
0.12176,668.25,0
0.12176,668.5,0
0.12047,668.75,0
0.12176,669,0
0.12047,669.25,0
0.12176,669.5,0
0.12176,669.75,0
0.12176,670,0
0.12176,670.25,0
