0.00081524,0.00069393,0.0035025,0.0032114,0
0.00069393,0.0035025,0.0032114,0.0025698,0
0.0035025,0.0032114,0.0025698,0.0044703,0
0.0032114,0.0025698,0.0044703,0.0057156,0
0.0025698,0.0044703,0.0057156,0.0031774,0
0.0044703,0.0057156,0.0031774,0.0011673,0
0.0057156,0.0031774,0.0011673,0.0014455,0
0.0031774,0.0011673,0.0014455,0.0024549,0
0.0011673,0.0014455,0.0024549,0.0021995,0
0.0014455,0.0024549,0.0021995,0.0016968,0
0.0024549,0.0021995,0.0016968,0.0016114,0
0.0021995,0.0016968,0.0016114,0.00059287,0
0.0016968,0.0016114,0.00059287,0.0017962,0
0.0016114,0.00059287,0.0017962,0.0022873,0
0.00059287,0.0017962,0.0022873,0.0010252,0
0.0017962,0.0022873,0.0010252,0.00079586,0
0.0022873,0.0010252,0.00079586,0.00094569,0
0.0010252,0.00079586,0.00094569,0.002084,0
0.00079586,0.00094569,0.002084,0.0015949,0
0.00094569,0.002084,0.0015949,0.0016294,0
0.002084,0.0015949,0.0016294,0.0033597,0
0.0015949,0.0016294,0.0033597,0.0044093,0
0.0016294,0.0033597,0.0044093,0.0056818,0
0.0033597,0.0044093,0.0056818,0.0039011,0
0.0044093,0.0056818,0.0039011,0.0027888,0
0.0056818,0.0039011,0.0027888,0.0028288,0
0.0039011,0.0027888,0.0028288,0.0035716,0
0.0027888,0.0028288,0.0035716,0.0058055,0
0.0028288,0.0035716,0.0058055,0.0031113,0
0.0035716,0.0058055,0.0031113,0.0020312,0
0.0058055,0.0031113,0.0020312,0.0028555,0
0.0031113,0.0020312,0.0028555,0.0013143,0
0.0020312,0.0028555,0.0013143,0.0030075,0
0.0028555,0.0013143,0.0030075,0.0041013,0
0.0013143,0.0030075,0.0041013,0.0036539,0
0.0030075,0.0041013,0.0036539,0.0035236,0
0.0041013,0.0036539,0.0035236,0.0024896,0
0.0036539,0.0035236,0.0024896,0.0021476,0
0.0035236,0.0024896,0.0021476,0.0023009,0
0.0024896,0.0021476,0.0023009,0.0034586,0
0.0021476,0.0023009,0.0034586,0.0043772,0
0.0023009,0.0034586,0.0043772,0.0018769,0
0.0034586,0.0043772,0.0018769,0.0015572,0
0.0043772,0.0018769,0.0015572,0.003136,0
0.0018769,0.0015572,0.003136,0.0018113,0
0.0015572,0.003136,0.0018113,0.0021684,0
0.003136,0.0018113,0.0021684,0.0022275,0
0.0018113,0.0021684,0.0022275,0.0014563,0
0.0021684,0.0022275,0.0014563,0.0017957,0
0.0022275,0.0014563,0.0017957,0.0013835,0
0.0014563,0.0017957,0.0013835,0.00045279,0
0.0017957,0.0013835,0.00045279,0.00020723,0
0.0013835,0.00045279,0.00020723,0.00010307,0
0.00045279,0.00020723,0.00010307,0.00047554,0
0.00020723,0.00010307,0.00047554,0.00092109,0
0.00010307,0.00047554,0.00092109,0.0007005,0
0.00047554,0.00092109,0.0007005,0.00076278,0
0.00092109,0.0007005,0.00076278,0.00071017,0
0.0007005,0.00076278,0.00071017,0.00071965,0
0.00076278,0.00071017,0.00071965,0.00068933,0
0.00071017,0.00071965,0.00068933,0.00073133,0
0.00071965,0.00068933,0.00073133,0.0006344,0
0.00068933,0.00073133,0.0006344,0.00089592,0
0.00073133,0.0006344,0.00089592,0.0003307,0
0.0006344,0.00089592,0.0003307,0.00024789,0
0.00089592,0.0003307,0.00024789,0.0012197,0
0.0003307,0.00024789,0.0012197,0.00031582,0
0.00024789,0.0012197,0.00031582,0.00061073,0
0.0012197,0.00031582,0.00061073,0.0025224,0
0.00031582,0.00061073,0.0025224,0.0017902,0
0.00061073,0.0025224,0.0017902,0.00076392,0
0.0025224,0.0017902,0.00076392,0.0016969,0
0.0017902,0.00076392,0.0016969,0.0020496,0
0.00076392,0.0016969,0.0020496,0.0021089,0
0.0016969,0.0020496,0.0021089,0.003601,0
0.0020496,0.0021089,0.003601,0.0044465,0
0.0021089,0.003601,0.0044465,0.0026095,0
0.003601,0.0044465,0.0026095,0.001286,0
0.0044465,0.0026095,0.001286,0.0012047,0
0.0026095,0.001286,0.0012047,0.0017447,0
0.001286,0.0012047,0.0017447,0.002383,0
0.0012047,0.0017447,0.002383,0.0021248,0
0.0017447,0.002383,0.0021248,0.0027578,0
0.002383,0.0021248,0.0027578,0.0033101,0
0.0021248,0.0027578,0.0033101,0.003194,0
0.0027578,0.0033101,0.003194,0.0034948,0
0.0033101,0.003194,0.0034948,0.003274,0
0.003194,0.0034948,0.003274,0.0025517,0
0.0034948,0.003274,0.0025517,0.0022067,0
0.003274,0.0025517,0.0022067,0.0012772,0
0.0025517,0.0022067,0.0012772,0.0016021,0
0.0022067,0.0012772,0.0016021,0.0051253,0
0.0012772,0.0016021,0.0051253,0.0060536,0
0.0016021,0.0051253,0.0060536,0.0033595,0
0.0051253,0.0060536,0.0033595,0.002647,0
0.0060536,0.0033595,0.002647,0.0030105,0
0.0033595,0.002647,0.0030105,0.0029514,0
0.002647,0.0030105,0.0029514,0.0029708,0
0.0030105,0.0029514,0.0029708,0.0031473,0
0.0029514,0.0029708,0.0031473,0.002755,0
0.0029708,0.0031473,0.002755,0.0022195,0
0.0031473,0.002755,0.0022195,0.0026109,0
0.002755,0.0022195,0.0026109,0.0020391,0
0.0022195,0.0026109,0.0020391,0.0017047,0
0.0026109,0.0020391,0.0017047,0.0031993,0
0.0020391,0.0017047,0.0031993,0.0039135,0
0.0017047,0.0031993,0.0039135,0.0034512,0
0.0031993,0.0039135,0.0034512,0.003996,0
0.0039135,0.0034512,0.003996,0.0044069,0
0.0034512,0.003996,0.0044069,0.0041817,0
0.003996,0.0044069,0.0041817,0.0043356,0
0.0044069,0.0041817,0.0043356,0.004046,0
0.0041817,0.0043356,0.004046,0.0030783,0
0.0043356,0.004046,0.0030783,0.0029188,0
0.004046,0.0030783,0.0029188,0.0026913,0
0.0030783,0.0029188,0.0026913,0.0018415,0
0.0029188,0.0026913,0.0018415,0.0028136,0
0.0026913,0.0018415,0.0028136,0.0038878,0
0.0018415,0.0028136,0.0038878,0.0028457,0
0.0028136,0.0038878,0.0028457,0.0030429,0
0.0038878,0.0028457,0.0030429,0.0033923,0
0.0028457,0.0030429,0.0033923,0.0036134,0
0.0030429,0.0033923,0.0036134,0.0055879,0
0.0033923,0.0036134,0.0055879,0.0042732,0
0.0036134,0.0055879,0.0042732,0.0027701,0
0.0055879,0.0042732,0.0027701,0.0035387,0
0.0042732,0.0027701,0.0035387,0.0027067,0
0.0027701,0.0035387,0.0027067,0.0025806,0
0.0035387,0.0027067,0.0025806,0.0036015,0
0.0027067,0.0025806,0.0036015,0.0037617,0
0.0025806,0.0036015,0.0037617,0.0036601,0
0.0036015,0.0037617,0.0036601,0.003611,0
0.0037617,0.0036601,0.003611,0.003673,0
0.0036601,0.003611,0.003673,0.0033661,0
0.003611,0.003673,0.0033661,0.0024433,0
0.003673,0.0033661,0.0024433,0.0020835,0
0.0033661,0.0024433,0.0020835,0.00074589,0
0.0024433,0.0020835,0.00074589,6.3654e-05,0
0.0020835,0.00074589,6.3654e-05,0.0015972,0
0.00074589,6.3654e-05,0.0015972,0.0023927,0
6.3654e-05,0.0015972,0.0023927,0.0030596,0
0.0015972,0.0023927,0.0030596,0.0032781,0
0.0023927,0.0030596,0.0032781,0.0033296,0
0.0030596,0.0032781,0.0033296,0.0042723,0
0.0032781,0.0033296,0.0042723,0.0043766,0
0.0033296,0.0042723,0.0043766,0.0043834,0
0.0042723,0.0043766,0.0043834,0.0039287,0
0.0043766,0.0043834,0.0039287,0.0033031,0
0.0043834,0.0039287,0.0033031,0.0035981,0
0.0039287,0.0033031,0.0035981,0.0029857,0
0.0033031,0.0035981,0.0029857,0.0024518,0
0.0035981,0.0029857,0.0024518,0.0025851,0
0.0029857,0.0024518,0.0025851,0.0022841,0
0.0024518,0.0025851,0.0022841,0.0025302,0
0.0025851,0.0022841,0.0025302,0.003199,0
0.0022841,0.0025302,0.003199,0.0036629,0
0.0025302,0.003199,0.0036629,0.002728,0
0.003199,0.0036629,0.002728,0.0013074,0
0.0036629,0.002728,0.0013074,0.0026556,0
0.002728,0.0013074,0.0026556,0.0028441,0
0.0013074,0.0026556,0.0028441,0.0019968,0
0.0026556,0.0028441,0.0019968,0.0021472,0
0.0028441,0.0019968,0.0021472,0.0020635,0
0.0019968,0.0021472,0.0020635,0.0047434,0
0.0021472,0.0020635,0.0047434,0.0060355,0
0.0020635,0.0047434,0.0060355,0.0023146,0
0.0047434,0.0060355,0.0023146,0.0018001,0
0.0060355,0.0023146,0.0018001,0.0034294,0
0.0023146,0.0018001,0.0034294,0.0019917,0
0.0018001,0.0034294,0.0019917,0.00091841,0
0.0034294,0.0019917,0.00091841,0.0003557,0
0.0019917,0.00091841,0.0003557,0.0010998,0
0.00091841,0.0003557,0.0010998,0.002302,0
0.0003557,0.0010998,0.002302,0.0024749,0
0.0010998,0.002302,0.0024749,0.0020361,0
0.002302,0.0024749,0.0020361,0.001295,0
0.0024749,0.0020361,0.001295,0.00050586,0
0.0020361,0.001295,0.00050586,0.00018871,0
0.001295,0.00050586,0.00018871,0.00016917,0
0.00050586,0.00018871,0.00016917,0.00042241,0
0.00018871,0.00016917,0.00042241,0.0011951,0
0.00016917,0.00042241,0.0011951,0.0018117,0
0.00042241,0.0011951,0.0018117,0.0023712,0
0.0011951,0.0018117,0.0023712,0.0017057,0
0.0018117,0.0023712,0.0017057,0.0014699,0
0.0023712,0.0017057,0.0014699,0.0027902,0
0.0017057,0.0014699,0.0027902,0.0023724,0
0.0014699,0.0027902,0.0023724,0.00067479,0
0.0027902,0.0023724,0.00067479,0.001243,0
0.0023724,0.00067479,0.001243,0.001324,0
0.00067479,0.001243,0.001324,0.0020637,0
0.001243,0.001324,0.0020637,0.0060655,0
0.001324,0.0020637,0.0060655,0.0063675,0
0.0020637,0.0060655,0.0063675,0.0030483,0
0.0060655,0.0063675,0.0030483,0.0028473,0
0.0063675,0.0030483,0.0028473,0.0036335,0
0.0030483,0.0028473,0.0036335,0.0031487,0
0.0028473,0.0036335,0.0031487,0.0037255,0
0.0036335,0.0031487,0.0037255,0.0041171,0
0.0031487,0.0037255,0.0041171,0.0039713,0
0.0037255,0.0041171,0.0039713,0.0039848,0
0.0041171,0.0039713,0.0039848,0.0040855,0
0.0039713,0.0039848,0.0040855,0.0037806,0
0.0039848,0.0040855,0.0037806,0.0029897,0
0.0040855,0.0037806,0.0029897,0.0024331,0
0.0037806,0.0029897,0.0024331,0.0017002,0
0.0029897,0.0024331,0.0017002,0.0027781,0
0.0024331,0.0017002,0.0027781,0.0066425,0
0.0017002,0.0027781,0.0066425,0.0070003,0
0.0027781,0.0066425,0.0070003,0.003666,0
0.0066425,0.0070003,0.003666,0.0034573,0
0.0070003,0.003666,0.0034573,0.0042857,0
0.003666,0.0034573,0.0042857,0.0036944,0
0.0034573,0.0042857,0.0036944,0.0029892,0
0.0042857,0.0036944,0.0029892,0.0024798,0
0.0036944,0.0029892,0.0024798,0.0030773,0
0.0029892,0.0024798,0.0030773,0.0018948,0
0.0024798,0.0030773,0.0018948,1.4261e-07,0
0.0030773,0.0018948,1.4261e-07,0.0019002,0
0.0018948,1.4261e-07,0.0019002,0.0030599,0
1.4261e-07,0.0019002,0.0030599,0.0025194,0
0.0019002,0.0030599,0.0025194,0.0028932,0
0.0030599,0.0025194,0.0028932,0.0024043,0
0.0025194,0.0028932,0.0024043,0.00038801,0
0.0028932,0.0024043,0.00038801,0.00050376,0
0.0024043,0.00038801,0.00050376,0.0023448,0
0.00038801,0.00050376,0.0023448,0.0018535,0
0.00050376,0.0023448,0.0018535,0.0016296,0
0.0023448,0.0018535,0.0016296,0.0014678,0
0.0018535,0.0016296,0.0014678,0.00089272,0
0.0016296,0.0014678,0.00089272,0.0014531,0
0.0014678,0.00089272,0.0014531,0.0023366,0
0.00089272,0.0014531,0.0023366,0.002741,0
0.0014531,0.0023366,0.002741,0.0026512,0
0.0023366,0.002741,0.0026512,0.0029114,0
0.002741,0.0026512,0.0029114,0.0026925,0
0.0026512,0.0029114,0.0026925,0.0034929,0
0.0029114,0.0026925,0.0034929,0.0034478,0
0.0026925,0.0034929,0.0034478,0.003238,0
0.0034929,0.0034478,0.003238,0.0043468,0
0.0034478,0.003238,0.0043468,0.0034418,0
0.003238,0.0043468,0.0034418,0.0022774,0
0.0043468,0.0034418,0.0022774,0.0023132,0
0.0034418,0.0022774,0.0023132,0.0038503,0
0.0022774,0.0023132,0.0038503,0.0045773,0
0.0023132,0.0038503,0.0045773,0.0045407,0
0.0038503,0.0045773,0.0045407,0.0043707,0
0.0045773,0.0045407,0.0043707,0.0053296,0
0.0045407,0.0043707,0.0053296,0.0063073,0
0.0043707,0.0053296,0.0063073,0.0045398,0
0.0053296,0.0063073,0.0045398,0.0027676,0
0.0063073,0.0045398,0.0027676,0.0052785,0
0.0045398,0.0027676,0.0052785,0.0080261,0
0.0027676,0.0052785,0.0080261,0.005795,0
0.0052785,0.0080261,0.005795,0.0065563,0
0.0080261,0.005795,0.0065563,0.0068939,0
0.005795,0.0065563,0.0068939,0.005404,0
0.0065563,0.0068939,0.005404,0.0048319,0
0.0068939,0.005404,0.0048319,0.0034519,0
0.005404,0.0048319,0.0034519,0.0033988,0
0.0048319,0.0034519,0.0033988,0.0034512,0
0.0034519,0.0033988,0.0034512,0.0049276,0
0.0033988,0.0034512,0.0049276,0.0053276,0
0.0034512,0.0049276,0.0053276,0.0042266,0
0.0049276,0.0053276,0.0042266,0.0037818,0
0.0053276,0.0042266,0.0037818,0.0029563,0
0.0042266,0.0037818,0.0029563,0.002527,0
0.0037818,0.0029563,0.002527,0.0028837,0
0.0029563,0.002527,0.0028837,0.0036959,0
0.002527,0.0028837,0.0036959,0.003962,0
0.0028837,0.0036959,0.003962,0.0037519,0
0.0036959,0.003962,0.0037519,0.0038711,0
0.003962,0.0037519,0.0038711,0.0035201,0
0.0037519,0.0038711,0.0035201,0.0041558,0
0.0038711,0.0035201,0.0041558,0.0040048,0
0.0035201,0.0041558,0.0040048,0.0035336,0
0.0041558,0.0040048,0.0035336,0.0047449,0
0.0040048,0.0035336,0.0047449,0.0030569,0
0.0035336,0.0047449,0.0030569,0.0016932,0
0.0047449,0.0030569,0.0016932,0.0023057,0
0.0030569,0.0016932,0.0023057,0.0031875,0
0.0016932,0.0023057,0.0031875,0.0028759,0
0.0023057,0.0031875,0.0028759,0.0010272,0
0.0031875,0.0028759,0.0010272,0.0016242,0
0.0028759,0.0010272,0.0016242,0.0030291,0
0.0010272,0.0016242,0.0030291,0.0028003,0
0.0016242,0.0030291,0.0028003,0.0032944,0
0.0030291,0.0028003,0.0032944,0.003381,0
0.0028003,0.0032944,0.003381,0.0023557,0
0.0032944,0.003381,0.0023557,0.0033442,0
0.003381,0.0023557,0.0033442,0.0028526,0
0.0023557,0.0033442,0.0028526,0.00145,0
0.0033442,0.0028526,0.00145,0.002568,0
0.0028526,0.00145,0.002568,0.0036679,0
0.00145,0.002568,0.0036679,0.003859,0
0.002568,0.0036679,0.003859,0.0035604,0
0.0036679,0.003859,0.0035604,0.0024797,0
0.003859,0.0035604,0.0024797,0.0010252,0
0.0035604,0.0024797,0.0010252,0.0014281,0
0.0024797,0.0010252,0.0014281,0.0016135,0
0.0010252,0.0014281,0.0016135,0.0021263,0
0.0014281,0.0016135,0.0021263,0.0050427,0
0.0016135,0.0021263,0.0050427,0.0054857,0
0.0021263,0.0050427,0.0054857,0.0043391,0
0.0050427,0.0054857,0.0043391,0.0039765,0
0.0054857,0.0043391,0.0039765,0.0029867,0
0.0043391,0.0039765,0.0029867,0.0014401,0
0.0039765,0.0029867,0.0014401,0.0020967,0
0.0029867,0.0014401,0.0020967,0.0032671,0
0.0014401,0.0020967,0.0032671,0.0023285,0
0.0020967,0.0032671,0.0023285,0.0022024,0
0.0032671,0.0023285,0.0022024,0.0018884,0
0.0023285,0.0022024,0.0018884,0.0028408,0
0.0022024,0.0018884,0.0028408,0.0034932,0
0.0018884,0.0028408,0.0034932,0.0021816,0
0.0028408,0.0034932,0.0021816,0.0036337,0
0.0034932,0.0021816,0.0036337,0.0038755,0
0.0021816,0.0036337,0.0038755,0.0032323,0
0.0036337,0.0038755,0.0032323,0.0032104,0
0.0038755,0.0032323,0.0032104,0.0038641,0
0.0032323,0.0032104,0.0038641,0.0050799,0
0.0032104,0.0038641,0.0050799,0.0024857,0
0.0038641,0.0050799,0.0024857,0.00082835,0
0.0050799,0.0024857,0.00082835,0.0018794,0
0.0024857,0.00082835,0.0018794,0.00052147,0
0.00082835,0.0018794,0.00052147,0.0017233,0
0.0018794,0.00052147,0.0017233,0.0058288,0
0.00052147,0.0017233,0.0058288,0.003805,0
0.0017233,0.0058288,0.003805,0.00075049,0
0.0058288,0.003805,0.00075049,0.0021026,0
0.003805,0.00075049,0.0021026,0.0028505,0
0.00075049,0.0021026,0.0028505,0.0024494,0
0.0021026,0.0028505,0.0024494,0.0028108,0
0.0028505,0.0024494,0.0028108,0.0021668,0
0.0024494,0.0028108,0.0021668,0.0020604,0
0.0028108,0.0021668,0.0020604,0.004534,0
0.0021668,0.0020604,0.004534,0.0053603,0
0.0020604,0.004534,0.0053603,0.0036296,0
0.004534,0.0053603,0.0036296,0.0030496,0
0.0053603,0.0036296,0.0030496,0.0033211,0
0.0036296,0.0030496,0.0033211,0.003129,0
0.0030496,0.0033211,0.003129,0.0018562,0
0.0033211,0.003129,0.0018562,0.0010279,0
0.003129,0.0018562,0.0010279,0.0015985,0
0.0018562,0.0010279,0.0015985,0.00089256,0
0.0010279,0.0015985,0.00089256,0.00087983,0
0.0015985,0.00089256,0.00087983,0.003304,0
0.00089256,0.00087983,0.003304,0.0028093,0
0.00087983,0.003304,0.0028093,0.00042356,0
0.003304,0.0028093,0.00042356,0.0016873,0
0.0028093,0.00042356,0.0016873,0.0038206,0
0.00042356,0.0016873,0.0038206,0.0045026,0
0.0016873,0.0038206,0.0045026,0.0037968,0
0.0038206,0.0045026,0.0037968,0.0022978,0
0.0045026,0.0037968,0.0022978,0.0028974,0
0.0037968,0.0022978,0.0028974,0.0045516,0
0.0022978,0.0028974,0.0045516,0.0042272,0
0.0028974,0.0045516,0.0042272,0.0038143,0
0.0045516,0.0042272,0.0038143,0.0040909,0
0.0042272,0.0038143,0.0040909,0.0040571,0
0.0038143,0.0040909,0.0040571,0.004215,0
0.0040909,0.0040571,0.004215,0.0041428,0
0.0040571,0.004215,0.0041428,0.0029836,0
0.004215,0.0041428,0.0029836,0.0035811,0
0.0041428,0.0029836,0.0035811,0.0064785,0
0.0029836,0.0035811,0.0064785,0.0057478,0
0.0035811,0.0064785,0.0057478,0.0036945,0
0.0064785,0.0057478,0.0036945,0.0043628,0
0.0057478,0.0036945,0.0043628,0.0048307,0
0.0036945,0.0043628,0.0048307,0.0046783,0
0.0043628,0.0048307,0.0046783,0.0049209,0
0.0048307,0.0046783,0.0049209,0.0046509,0
0.0046783,0.0049209,0.0046509,0.0038725,0
0.0049209,0.0046509,0.0038725,0.0034797,0
0.0046509,0.0038725,0.0034797,0.0040304,0
0.0038725,0.0034797,0.0040304,0.0045974,0
0.0034797,0.0040304,0.0045974,0.0026033,0
0.0040304,0.0045974,0.0026033,0.0016248,0
0.0045974,0.0026033,0.0016248,0.0034024,0
0.0026033,0.0016248,0.0034024,0.004074,0
0.0016248,0.0034024,0.004074,0.0035396,0
0.0034024,0.004074,0.0035396,0.0028507,0
0.004074,0.0035396,0.0028507,0.0022338,0
0.0035396,0.0028507,0.0022338,0.0031,0
0.0028507,0.0022338,0.0031,0.0043281,0
0.0022338,0.0031,0.0043281,0.0030372,0
0.0031,0.0043281,0.0030372,0.003857,0
0.0043281,0.0030372,0.003857,0.0058547,0
0.0030372,0.003857,0.0058547,0.0039456,0
0.003857,0.0058547,0.0039456,0.0041656,0
0.0058547,0.0039456,0.0041656,0.0053528,0
0.0039456,0.0041656,0.0053528,0.0032109,0
0.0041656,0.0053528,0.0032109,0.0033237,0
0.0053528,0.0032109,0.0033237,0.0050213,0
0.0032109,0.0033237,0.0050213,0.0046124,0
0.0033237,0.0050213,0.0046124,0.0039289,0
0.0050213,0.0046124,0.0039289,0.0030289,0
0.0046124,0.0039289,0.0030289,0.0030079,0
0.0039289,0.0030289,0.0030079,0.0038035,0
0.0030289,0.0030079,0.0038035,0.0029524,0
0.0030079,0.0038035,0.0029524,0.0028442,0
0.0038035,0.0029524,0.0028442,0.0022766,0
0.0029524,0.0028442,0.0022766,0.0022599,0
0.0028442,0.0022766,0.0022599,0.0042344,0
0.0022766,0.0022599,0.0042344,0.004664,0
0.0022599,0.0042344,0.004664,0.0043753,0
0.0042344,0.004664,0.0043753,0.0045669,0
0.004664,0.0043753,0.0045669,0.0041163,0
0.0043753,0.0045669,0.0041163,0.0034539,0
0.0045669,0.0041163,0.0034539,0.0024853,0
0.0041163,0.0034539,0.0024853,0.0041403,0
0.0034539,0.0024853,0.0041403,0.0064122,0
0.0024853,0.0041403,0.0064122,0.0043159,0
0.0041403,0.0064122,0.0043159,0.0046807,0
0.0064122,0.0043159,0.0046807,0.0040004,0
0.0043159,0.0046807,0.0040004,0.0038167,0
0.0046807,0.0040004,0.0038167,0.0063683,0
0.0040004,0.0038167,0.0063683,0.0037819,0
0.0038167,0.0063683,0.0037819,0.0021718,0
0.0063683,0.0037819,0.0021718,0.0029418,0
0.0037819,0.0021718,0.0029418,0.0037392,0
0.0021718,0.0029418,0.0037392,0.0036278,0
0.0029418,0.0037392,0.0036278,0.0029625,0
0.0037392,0.0036278,0.0029625,0.0032155,0
0.0036278,0.0029625,0.0032155,0.0029592,0
0.0029625,0.0032155,0.0029592,0.003214,0
0.0032155,0.0029592,0.003214,0.0025223,0
0.0029592,0.003214,0.0025223,0.0024409,0
0.003214,0.0025223,0.0024409,0.0031176,0
0.0025223,0.0024409,0.0031176,0.0025785,0
0.0024409,0.0031176,0.0025785,0.0031673,0
0.0031176,0.0025785,0.0031673,0.0033224,0
0.0025785,0.0031673,0.0033224,0.0020251,0
0.0031673,0.0033224,0.0020251,0.002173,0
0.0033224,0.0020251,0.002173,0.0027753,0
0.0020251,0.002173,0.0027753,0.0021914,0
0.002173,0.0027753,0.0021914,0.0014147,0
0.0027753,0.0021914,0.0014147,0.0023693,0
0.0021914,0.0014147,0.0023693,0.0048056,0
0.0014147,0.0023693,0.0048056,0.0044139,0
0.0023693,0.0048056,0.0044139,0.0028103,0
0.0048056,0.0044139,0.0028103,0.002827,0
0.0044139,0.0028103,0.002827,0.0025697,0
0.0028103,0.002827,0.0025697,0.0045651,0
0.002827,0.0025697,0.0045651,0.0051079,0
0.0025697,0.0045651,0.0051079,0.0013272,0
0.0045651,0.0051079,0.0013272,0.00041188,0
0.0051079,0.0013272,0.00041188,0.001912,0
0.0013272,0.00041188,0.001912,0.0030025,0
0.00041188,0.001912,0.0030025,0.0028456,0
0.001912,0.0030025,0.0028456,0.0019992,0
0.0030025,0.0028456,0.0019992,0.0012704,0
0.0028456,0.0019992,0.0012704,0.0009121,0
0.0019992,0.0012704,0.0009121,0.00094902,0
0.0012704,0.0009121,0.00094902,0.0010591,0
0.0009121,0.00094902,0.0010591,0.0021295,0
0.00094902,0.0010591,0.0021295,0.0019742,0
0.0010591,0.0021295,0.0019742,0.0012509,0
0.0021295,0.0019742,0.0012509,0.0018323,0
0.0019742,0.0012509,0.0018323,0.0024038,0
0.0012509,0.0018323,0.0024038,0.0032659,0
0.0018323,0.0024038,0.0032659,0.0033361,0
0.0024038,0.0032659,0.0033361,0.0022784,0
0.0032659,0.0033361,0.0022784,0.0021203,0
0.0033361,0.0022784,0.0021203,0.0020999,0
0.0022784,0.0021203,0.0020999,0.0023443,0
0.0021203,0.0020999,0.0023443,0.0032559,0
0.0020999,0.0023443,0.0032559,0.003569,0
0.0023443,0.0032559,0.003569,0.003368,0
0.0032559,0.003569,0.003368,0.0036795,0
0.003569,0.003368,0.0036795,0.0030612,0
0.003368,0.0036795,0.0030612,0.0030194,0
0.0036795,0.0030612,0.0030194,0.0038282,0
0.0030612,0.0030194,0.0038282,0.0016592,0
0.0030194,0.0038282,0.0016592,0.0008812,0
0.0038282,0.0016592,0.0008812,0.0022431,0
0.0016592,0.0008812,0.0022431,0.0023501,0
0.0008812,0.0022431,0.0023501,0.0023233,0
0.0022431,0.0023501,0.0023233,0.0023862,0
0.0023501,0.0023233,0.0023862,0.0023316,0
0.0023233,0.0023862,0.0023316,0.0025215,0
0.0023862,0.0023316,0.0025215,0.0021389,0
0.0023316,0.0025215,0.0021389,0.0015858,0
0.0025215,0.0021389,0.0015858,0.0020882,0
0.0021389,0.0015858,0.0020882,0.0013223,0
0.0015858,0.0020882,0.0013223,0.0015417,0
0.0020882,0.0013223,0.0015417,0.0033348,0
0.0013223,0.0015417,0.0033348,0.0027832,0
0.0015417,0.0033348,0.0027832,0.0026494,0
0.0033348,0.0027832,0.0026494,0.0036772,0
0.0027832,0.0026494,0.0036772,0.0040921,0
0.0026494,0.0036772,0.0040921,0.0035302,0
0.0036772,0.0040921,0.0035302,0.0017025,0
0.0040921,0.0035302,0.0017025,0.001336,0
0.0035302,0.0017025,0.001336,0.0027375,0
0.0017025,0.001336,0.0027375,0.0038584,0
0.001336,0.0027375,0.0038584,0.0040006,0
0.0027375,0.0038584,0.0040006,0.0040942,0
0.0038584,0.0040006,0.0040942,0.0037525,0
0.0040006,0.0040942,0.0037525,0.0031386,0
0.0040942,0.0037525,0.0031386,0.0021777,0
0.0037525,0.0031386,0.0021777,0.0024648,0
0.0031386,0.0021777,0.0024648,0.0042037,0
0.0021777,0.0024648,0.0042037,0.0021324,0
0.0024648,0.0042037,0.0021324,0.0016531,0
0.0042037,0.0021324,0.0016531,0.0035721,0
0.0021324,0.0016531,0.0035721,0.0032994,0
0.0016531,0.0035721,0.0032994,0.0021874,0
0.0035721,0.0032994,0.0021874,0.00099954,0
0.0032994,0.0021874,0.00099954,0.0024107,0
0.0021874,0.00099954,0.0024107,0.0027332,0
0.00099954,0.0024107,0.0027332,0.0019885,0
0.0024107,0.0027332,0.0019885,0.0022561,0
0.0027332,0.0019885,0.0022561,0.002273,0
0.0019885,0.0022561,0.002273,0.0035323,0
0.0022561,0.002273,0.0035323,0.0046204,0
0.002273,0.0035323,0.0046204,0.0049498,0
0.0035323,0.0046204,0.0049498,0.0045031,0
0.0046204,0.0049498,0.0045031,0.0039173,0
0.0049498,0.0045031,0.0039173,0.0029543,0
0.0045031,0.0039173,0.0029543,0.0031972,0
0.0039173,0.0029543,0.0031972,0.0034988,0
0.0029543,0.0031972,0.0034988,0.0024284,0
0.0031972,0.0034988,0.0024284,0.0036337,0
0.0034988,0.0024284,0.0036337,0.0044132,0
0.0024284,0.0036337,0.0044132,0.0041217,0
0.0036337,0.0044132,0.0041217,0.0041931,0
0.0044132,0.0041217,0.0041931,0.0043092,0
0.0041217,0.0041931,0.0043092,0.0039363,0
0.0041931,0.0043092,0.0039363,0.0033562,0
0.0043092,0.0039363,0.0033562,0.0038519,0
0.0039363,0.0033562,0.0038519,0.0046052,0
0.0033562,0.0038519,0.0046052,0.0051011,0
0.0038519,0.0046052,0.0051011,0.004522,0
0.0046052,0.0051011,0.004522,0.0041493,0
0.0051011,0.004522,0.0041493,0.0042689,0
0.004522,0.0041493,0.0042689,0.004337,0
0.0041493,0.0042689,0.004337,0.0040597,0
0.0042689,0.004337,0.0040597,0.0048122,0
0.004337,0.0040597,0.0048122,0.0060914,0
0.0040597,0.0048122,0.0060914,0.0033062,0
0.0048122,0.0060914,0.0033062,0.0037607,0
0.0060914,0.0033062,0.0037607,0.0068511,0
0.0033062,0.0037607,0.0068511,0.0038895,0
0.0037607,0.0068511,0.0038895,0.0030437,0
