0.12939,374.25,0
0.12811,374.5,0
0.12811,374.75,0
0.12939,375,0
0.12939,375.25,0
0.12939,375.5,0
0.12939,375.75,0
0.12811,376,0
0.12939,376.25,0
0.12811,376.5,0
0.12811,376.75,0
0.12811,377,0
0.12811,377.25,0
0.12811,377.5,0
0.12811,377.75,0
0.12811,378,0
0.12939,378.25,0
0.12939,378.5,0
0.12939,378.75,0
0.13067,379,0
0.12939,379.25,0
0.12939,379.5,0
0.13067,379.75,0
0.13195,380,0
0.13067,380.25,0
0.12555,380.5,0
0.12683,380.75,0
0.12683,381,0
0.12683,381.25,0
0.12811,381.5,0
0.12811,381.75,0
0.12811,382,0
0.12683,382.25,0
0.12683,382.5,0
0.12683,382.75,0
0.12811,383,0
0.12683,383.25,0
0.12683,383.5,0
0.12683,383.75,0
0.12683,384,0
0.12811,384.25,0
0.12939,384.5,0
0.12683,384.75,0
0.12939,385,0
0.12939,385.25,0
0.12939,385.5,0
0.12811,385.75,0
0.12939,386,0
0.12683,386.25,0
0.12811,386.5,0
0.12811,386.75,0
0.12939,387,0
0.12811,387.25,0
0.13195,387.5,0
0.12939,387.75,0
0.13067,388,0
0.12939,388.25,0
0.13067,388.5,0
0.13067,388.75,0
0.12939,389,0
0.12939,389.25,0
0.12683,389.5,0
0.12811,389.75,0
0.12683,390,0
0.12939,390.25,0
0.12811,390.5,0
0.12939,390.75,0
0.12811,391,0
0.12811,391.25,0
0.12811,391.5,0
0.12939,391.75,0
0.13067,392,0
0.13323,392.25,0
0.13067,392.5,0
0.12939,392.75,0
0.12939,393,0
0.12939,393.25,0
0.13195,393.5,0
0.13323,393.75,0
0.13067,394,0
0.13195,394.25,0
0.12683,394.5,0
0.13067,394.75,0
0.12939,395,0
0.12939,395.25,0
0.12939,395.5,0
0.12939,395.75,0
0.13067,396,0
0.12811,396.25,0
0.12683,396.5,0
0.12811,396.75,0
0.12811,397,0
0.12683,397.25,0
0.12811,397.5,0
0.12683,397.75,0
0.12811,398,0
0.12939,398.25,0
0.13067,398.5,0
0.12811,398.75,0
0.13067,399,0
0.12939,399.25,0
0.12939,399.5,0
0.12811,399.75,0
0.12939,400,0
0.12939,400.25,0
0.13067,400.5,0
0.12939,400.75,0
0.12939,401,0
0.13067,401.25,0
0.13067,401.5,0
0.12939,401.75,0
0.13067,402,0
0.13067,402.25,0
0.12811,402.5,0
0.12939,402.75,0
0.12939,403,0
0.12939,403.25,0
0.13067,403.5,0
0.13195,403.75,0
0.13067,404,0
0.13067,404.25,0
0.13195,404.5,0
0.13452,404.75,0
0.13452,405,0
0.13067,405.25,0
0.12811,405.5,0
0.12939,405.75,0
0.12811,406,0
0.12811,406.25,0
0.12811,406.5,0
0.13067,406.75,0
0.12939,407,0
0.13067,407.25,0
0.13067,407.5,0
0.13067,407.75,0
0.13067,408,0
0.13067,408.25,0
0.12939,408.5,0
0.12939,408.75,0
0.12939,409,0
0.12811,409.25,0
0.12811,409.5,0
0.12939,409.75,0
0.12939,410,0
0.12939,410.25,0
0.12939,410.5,0
0.12939,410.75,0
0.13067,411,0
0.13067,411.25,0
0.13452,411.5,0
0.13067,411.75,0
0.12939,412,0
0.12939,412.25,0
0.12939,412.5,0
0.12939,412.75,0
0.12939,413,0
0.13195,413.25,0
0.13067,413.5,0
0.13067,413.75,0
0.13067,414,0
0.13067,414.25,0
0.12939,414.5,0
0.13067,414.75,0
0.12939,415,0
0.12939,415.25,0
0.12811,415.5,0
0.12811,415.75,0
0.12939,416,0
0.12939,416.25,0
0.12811,416.5,0
0.13067,416.75,0
0.13067,417,0
0.12939,417.25,0
0.12939,417.5,0
0.12939,417.75,0
0.13323,418,0
0.13067,418.25,0
0.12939,418.5,0
0.13067,418.75,0
0.12939,419,0
0.12939,419.25,0
0.13067,419.5,0
0.13452,419.75,0
0.13067,420,0
0.12939,420.25,0
0.12683,420.5,0
0.13067,420.75,0
0.13067,421,0
0.13067,421.25,0
0.13195,421.5,0
0.12939,421.75,0
0.12939,422,0
0.12939,422.25,0
0.12939,422.5,0
0.12939,422.75,0
0.12811,423,0
0.13067,423.25,0
0.13195,423.5,0
0.13067,423.75,0
0.13067,424,0
0.13195,424.25,0
0.13067,424.5,0
0.13067,424.75,0
0.13067,425,0
0.12939,425.25,0
0.13067,425.5,0
0.12939,425.75,0
0.12939,426,0
0.13067,426.25,0
0.12939,426.5,0
0.12811,426.75,0
0.12939,427,0
0.13067,427.25,0
0.12939,427.5,0
0.13195,427.75,0
0.13195,428,0
0.13067,428.25,0
0.13067,428.5,0
0.13067,428.75,0
0.12939,429,0
0.13067,429.25,0
0.12939,429.5,0
0.13067,429.75,0
0.12939,430,0
0.13067,430.25,0
0.13195,430.5,0
0.13067,430.75,0
0.12939,431,0
0.13067,431.25,0
0.13067,431.5,0
0.12939,431.75,0
0.13067,432,0
0.13067,432.25,0
0.13195,432.5,0
0.13323,432.75,0
0.13195,433,0
0.13323,433.25,0
0.13195,433.5,0
0.13195,433.75,0
0.13067,434,0
0.1358,434.25,0
0.13195,434.5,0
0.13067,434.75,0
0.13067,435,0
0.13323,435.25,0
0.13067,435.5,0
0.13195,435.75,0
0.13195,436,0
0.13067,436.25,0
0.13067,436.5,0
0.12939,436.75,0
0.13195,437,0
0.13067,437.25,0
0.13323,437.5,0
0.13067,437.75,0
0.13195,438,0
0.13067,438.25,0
0.1358,438.5,0
0.13195,438.75,0
0.13195,439,0
0.13067,439.25,0
0.13067,439.5,0
0.13195,439.75,0
0.13067,440,0
0.13067,440.25,0
0.12811,440.5,0
0.12939,440.75,0
0.12939,441,0
0.12939,441.25,0
0.13067,441.5,0
0.13195,441.75,0
0.13067,442,0
0.13067,442.25,0
0.13195,442.5,0
0.13452,442.75,0
0.13195,443,0
0.13067,443.25,0
0.13067,443.5,0
0.13323,443.75,0
0.13067,444,0
0.13195,444.25,0
0.13067,444.5,0
0.13195,444.75,0
0.13195,445,0
0.13195,445.25,0
0.12939,445.5,0
0.13067,445.75,0
0.13067,446,0
0.13195,446.25,0
0.13452,446.5,0
0.13067,446.75,0
0.13323,447,0
0.13323,447.25,0
0.13195,447.5,0
0.13323,447.75,0
0.13195,448,0
0.13067,448.25,0
0.13452,448.5,0
0.13067,448.75,0
0.13323,449,0
0.13195,449.25,0
0.13195,449.5,0
0.13195,449.75,0
0.1358,450,0
0.13195,450.25,0
0.13195,450.5,0
0.13195,450.75,0
0.1358,451,0
0.13323,451.25,0
0.13323,451.5,0
0.13323,451.75,0
0.13323,452,0
0.13195,452.25,0
0.13195,452.5,0
0.13067,452.75,0
0.13067,453,0
0.13195,453.25,0
0.13323,453.5,0
0.13195,453.75,0
0.13323,454,0
0.13323,454.25,0
0.13323,454.5,0
0.13195,454.75,0
0.13195,455,0
0.13195,455.25,0
0.13195,455.5,0
0.13323,455.75,0
0.13195,456,0
0.13323,456.25,0
0.13323,456.5,0
0.13323,456.75,0
0.13708,457,0
0.13452,457.25,0
0.13195,457.5,0
0.13195,457.75,0
0.13195,458,0
0.13195,458.25,0
0.13195,458.5,0
0.13323,458.75,0
0.13323,459,0
0.13323,459.25,0
0.13323,459.5,0
0.13067,459.75,0
0.13323,460,0
0.13195,460.25,0
0.12939,460.5,0
0.13195,460.75,0
0.13067,461,0
0.13195,461.25,0
0.13323,461.5,0
0.13067,461.75,0
0.13195,462,0
0.13067,462.25,0
0.13195,462.5,0
0.13195,462.75,0
0.13195,463,0
0.13067,463.25,0
0.13195,463.5,0
0.13067,463.75,0
0.13195,464,0
0.13195,464.25,0
0.13195,464.5,0
0.13195,464.75,0
0.13067,465,0
0.13195,465.25,0
0.13323,465.5,0
0.13195,465.75,0
0.13195,466,0
0.13195,466.25,0
0.13067,466.5,0
0.13195,466.75,0
0.13067,467,0
0.13452,467.25,0
0.13323,467.5,0
0.13195,467.75,0
0.13195,468,0
0.13323,468.25,0
0.13195,468.5,0
0.13195,468.75,0
0.13323,469,0
0.13067,469.25,0
0.1358,469.5,0
0.13452,469.75,0
0.13195,470,0
0.1358,470.25,0
0.13708,470.5,0
0.13195,470.75,0
0.13323,471,0
0.13195,471.25,0
0.13195,471.5,0
0.13195,471.75,0
0.13067,472,0
0.13323,472.25,0
0.13067,472.5,0
0.13195,472.75,0
0.13067,473,0
0.13195,473.25,0
0.13195,473.5,0
0.13323,473.75,0
0.13195,474,0
0.13195,474.25,0
0.13323,474.5,0
0.13323,474.75,0
0.13323,475,0
0.13323,475.25,0
0.1358,475.5,0
0.13323,475.75,0
0.1358,476,0
0.1358,476.25,0
0.13195,476.5,0
0.13452,476.75,0
0.13452,477,0
0.13195,477.25,0
0.13323,477.5,0
0.13323,477.75,0
0.13195,478,0
0.13323,478.25,0
0.13067,478.5,0
0.13195,478.75,0
0.13195,479,0
0.13452,479.25,0
0.13323,479.5,0
0.13195,479.75,0
0.13195,480,0
0.13323,480.25,0
0.12939,480.5,0
0.13067,480.75,0
0.13323,481,0
0.13067,481.25,0
0.13195,481.5,0
0.13195,481.75,0
0.13323,482,0
0.1358,482.25,0
0.1358,482.5,0
0.13323,482.75,0
0.13452,483,0
0.13323,483.25,0
0.13323,483.5,0
0.13323,483.75,0
0.13452,484,0
0.13323,484.25,0
0.13323,484.5,0
0.13452,484.75,0
0.13323,485,0
0.13323,485.25,0
0.13323,485.5,0
0.13195,485.75,0
0.13323,486,0
0.13452,486.25,0
0.13452,486.5,0
0.13452,486.75,0
0.13452,487,0
0.13323,487.25,0
0.13452,487.5,0
0.13323,487.75,0
0.13323,488,0
0.13323,488.25,0
0.13195,488.5,0
0.13323,488.75,0
0.13323,489,0
0.13323,489.25,0
0.13323,489.5,0
0.13195,489.75,0
0.13323,490,0
0.13452,490.25,0
0.13067,490.5,0
0.13452,490.75,0
0.13195,491,0
0.13195,491.25,0
0.13195,491.5,0
0.13195,491.75,0
0.13323,492,0
0.13323,492.25,0
0.13195,492.5,0
0.13067,492.75,0
0.13195,493,0
0.13452,493.25,0
0.13067,493.5,0
0.13323,493.75,0
0.13323,494,0
0.13195,494.25,0
0.13323,494.5,0
0.13708,494.75,0
0.13323,495,0
0.13323,495.25,0
0.13195,495.5,0
0.13195,495.75,0
0.13323,496,0
0.13323,496.25,0
0.13452,496.5,0
0.13452,496.75,0
0.13195,497,0
0.13323,497.25,0
0.13323,497.5,0
0.13195,497.75,0
0.1358,498,0
0.13195,498.25,0
0.13452,498.5,0
0.13323,498.75,0
0.13323,499,0
0.13452,499.25,0
0.13323,499.5,0
0.13708,499.75,0
0.13323,500,0
0.13195,500.25,0
0.12939,500.5,0
0.13195,500.75,0
0.13323,501,0
0.13323,501.25,0
0.13195,501.5,0
0.13195,501.75,0
0.13323,502,0
0.13195,502.25,0
0.13067,502.5,0
0.13067,502.75,0
0.13067,503,0
0.13067,503.25,0
0.13195,503.5,0
0.13067,503.75,0
0.13323,504,0
0.13195,504.25,0
0.13067,504.5,0
0.13195,504.75,0
0.13323,505,0
0.13195,505.25,0
0.13195,505.5,0
0.13452,505.75,0
0.13067,506,0
0.13195,506.25,0
0.13067,506.5,0
0.13195,506.75,0
0.1358,507,0
0.13195,507.25,0
0.13195,507.5,0
0.13195,507.75,0
0.13067,508,0
0.13195,508.25,0
0.13195,508.5,0
0.13067,508.75,0
0.13195,509,0
0.13195,509.25,0
0.13323,509.5,0
0.1358,509.75,0
0.13067,510,0
0.13323,510.25,0
0.13323,510.5,0
0.13195,510.75,0
0.13323,511,0
0.13195,511.25,0
0.13323,511.5,0
0.13452,511.75,0
0.13323,512,0
0.13452,512.25,0
0.13195,512.5,0
0.13067,512.75,0
0.13195,513,0
0.13195,513.25,0
0.13195,513.5,0
0.13067,513.75,0
0.13195,514,0
0.13195,514.25,0
0.13195,514.5,0
0.13067,514.75,0
0.13195,515,0
0.13067,515.25,0
0.13067,515.5,0
0.13067,515.75,0
0.13067,516,0
0.13195,516.25,0
0.13195,516.5,0
0.13195,516.75,0
0.13323,517,0
0.13195,517.25,0
0.13195,517.5,0
0.13323,517.75,0
0.13452,518,0
0.13195,518.25,0
0.13323,518.5,0
0.13195,518.75,0
0.13323,519,0
0.13323,519.25,0
0.13323,519.5,0
0.13323,519.75,0
0.13323,520,0
0.13323,520.25,0
0.12939,520.5,0
0.13195,520.75,0
0.13195,521,0
0.13195,521.25,0
0.13195,521.5,0
0.13195,521.75,0
0.13195,522,0
0.1358,522.25,0
0.13452,522.5,0
0.13195,522.75,0
0.13195,523,0
0.13452,523.25,0
0.13195,523.5,0
0.13323,523.75,0
0.13195,524,0
0.13195,524.25,0
0.13323,524.5,0
0.13195,524.75,0
0.13195,525,0
0.13452,525.25,0
0.13067,525.5,0
0.13067,525.75,0
0.13452,526,0
0.13323,526.25,0
0.13323,526.5,0
0.13452,526.75,0
0.13708,527,0
0.13323,527.25,0
0.13195,527.5,0
0.13195,527.75,0
0.13323,528,0
0.13323,528.25,0
0.13195,528.5,0
0.13323,528.75,0
0.13067,529,0
0.13323,529.25,0
0.13323,529.5,0
0.13195,529.75,0
0.13195,530,0
0.13195,530.25,0
0.13323,530.5,0
0.13323,530.75,0
0.13195,531,0
0.1358,531.25,0
0.13452,531.5,0
0.13836,531.75,0
0.13452,532,0
0.13452,532.25,0
0.13452,532.5,0
0.13452,532.75,0
0.13836,533,0
0.13452,533.25,0
0.13323,533.5,0
0.1358,533.75,0
0.13195,534,0
0.1358,534.25,0
0.1358,534.5,0
0.1358,534.75,0
0.1358,535,0
0.13452,535.25,0
0.13452,535.5,0
0.13452,535.75,0
0.1358,536,0
0.13708,536.25,0
0.13452,536.5,0
0.13323,536.75,0
0.13708,537,0
0.13323,537.25,0
0.1358,537.5,0
0.13452,537.75,0
0.13452,538,0
0.13452,538.25,0
0.13452,538.5,0
0.13323,538.75,0
0.13323,539,0
0.13323,539.25,0
0.13323,539.5,0
0.13452,539.75,0
0.13323,540,0
0.13452,540.25,0
0.13323,540.5,0
0.13452,540.75,0
0.13323,541,0
0.13452,541.25,0
0.13323,541.5,0
0.13452,541.75,0
0.13323,542,0
0.13323,542.25,0
0.13452,542.5,0
0.13323,542.75,0
0.13323,543,0
0.1358,543.25,0
0.13452,543.5,0
0.13323,543.75,0
0.13452,544,0
0.13452,544.25,0
0.13452,544.5,0
0.1358,544.75,0
0.13708,545,0
0.13452,545.25,0
0.13323,545.5,0
0.13323,545.75,0
0.13323,546,0
0.13452,546.25,0
0.13323,546.5,0
0.13452,546.75,0
0.13452,547,0
0.13452,547.25,0
0.13452,547.5,0
0.13452,547.75,0
0.13323,548,0
0.13323,548.25,0
0.13195,548.5,0
0.13195,548.75,0
0.1358,549,0
0.13708,549.25,0
0.13323,549.5,0
0.13323,549.75,0
0.13323,550,0
0.13323,550.25,0
0.13323,550.5,0
0.13323,550.75,0
0.13323,551,0
0.13195,551.25,0
0.13323,551.5,0
0.13195,551.75,0
0.13195,552,0
0.13323,552.25,0
0.13452,552.5,0
0.13323,552.75,0
0.13452,553,0
0.13452,553.25,0
0.13452,553.5,0
0.13452,553.75,0
0.13452,554,0
0.13323,554.25,0
0.13323,554.5,0
0.13323,554.75,0
0.13195,555,0
0.13323,555.25,0
0.13452,555.5,0
0.13323,555.75,0
0.13323,556,0
0.13452,556.25,0
0.13323,556.5,0
0.13708,556.75,0
0.13452,557,0
0.13323,557.25,0
0.13452,557.5,0
0.13323,557.75,0
0.13323,558,0
0.13452,558.25,0
0.13452,558.5,0
0.13452,558.75,0
0.13452,559,0
0.13452,559.25,0
0.13452,559.5,0
0.13323,559.75,0
0.13323,560,0
0.13195,560.25,0
0.13067,560.5,0
0.13323,560.75,0
0.13323,561,0
0.13452,561.25,0
0.13452,561.5,0
0.13452,561.75,0
0.1358,562,0
0.1358,562.25,0
0.1358,562.5,0
0.1358,562.75,0
0.13452,563,0
0.1358,563.25,0
0.13452,563.5,0
0.13452,563.75,0
0.13452,564,0
0.13452,564.25,0
0.13452,564.5,0
0.1358,564.75,0
0.1358,565,0
0.1358,565.25,0
0.13323,565.5,0
0.1358,565.75,0
0.1358,566,0
0.13452,566.25,0
0.1358,566.5,0
0.13452,566.75,0
0.13836,567,0
0.13964,567.25,0
0.1358,567.5,0
0.13452,567.75,0
0.13836,568,0
0.13452,568.25,0
0.1358,568.5,0
0.13323,568.75,0
0.1358,569,0
0.1358,569.25,0
0.13708,569.5,0
0.1358,569.75,0
0.1358,570,0
0.13452,570.25,0
0.13452,570.5,0
0.13452,570.75,0
0.13452,571,0
0.1358,571.25,0
0.1358,571.5,0
0.13708,571.75,0
0.1358,572,0
0.1358,572.25,0
0.13708,572.5,0
0.13708,572.75,0
0.13452,573,0
0.1358,573.25,0
0.1358,573.5,0
0.1358,573.75,0
0.14092,574,0
0.14092,574.25,0
0.13708,574.5,0
0.13708,574.75,0
0.13836,575,0
0.13708,575.25,0
0.13836,575.5,0
0.13836,575.75,0
0.13836,576,0
0.13836,576.25,0
0.13836,576.5,0
0.13836,576.75,0
0.13708,577,0
0.13708,577.25,0
0.1358,577.5,0
0.13708,577.75,0
0.14092,578,0
0.1422,578.25,0
0.13708,578.5,0
0.13836,578.75,0
0.13836,579,0
0.13836,579.25,0
0.13708,579.5,0
0.13708,579.75,0
0.13708,580,0
0.13708,580.25,0
0.13323,580.5,0
0.13708,580.75,0
0.13708,581,0
0.13708,581.25,0
0.13708,581.5,0
0.13708,581.75,0
0.13452,582,0
0.13452,582.25,0
0.13708,582.5,0
0.1358,582.75,0
0.1358,583,0
0.1358,583.25,0
0.13452,583.5,0
0.1358,583.75,0
0.1358,584,0
0.13708,584.25,0
0.1358,584.5,0
0.13708,584.75,0
0.1358,585,0
0.13708,585.25,0
0.13708,585.5,0
0.1358,585.75,0
0.13836,586,0
0.1358,586.25,0
0.1358,586.5,0
0.13452,586.75,0
0.13708,587,0
0.13708,587.25,0
0.13708,587.5,0
0.13708,587.75,0
0.13708,588,0
0.13964,588.25,0
0.1358,588.5,0
0.1358,588.75,0
0.1358,589,0
0.1422,589.25,0
0.1358,589.5,0
0.13964,589.75,0
0.13836,590,0
0.13708,590.25,0
0.13708,590.5,0
0.13452,590.75,0
0.1358,591,0
0.13452,591.25,0
0.13708,591.5,0
0.13708,591.75,0
0.1358,592,0
0.1358,592.25,0
0.13452,592.5,0
0.13452,592.75,0
0.13452,593,0
0.1358,593.25,0
0.1358,593.5,0
0.1358,593.75,0
0.1358,594,0
0.1358,594.25,0
0.1358,594.5,0
0.13708,594.75,0
0.13452,595,0
0.13836,595.25,0
0.13452,595.5,0
0.13452,595.75,0
0.13452,596,0
0.1358,596.25,0
0.1358,596.5,0
0.13323,596.75,0
0.13452,597,0
0.1358,597.25,0
0.1358,597.5,0
0.1358,597.75,0
0.13708,598,0
0.13452,598.25,0
0.13708,598.5,0
0.1358,598.75,0
0.13452,599,0
0.1358,599.25,0
0.13708,599.5,0
0.13708,599.75,0
0.13708,600,0
0.1358,600.25,0
0.13452,600.5,0
0.13452,600.75,0
0.1358,601,0
0.13452,601.25,0
0.13964,601.5,0
0.13836,601.75,0
0.13836,602,0
0.13708,602.25,0
0.13708,602.5,0
0.13452,602.75,0
0.1358,603,0
0.13708,603.25,0
0.1358,603.5,0
0.1358,603.75,0
0.1358,604,0
0.1358,604.25,0
0.13836,604.5,0
0.13452,604.75,0
0.13836,605,0
0.13708,605.25,0
0.13708,605.5,0
0.13708,605.75,0
0.13708,606,0
0.13964,606.25,0
0.1358,606.5,0
0.13452,606.75,0
0.1358,607,0
0.13452,607.25,0
0.13452,607.5,0
0.14092,607.75,0
0.13708,608,0
0.13452,608.25,0
0.1358,608.5,0
0.13708,608.75,0
0.1358,609,0
0.13708,609.25,0
0.1358,609.5,0
0.1358,609.75,0
0.13836,610,0
0.13964,610.25,0
0.13708,610.5,0
0.13708,610.75,0
0.13708,611,0
0.13708,611.25,0
0.1358,611.5,0
0.13452,611.75,0
0.1358,612,0
0.13452,612.25,0
0.13452,612.5,0
0.13708,612.75,0
0.13708,613,0
0.13323,613.25,0
0.1358,613.5,0
0.13708,613.75,0
0.13836,614,0
0.13708,614.25,0
0.1358,614.5,0
0.1358,614.75,0
0.13836,615,0
0.13708,615.25,0
0.13708,615.5,0
0.13708,615.75,0
0.13708,616,0
0.13708,616.25,0
0.13708,616.5,0
0.1358,616.75,0
0.1358,617,0
0.13964,617.25,0
0.13836,617.5,0
0.1358,617.75,0
0.13708,618,0
0.13708,618.25,0
0.13708,618.5,0
0.13708,618.75,0
0.13708,619,0
0.1358,619.25,0
0.1358,619.5,0
0.1358,619.75,0
0.13708,620,0
0.13452,620.25,0
0.13323,620.5,0
0.1358,620.75,0
0.1358,621,0
0.1358,621.25,0
0.13452,621.5,0
0.13452,621.75,0
0.13452,622,0
0.13708,622.25,0
0.13452,622.5,0
0.1358,622.75,0
0.13836,623,0
0.1358,623.25,0
0.1358,623.5,0
0.13836,623.75,0
0.13452,624,0
0.1358,624.25,0
0.13708,624.5,0
0.13708,624.75,0
0.1358,625,0
0.1358,625.25,0
0.13452,625.5,0
0.13708,625.75,0
0.13452,626,0
0.1358,626.25,0
0.13452,626.5,0
0.13452,626.75,0
0.13708,627,0
0.13708,627.25,0
0.13708,627.5,0
0.13708,627.75,0
0.13708,628,0
0.1358,628.25,0
0.1358,628.5,0
0.1358,628.75,0
0.14092,629,0
0.1358,629.25,0
0.13836,629.5,0
0.13708,629.75,0
0.1358,630,0
0.14092,630.25,0
0.1358,630.5,0
0.1358,630.75,0
0.1358,631,0
0.13708,631.25,0
0.13708,631.5,0
0.1358,631.75,0
0.13708,632,0
0.1358,632.25,0
0.13708,632.5,0
0.1358,632.75,0
0.1358,633,0
0.13708,633.25,0
0.1358,633.5,0
0.13708,633.75,0
0.13708,634,0
0.1358,634.25,0
0.1358,634.5,0
0.13708,634.75,0
0.1358,635,0
0.1358,635.25,0
0.1358,635.5,0
0.13964,635.75,0
0.13836,636,0
0.13708,636.25,0
0.13708,636.5,0
0.13708,636.75,0
0.13836,637,0
0.14092,637.25,0
0.13452,637.5,0
0.1358,637.75,0
0.1358,638,0
0.13836,638.25,0
0.13708,638.5,0
0.13708,638.75,0
0.1358,639,0
0.1358,639.25,0
0.1358,639.5,0
0.1358,639.75,0
0.13708,640,0
0.13708,640.25,0
0.1358,640.5,0
0.13708,640.75,0
0.13708,641,0
0.13836,641.25,0
0.13836,641.5,0
0.13708,641.75,0
0.13708,642,0
0.13708,642.25,0
0.13708,642.5,0
0.13836,642.75,0
0.13836,643,0
0.13836,643.25,0
0.13836,643.5,0
0.13836,643.75,0
0.13708,644,0
0.13964,644.25,0
0.1358,644.5,0
0.1358,644.75,0
0.13708,645,0
0.13708,645.25,0
0.13708,645.5,0
0.13708,645.75,0
0.13708,646,0
0.13708,646.25,0
0.13708,646.5,0
0.1358,646.75,0
0.13708,647,0
0.1358,647.25,0
0.1358,647.5,0
0.13836,647.75,0
0.13708,648,0
0.13708,648.25,0
0.13836,648.5,0
0.13836,648.75,0
0.13836,649,0
0.1358,649.25,0
0.1358,649.5,0
0.13708,649.75,0
0.13836,650,0
0.13836,650.25,0
0.13836,650.5,0
0.13836,650.75,0
0.13708,651,0
0.13708,651.25,0
0.1358,651.5,0
0.13964,651.75,0
0.1358,652,0
0.1358,652.25,0
0.13836,652.5,0
0.13708,652.75,0
0.13708,653,0
0.13452,653.25,0
0.13708,653.5,0
0.13708,653.75,0
0.1358,654,0
0.13708,654.25,0
0.1358,654.5,0
0.13836,654.75,0
0.13836,655,0
0.13964,655.25,0
0.13836,655.5,0
0.13836,655.75,0
0.13708,656,0
0.13708,656.25,0
0.13836,656.5,0
0.1358,656.75,0
0.13836,657,0
0.13836,657.25,0
0.13836,657.5,0
0.13836,657.75,0
0.13836,658,0
0.13836,658.25,0
0.13708,658.5,0
0.13836,658.75,0
0.13836,659,0
0.13964,659.25,0
0.13836,659.5,0
0.13836,659.75,0
0.13836,660,0
0.13836,660.25,0
0.13836,660.5,0
0.13836,660.75,0
0.14092,661,0
0.13708,661.25,0
0.13708,661.5,0
0.1422,661.75,0
0.13708,662,0
0.13708,662.25,0
0.13964,662.5,0
0.13836,662.75,0
0.13708,663,0
0.13836,663.25,0
0.13708,663.5,0
0.1358,663.75,0
0.1358,664,0
0.13708,664.25,0
0.13708,664.5,0
0.13836,664.75,0
0.13964,665,0
0.13836,665.25,0
0.1358,665.5,0
0.14092,665.75,0
0.14092,666,0
0.13836,666.25,0
0.14092,666.5,0
0.13708,666.75,0
0.13708,667,0
0.13836,667.25,0
0.13708,667.5,0
0.13708,667.75,0
0.1358,668,0
0.14092,668.25,0
0.13836,668.5,0
0.1358,668.75,0
0.13708,669,0
0.13708,669.25,0
0.13708,669.5,0
0.13708,669.75,0
0.13836,670,0
0.13708,670.25,0
0.13708,670.5,0
0.13836,670.75,0
0.13708,671,0
0.13708,671.25,0
0.1358,671.5,0
0.13708,671.75,0
0.1358,672,0
0.1358,672.25,0
0.13708,672.5,0
0.1358,672.75,0
0.13708,673,0
0.13708,673.25,0
0.13708,673.5,0
0.13708,673.75,0
0.1358,674,0
0.13836,674.25,0
0.13964,674.5,0
0.1358,674.75,0
0.13708,675,0
0.13836,675.25,0
0.13452,675.5,0
0.13708,675.75,0
0.14092,676,0
0.14092,676.25,0
0.14092,676.5,0
0.13708,676.75,0
0.13708,677,0
0.13836,677.25,0
0.13708,677.5,0
0.13708,677.75,0
0.13708,678,0
0.13708,678.25,0
0.13708,678.5,0
0.13836,678.75,0
0.13836,679,0
0.13708,679.25,0
0.13708,679.5,0
0.13708,679.75,0
0.13708,680,0
0.13708,680.25,0
0.1358,680.5,0
0.13836,680.75,0
0.13708,681,0
0.13836,681.25,0
0.13708,681.5,0
0.13964,681.75,0
0.1422,682,0
0.13964,682.25,0
0.13836,682.5,0
0.13964,682.75,0
0.13836,683,0
0.13836,683.25,0
0.13836,683.5,0
0.13964,683.75,0
0.13836,684,0
0.13836,684.25,0
0.13964,684.5,0
0.13708,684.75,0
0.13964,685,0
0.13836,685.25,0
0.13964,685.5,0
0.13836,685.75,0
0.14092,686,0
0.13836,686.25,0
0.13964,686.5,0
0.13708,686.75,0
0.1422,687,0
0.13964,687.25,0
0.13836,687.5,0
0.13964,687.75,0
0.13964,688,0
0.14092,688.25,0
0.13836,688.5,0
0.13708,688.75,0
0.13836,689,0
0.13708,689.25,0
0.14092,689.5,0
0.13708,689.75,0
0.13708,690,0
0.13836,690.25,0
0.1358,690.5,0
0.13836,690.75,0
0.13836,691,0
0.1358,691.25,0
0.14092,691.5,0
0.13836,691.75,0
0.13708,692,0
0.13836,692.25,0
0.13708,692.5,0
0.14092,692.75,0
0.14092,693,0
0.14092,693.25,0
0.13708,693.5,0
0.13964,693.75,0
0.13708,694,0
0.13836,694.25,0
0.13964,694.5,0
0.13964,694.75,0
0.13836,695,0
0.13708,695.25,0
0.13708,695.5,0
0.13708,695.75,0
0.13964,696,0
0.13964,696.25,0
0.13836,696.5,0
0.13836,696.75,0
0.13836,697,0
0.13836,697.25,0
0.13708,697.5,0
0.13836,697.75,0
0.13708,698,0
0.1358,698.25,0
0.13708,698.5,0
0.13708,698.75,0
0.13708,699,0
0.13964,699.25,0
0.13708,699.5,0
0.13836,699.75,0
0.13836,700,0
0.13836,700.25,0
0.13452,700.5,0
0.13708,700.75,0
0.13836,701,0
0.13836,701.25,0
0.13836,701.5,0
0.13836,701.75,0
0.14092,702,0
0.13964,702.25,0
0.13964,702.5,0
0.13964,702.75,0
0.13964,703,0
0.13836,703.25,0
0.13964,703.5,0
0.13836,703.75,0
0.13836,704,0
0.1422,704.25,0
0.14092,704.5,0
0.1422,704.75,0
0.14092,705,0
0.13964,705.25,0
0.13836,705.5,0
0.13964,705.75,0
0.13964,706,0
0.13964,706.25,0
0.13964,706.5,0
0.13836,706.75,0
0.13836,707,0
0.13836,707.25,0
