0.00097425,78.75,0
0.0017248,79,0
0.0023739,79.25,0
0.002977,79.5,0
0.0038047,79.75,0
0.0040354,80,0
0.0026295,80.25,0
0.0018018,80.5,0
0.002512,80.75,0
0.0029231,81,0
0.0026317,81.25,0
0.0015238,81.5,0
0.0018756,81.75,0
0.0035525,82,0
0.003114,82.25,0
0.0026945,82.5,0
0.0027902,82.75,0
0.0029554,83,0
0.0039548,83.25,0
0.0040713,83.5,0
0.0027577,83.75,0
0.0017328,84,0
0.0013211,84.25,0
0.0019784,84.5,0
0.0051837,84.75,0
0.0062991,85,0
0.0030459,85.25,0
0.0018655,85.5,0
0.0022831,85.75,0
0.0022942,86,0
0.0034028,86.25,0
0.0033596,86.5,0
0.0023835,86.75,0
0.0021048,87,0
0.0023324,87.25,0
0.0019764,87.5,0
0.0027643,87.75,0
0.0024462,88,0
0.0010191,88.25,0
0.002288,88.5,0
0.0032253,88.75,0
0.002404,89,0
0.0022488,89.25,0
0.0035139,89.5,0
0.0031878,89.75,0
0.0028488,90,0
0.0041369,90.25,0
0.003928,90.5,0
0.0032329,90.75,0
0.0038629,91,0
0.002777,91.25,0
0.0021253,91.5,0
0.0035033,91.75,0
0.0033382,92,0
0.0024079,92.25,0
0.0020854,92.5,0
0.0023485,92.75,0
0.0018876,93,0
0.002883,93.25,0
0.0035705,93.5,0
0.0021215,93.75,0
0.0039262,94,0
0.0048455,94.25,0
0.0034653,94.5,0
0.0032858,94.75,0
0.0035532,95,0
0.0044461,95.25,0
0.0031208,95.5,0
0.0012572,95.75,0
0.0015867,96,0
0.0024359,96.25,0
0.0027143,96.5,0
0.0025411,96.75,0
0.0011239,97,0
0.00058508,97.25,0
0.0018996,97.5,0
0.0017343,97.75,0
0.0023571,98,0
0.0022329,98.25,0
0.0018902,98.5,0
0.0029159,98.75,0
0.0018396,99,0
0.00070559,99.25,0
0.00029494,99.5,0
0.00099363,99.75,0
0.0024756,100,0
0.0021849,100.25,0
0.0014921,100.5,0
0.0021695,100.75,0
0.0024733,101,0
0.0024712,101.25,0
0.002169,101.5,0
0.0014812,101.75,0
0.0021887,102,0
0.0024321,102.25,0
0.0025967,102.5,0
0.0034517,102.75,0
0.0039825,103,0
0.0047433,103.25,0
0.0036344,103.5,0
0.0044943,103.75,0
0.0062979,104,0
0.0034659,104.25,0
0.0019777,104.5,0
0.0013263,104.75,0
0.0016062,105,0
0.0030558,105.25,0
0.0018137,105.5,0
0.0023774,105.75,0
0.0036192,106,0
0.0026847,106.25,0
0.0025892,106.5,0
0.0038439,106.75,0
0.0035338,107,0
0.0032071,107.25,0
0.0060397,107.5,0
0.0061392,107.75,0
0.0030756,108,0
0.0024109,108.25,0
0.0027637,108.5,0
0.0024789,108.75,0
0.0029788,109,0
0.0034419,109.25,0
0.003223,109.5,0
0.003422,109.75,0
0.0031191,110,0
0.0038157,110.25,0
0.0037314,110.5,0
0.0033078,110.75,0
0.004622,111,0
0.0044501,111.25,0
0.0036484,111.5,0
0.0045665,111.75,0
0.0058902,112,0
0.0043472,112.25,0
0.0027729,112.5,0
0.004154,112.75,0
0.00494,113,0
0.0044536,113.25,0
0.0050687,113.5,0
0.005387,113.75,0
0.0038969,114,0
0.0031794,114.25,0
0.0036313,114.5,0
0.0030953,114.75,0
0.0026374,115,0
0.0044925,115.25,0
0.0059133,115.5,0
0.0031564,115.75,0
0.0018232,116,0
0.0037329,116.25,0
0.0043251,116.5,0
0.0038541,116.75,0
0.0030682,117,0
0.0026889,117.25,0
0.0030202,117.5,0
0.0040268,117.75,0
0.0039583,118,0
0.0047081,118.25,0
0.0057649,118.5,0
0.003588,118.75,0
0.0025155,119,0
0.0030981,119.25,0
0.0025339,119.5,0
0.0020109,119.75,0
0.0040633,120,0
0.0034277,120.25,0
8.6669e-05,120.5,0
0.0024457,120.75,0
0.0053033,121,0
0.0056881,121.25,0
0.0079267,121.5,0
0.0073823,121.75,0
0.0035528,122,0
0.0024938,122.25,0
0.0030475,122.5,0
0.0024342,122.75,0
0.003489,123,0
0.0056142,123.25,0
0.0045726,123.5,0
0.0036675,123.75,0
0.0039821,124,0
0.0037909,124.25,0
0.0037983,124.5,0
0.0037389,124.75,0
0.0036602,125,0
0.0036948,125.25,0
0.0034213,125.5,0
0.0023541,125.75,0
0.0022894,126,0
0.0032724,126.25,0
0.0033806,126.5,0
0.0018224,126.75,0
0.0027606,127,0
0.004493,127.25,0
0.0030328,127.5,0
0.0036256,127.75,0
0.0047029,128,0
0.0039119,128.25,0
0.0032909,128.5,0
0.002521,128.75,0
0.0020137,129,0
0.0024718,129.25,0
0.0030435,129.5,0
0.0038901,129.75,0
0.0038624,130,0
0.0029582,130.25,0
0.0038803,130.5,0
0.0036266,130.75,0
0.0033478,131,0
0.0058867,131.25,0
0.0051432,131.5,0
0.0015986,131.75,0
0.0015279,132,0
0.0021656,132.25,0
0.0019663,132.5,0
0.0034261,132.75,0
0.0041233,133,0
0.0037724,133.25,0
0.0040562,133.5,0
0.0035933,133.75,0
0.0030618,134,0
0.0034714,134.25,0
0.0028343,134.5,0
0.0042167,134.75,0
0.0055744,135,0
0.0034367,135.25,0
0.0034765,135.5,0
0.0039457,135.75,0
0.0025706,136,0
0.0044365,136.25,0
0.0067129,136.5,0
0.0045877,136.75,0
0.0021291,137,0
0.0019229,137.25,0
0.0034125,137.5,0
0.0040387,137.75,0
0.0038652,138,0
0.0037246,138.25,0
0.0027447,138.5,0
0.00256,138.75,0
0.0025122,139,0
0.0028286,139.25,0
0.0035247,139.5,0
0.002783,139.75,0
0.0026359,140,0
0.0022451,140.25,0
0.0019495,140.5,0
0.0031751,140.75,0
0.003096,141,0
0.0036399,141.25,0
0.0037276,141.5,0
0.0029415,141.75,0
0.0035456,142,0
0.0026469,142.25,0
0.0015247,142.5,0
0.0040918,142.75,0
0.005734,143,0
0.0032174,143.25,0
0.0025689,143.5,0
0.0038943,143.75,0
0.0039604,144,0
0.0040733,144.25,0
0.0037713,144.5,0
0.0030539,144.75,0
0.0023836,145,0
0.0035448,145.25,0
0.0056676,145.5,0
0.0047874,145.75,0
0.0037069,146,0
0.0031045,146.25,0
0.0028981,146.5,0
0.0026399,146.75,0
0.0021315,147,0
0.0023817,147.25,0
0.0022812,147.5,0
0.0024121,147.75,0
0.0022367,148,0
0.0026931,148.25,0
0.0032114,148.5,0
0.0029188,148.75,0
0.0033071,149,0
0.0041214,149.25,0
0.0030443,149.5,0
0.0022461,149.75,0
0.0025438,150,0
0.0040946,150.25,0
0.0056376,150.5,0
0.0028487,150.75,0
0.0030313,151,0
0.0037709,151.25,0
0.0014996,151.5,0
0.0025309,151.75,0
0.0033941,152,0
0.0029528,152.25,0
0.0032544,152.5,0
0.0027384,152.75,0
0.002226,153,0
0.0025026,153.25,0
0.0020732,153.5,0
0.0012895,153.75,0
0.0021995,154,0
0.0032989,154.25,0
0.002157,154.5,0
0.0025155,154.75,0
0.0039549,155,0
0.0039212,155.25,0
0.0038738,155.5,0
0.0037864,155.75,0
0.0038218,156,0
0.0050944,156.25,0
0.0073836,156.5,0
0.0071049,156.75,0
0.0037936,157,0
0.002351,157.25,0
0.0032991,157.5,0
0.0033544,157.75,0
0.0035505,158,0
0.0027022,158.25,0
0.0031297,158.5,0
0.0056433,158.75,0
0.0040846,159,0
0.0026905,159.25,0
0.0033709,159.5,0
0.0026747,159.75,0
0.003814,160,0
0.0042499,160.25,0
0.0017666,160.5,0
0.0020762,160.75,0
0.0020661,161,0
0.0017379,161.25,0
0.0026508,161.5,0
0.0019306,161.75,0
0.001499,162,0
0.0018849,162.25,0
0.0027633,162.5,0
0.002978,162.75,0
0.0030317,163,0
0.0026588,163.25,0
0.0021079,163.5,0
0.0024873,163.75,0
0.00196,164,0
0.0015212,164.25,0
0.0017391,164.5,0
0.0015576,164.75,0
0.0018494,165,0
0.0027483,165.25,0
0.0030033,165.5,0
0.0029263,165.75,0
0.0028861,166,0
0.0030741,166.25,0
0.0041272,166.5,0
0.0040526,166.75,0
0.0032077,167,0
0.0041216,167.25,0
0.003926,167.5,0
0.0020157,167.75,0
0.0014234,168,0
0.0034578,168.25,0
0.0060247,168.5,0
0.0044596,168.75,0
0.0032223,169,0
0.0036419,169.25,0
0.0021407,169.5,0
0.0028676,169.75,0
0.0038529,170,0
0.0034262,170.25,0
0.0036404,170.5,0
0.0019069,170.75,0
0.001947,171,0
0.0035577,171.25,0
0.002044,171.5,0
0.001601,171.75,0
0.0027868,172,0
0.0029203,172.25,0
0.0028408,172.5,0
0.0028565,172.75,0
0.0028033,173,0
0.0028377,173.25,0
0.0042291,173.5,0
0.0047778,173.75,0
0.003248,174,0
0.0022427,174.25,0
0.0018247,174.5,0
0.0023067,174.75,0
0.0027409,175,0
0.0024035,175.25,0
0.0027438,175.5,0
0.0034807,175.75,0
0.0039607,176,0
0.0032189,176.25,0
0.0030912,176.5,0
0.0039915,176.75,0
0.0029154,177,0
0.0017596,177.25,0
0.0028047,177.5,0
0.0038917,177.75,0
0.0026593,178,0
0.0017587,178.25,0
0.0022408,178.5,0
0.0031236,178.75,0
0.0030406,179,0
0.0021972,179.25,0
0.002927,179.5,0
0.0030673,179.75,0
0.0033074,180,0
0.0023132,180.25,0
7.6989e-05,180.5,0
0.001048,180.75,0
0.0019305,181,0
0.0014123,181.25,0
0.0018597,181.5,0
0.0025272,181.75,0
0.0031522,182,0
0.0036732,182.25,0
0.0029809,182.5,0
0.0027295,182.75,0
0.0039887,183,0
0.0036252,183.25,0
0.0016995,183.5,0
0.0011743,183.75,0
0.0013435,184,0
0.0012415,184.25,0
0.0012124,184.5,0
0.0012488,184.75,0
0.0025754,185,0
0.0032822,185.25,0
0.002906,185.5,0
0.0031208,185.75,0
0.0027491,186,0
0.0019016,186.25,0
0.0014417,186.5,0
0.0019109,186.75,0
0.0024633,187,0
0.0018551,187.25,0
0.0013557,187.5,0
0.0017136,187.75,0
0.0010905,188,0
0.00084259,188.25,0
0.0020676,188.5,0
0.0018524,188.75,0
0.0011491,189,0
0.0017257,189.25,0
0.0022723,189.5,0
0.0016311,189.75,0
0.0012923,190,0
0.0028404,190.25,0
0.0018524,190.5,0
0.0015193,190.75,0
0.0034242,191,0
0.0014474,191.25,0
0.00048945,191.5,0
0.0020927,191.75,0
0.0031832,192,0
0.0031777,192.25,0
0.00216,192.5,0
0.0020229,192.75,0
0.0035134,193,0
0.0041715,193.25,0
0.0024753,193.5,0
0.0020961,193.75,0
0.0019025,194,0
0.0029684,194.25,0
0.0049334,194.5,0
0.003103,194.75,0
0.001837,195,0
0.0027753,195.25,0
0.0031044,195.5,0
0.002956,195.75,0
0.0032236,196,0
0.0027938,196.25,0
0.0023752,196.5,0
0.0041686,196.75,0
0.0058786,197,0
0.0040645,197.25,0
0.0014734,197.5,0
0.0015067,197.75,0
0.0026235,198,0
0.0026873,198.25,0
0.0030921,198.5,0
0.0035769,198.75,0
0.0019387,199,0
0.0015762,199.25,0
0.0028136,199.5,0
0.0028806,199.75,0
0.003099,200,0
0.0024995,200.25,0
0.00095462,200.5,0
0.0013397,200.75,0
0.0018362,201,0
0.0016188,201.25,0
0.0017445,201.5,0
0.0015893,201.75,0
0.0018565,202,0
0.0027283,202.25,0
0.0029876,202.5,0
0.0028016,202.75,0
0.0029158,203,0
0.0026037,203.25,0
0.0016286,203.5,0
0.0029358,203.75,0
0.0046206,204,0
0.0029389,204.25,0
0.0011067,204.5,0
0.0015062,204.75,0
0.0019205,205,0
0.0031467,205.25,0
0.0051448,205.5,0
0.0041401,205.75,0
0.0031204,206,0
0.0035965,206.25,0
0.0029477,206.5,0
0.0024386,206.75,0
0.002661,207,0
0.0022241,207.25,0
0.001379,207.5,0
0.00080666,207.75,0
0.0014253,208,0
0.0015073,208.25,0
0.0019275,208.5,0
0.0034858,208.75,0
0.0030477,209,0
0.0024954,209.25,0
0.0027339,209.5,0
0.0024156,209.75,0
0.001356,210,0
0.0014261,210.25,0
0.0021591,210.5,0
0.0014594,210.75,0
0.0010839,211,0
0.0012533,211.25,0
0.0011315,211.5,0
0.001307,211.75,0
0.0024876,212,0
0.0020797,212.25,0
0.00052482,212.5,0
0.00071511,212.75,0
0.0017622,213,0
0.0017376,213.25,0
0.0023439,213.5,0
0.0037876,213.75,0
0.0022352,214,0
0.00059108,214.25,0
0.0006577,214.5,0
0.00061878,214.75,0
0.0022649,215,0
0.0038913,215.25,0
0.0023423,215.5,0
0.0020643,215.75,0
0.002914,216,0
0.0023962,216.25,0
0.0030727,216.5,0
0.003285,216.75,0
0.0020693,217,0
0.0022635,217.25,0
0.0014433,217.5,0
0.0020813,217.75,0
0.0042465,218,0
0.0021783,218.25,0
0.0012768,218.5,0
0.0013065,218.75,0
0.00062409,219,0
0.0010217,219.25,0
0.00062081,219.5,0
0.0029408,219.75,0
0.0060922,220,0
0.0026207,220.25,0
3.3821e-05,220.5,0
0.0015627,220.75,0
0.0029335,221,0
0.0037226,221.25,0
0.0032152,221.5,0
0.0038576,221.75,0
0.0025377,222,0
0.00097291,222.25,0
0.0020567,222.5,0
0.0020734,222.75,0
0.00090692,223,0
0.0010565,223.25,0
0.0017571,223.5,0
0.0011251,223.75,0
0.00061217,224,0
0.0010915,224.25,0
0.001737,224.5,0
0.0024636,224.75,0
0.0027909,225,0
0.002618,225.25,0
0.0027111,225.5,0
0.0025505,225.75,0
0.0028404,226,0
0.0021092,226.25,0
0.00072135,226.5,0
0.00066565,226.75,0
0.0021404,227,0
0.0041401,227.25,0
0.0031244,227.5,0
0.0023826,227.75,0
0.0023369,228,0
0.0015971,228.25,0
0.002127,228.5,0
0.002855,228.75,0
0.0048488,229,0
0.0046144,229.25,0
0.001689,229.5,0
0.00087587,229.75,0
0.0014229,230,0
0.0022009,230.25,0
0.0025171,230.5,0
0.0023679,230.75,0
0.0024567,231,0
0.0023444,231.25,0
0.0025698,231.5,0
0.0020483,231.75,0
0.0017623,232,0
0.0015638,232.25,0
0.002435,232.5,0
0.0048382,232.75,0
0.0033903,233,0
0.0020303,233.25,0
0.0042777,233.5,0
0.0055164,233.75,0
0.0029122,234,0
0.0013655,234.25,0
0.0022205,234.5,0
0.0014131,234.75,0
0.0013623,235,0
0.0023824,235.25,0
0.0027113,235.5,0
0.0023796,235.75,0
0.0015162,236,0
0.002818,236.25,0
0.004713,236.5,0
0.0027648,236.75,0
0.0018155,237,0
0.0034298,237.25,0
0.0029782,237.5,0
0.0027121,237.75,0
0.0039854,238,0
0.0038093,238.25,0
0.0030983,238.5,0
0.0038005,238.75,0
0.0041295,239,0
0.004097,239.25,0
0.00391,239.5,0
0.0029707,239.75,0
0.0027624,240,0
0.00278,240.25,0
0.0029683,240.5,0
0.0039881,240.75,0
0.0040253,241,0
0.002911,241.25,0
0.0029369,241.5,0
0.0039762,241.75,0
0.0040974,242,0
0.0027056,242.25,0
0.0018688,242.5,0
0.0025179,242.75,0
0.0030447,243,0
0.0024283,243.25,0
0.0036183,243.5,0
0.005478,243.75,0
0.0036342,244,0
0.002315,244.25,0
0.0032129,244.5,0
0.0034981,244.75,0
0.0032968,245,0
0.0035357,245.25,0
0.0030137,245.5,0
0.001109,245.75,0
0.00078045,246,0
0.0020137,246.25,0
0.001893,246.5,0
0.0024924,246.75,0
0.0024063,247,0
0.00044387,247.25,0
0.0013801,247.5,0
0.0021807,247.75,0
0.0035581,248,0
0.0049838,248.25,0
0.002603,248.5,0
0.001662,248.75,0
0.0020011,249,0
0.0019183,249.25,0
0.0017486,249.5,0
0.0022466,249.75,0
0.0024892,250,0
0.0027869,250.25,0
0.0031845,250.5,0
0.003245,250.75,0
0.0041596,251,0
0.0029962,251.25,0
0.0022175,251.5,0
0.0024259,251.75,0
0.0025449,252,0
0.0034699,252.25,0
0.0037454,252.5,0
0.0035005,252.75,0
0.0038262,253,0
0.0046003,253.25,0
0.0035317,253.5,0
0.0025845,253.75,0
0.0031335,254,0
0.0024192,254.25,0
0.0022333,254.5,0
0.0033607,254.75,0
0.0033364,255,0
0.0037091,255.25,0
0.00411,255.5,0
0.0040339,255.75,0
0.0037328,256,0
0.0029996,256.25,0
0.0037146,256.5,0
0.005406,256.75,0
0.0059821,257,0
0.0040997,257.25,0
0.0056502,257.5,0
0.006138,257.75,0
0.0046558,258,0
0.0067196,258.25,0
0.0053672,258.5,0
0.0039509,258.75,0
0.0045905,259,0
0.0041237,259.25,0
0.0031901,259.5,0
0.0031432,259.75,0
0.0041547,260,0
0.0028397,260.25,0
0.00086897,260.5,0
0.0030874,260.75,0
0.0049455,261,0
0.0036427,261.25,0
0.0023731,261.5,0
0.001092,261.75,0
0.0013739,262,0
0.0019029,262.25,0
0.0017327,262.5,0
0.0017621,262.75,0
0.0019407,263,0
0.0015111,263.25,0
0.0026653,263.5,0
0.0045986,263.75,0
0.002755,264,0
0.0015469,264.25,0
0.0023269,264.5,0
0.0030412,264.75,0
0.0035063,265,0
0.0032014,265.25,0
0.0022358,265.5,0
0.0023665,265.75,0
0.0031526,266,0
0.0025369,266.25,0
0.0021392,266.5,0
0.0025266,266.75,0
0.0035669,267,0
0.0035199,267.25,0
0.0027999,267.5,0
0.0035205,267.75,0
0.0039272,268,0
0.0037754,268.25,0
0.0039642,268.5,0
0.0037403,268.75,0
0.002788,269,0
0.0027528,269.25,0
0.0039341,269.5,0
0.0038383,269.75,0
0.0030331,270,0
0.0039516,270.25,0
0.0037822,270.5,0
0.0034042,270.75,0
0.0046878,271,0
0.0045556,271.25,0
0.003657,271.5,0
0.0032388,271.75,0
0.0037703,272,0
0.0042254,272.25,0
0.0039445,272.5,0
0.004273,272.75,0
0.0051581,273,0
0.0054038,273.25,0
0.005353,273.5,0
0.005232,273.75,0
0.0040579,274,0
0.0028381,274.25,0
0.0027991,274.5,0
0.0025568,274.75,0
0.0017073,275,0
0.0012305,275.25,0
0.0018517,275.5,0
0.0036322,275.75,0
0.004127,276,0
0.0040053,276.25,0
0.0038194,276.5,0
0.0028842,276.75,0
0.0025853,277,0
0.0027812,277.25,0
0.0024869,277.5,0
0.0015372,277.75,0
0.0013845,278,0
0.0027251,278.25,0
0.0036833,278.5,0
0.0026831,278.75,0
0.0029653,279,0
0.0046709,279.25,0
0.0041606,279.5,0
0.0038553,279.75,0
0.0036398,280,0
0.0014192,280.25,0
0.0016874,280.5,0
0.0031066,280.75,0
0.0034209,281,0
0.0041632,281.25,0
0.0032539,281.5,0
0.0019494,281.75,0
0.0034141,282,0
0.005173,282.25,0
0.0033302,282.5,0
0.0036486,282.75,0
0.0045481,283,0
0.0047349,283.25,0
0.0063559,283.5,0
0.0046324,283.75,0
0.003202,284,0
0.0027402,284.25,0
0.0023372,284.5,0
0.0023446,284.75,0
0.0011316,285,0
0.0029587,285.25,0
0.0051377,285.5,0
0.0032802,285.75,0
0.0016622,286,0
0.0018555,286.25,0
0.00287,286.5,0
0.0028413,286.75,0
0.0033939,287,0
0.0048902,287.25,0
0.0031343,287.5,0
0.0034462,287.75,0
0.0057984,288,0
0.0034024,288.25,0
0.0015699,288.5,0
0.0028894,288.75,0
0.0040058,289,0
0.0040887,289.25,0
0.0042025,289.5,0
0.0037136,289.75,0
0.0033497,290,0
0.0032321,290.25,0
0.00229,290.5,0
0.0018845,290.75,0
0.002329,291,0
0.0029224,291.25,0
0.0022378,291.5,0
0.0019057,291.75,0
0.0033677,292,0
0.0040067,292.25,0
0.0036,292.5,0
0.0038504,292.75,0
0.0048056,293,0
0.0061763,293.25,0
0.0071886,293.5,0
0.0056839,293.75,0
0.0023586,294,0
0.0020427,294.25,0
0.0027507,294.5,0
0.0021782,294.75,0
0.0026452,295,0
0.002989,295.25,0
0.0026338,295.5,0
0.0028268,295.75,0
0.0021647,296,0
0.0018253,296.25,0
0.0029751,296.5,0
0.0026852,296.75,0
0.0034367,297,0
0.0042355,297.25,0
0.0023218,297.5,0
0.0018587,297.75,0
0.0015646,298,0
0.00090337,298.25,0
0.0011288,298.5,0
0.00077928,298.75,0
0.0011908,299,0
0.0015947,299.25,0
0.0012847,299.5,0
0.001483,299.75,0
0.0025337,300,0
0.000697,300.25,0
2.3728e-05,300.5,0
0.0036223,300.75,0
0.0032909,301,0
0.00056563,301.25,0
0.00084983,301.5,0
0.0027799,301.75,0
0.0017077,302,0
0.0013163,302.25,0
0.0020205,302.5,0
0.00050944,302.75,0
0.0010926,303,0
0.0026222,303.25,0
0.0024879,303.5,0
0.001488,303.75,0
0.0015201,304,0
0.0026027,304.25,0
0.0027846,304.5,0
0.0029264,304.75,0
0.0025437,305,0
0.0021449,305.25,0
0.0023218,305.5,0
0.0024374,305.75,0
0.0021542,306,0
0.0015161,306.25,0
0.00073526,306.5,0
0.0022594,306.75,0
0.0051372,307,0
0.0034255,307.25,0
0.0025137,307.5,0
0.0039243,307.75,0
0.0025997,308,0
0.00049695,308.25,0
0.0017763,308.5,0
0.0035366,308.75,0
0.0020905,309,0
0.0014899,309.25,0
0.0016921,309.5,0
0.0018574,309.75,0
0.0028558,310,0
0.0030652,310.25,0
0.0031101,310.5,0
0.002845,310.75,0
0.0020558,311,0
0.0030389,311.25,0
0.0041507,311.5,0
0.0031034,311.75,0
0.0033721,312,0
0.0036016,312.25,0
0.0026047,312.5,0
0.0020035,312.75,0
0.0030374,313,0
0.0052186,313.25,0
0.0040496,313.5,0
0.0019165,313.75,0
0.0043005,314,0
0.0072304,314.25,0
0.0040881,314.5,0
0.0021018,314.75,0
0.0029092,315,0
0.0023829,315.25,0
0.0028291,315.5,0
0.0033995,315.75,0
0.0026424,316,0
0.0024208,316.25,0
0.002011,316.5,0
0.0031442,316.75,0
0.0047413,317,0
0.0019396,317.25,0
0.00029541,317.5,0
0.0013274,317.75,0
0.0029165,318,0
0.0033535,318.25,0
0.003408,318.5,0
0.0026139,318.75,0
0.0015212,319,0
0.0021342,319.25,0
0.0013274,319.5,0
0.0012992,319.75,0
0.0020511,320,0
0.0013817,320.25,0
0.00087818,320.5,0
0.0013465,320.75,0
0.0020139,321,0
0.0027148,321.25,0
0.0031454,321.5,0
0.0027842,321.75,0
0.0018623,322,0
0.001793,322.25,0
0.0014392,322.5,0
0.0010561,322.75,0
0.0010579,323,0
0.0015632,323.25,0
0.0033673,323.5,0
0.0025545,323.75,0
0.0016724,324,0
0.0020687,324.25,0
0.0020215,324.5,0
0.0019597,324.75,0
0.0023908,325,0
0.0029959,325.25,0
0.0026217,325.5,0
0.0033017,325.75,0
0.003529,326,0
0.0024388,326.25,0
0.0024362,326.5,0
0.0022211,326.75,0
0.0015183,327,0
0.0024053,327.25,0
0.0039187,327.5,0
0.0067047,327.75,0
0.0083515,328,0
0.0057557,328.25,0
0.0039203,328.5,0
0.0041674,328.75,0
0.0039387,329,0
0.0029615,329.25,0
0.003018,329.5,0
0.0039778,329.75,0
0.0028801,330,0
0.0035895,330.25,0
0.0058665,330.5,0
0.0034303,330.75,0
0.0019134,331,0
0.0040346,331.25,0
0.0042023,331.5,0
0.0031423,331.75,0
0.0028481,332,0
0.0031414,332.25,0
0.0040805,332.5,0
0.0041335,332.75,0
0.0029369,333,0
0.0030519,333.25,0
0.0037837,333.5,0
0.0029913,333.75,0
0.0027873,334,0
0.0024306,334.25,0
0.0019059,334.5,0
0.0035448,334.75,0
0.0038615,335,0
0.002653,335.25,0
0.0024342,335.5,0
0.0024811,335.75,0
0.0023275,336,0
0.0024707,336.25,0
0.001971,336.5,0
0.0014441,336.75,0
0.0016353,337,0
0.0013679,337.25,0
0.00168,337.5,0
0.0023593,337.75,0
0.0029687,338,0
0.0034119,338.25,0
0.0028531,338.5,0
0.0022069,338.75,0
0.0028162,339,0
0.0030616,339.25,0
0.0030886,339.5,0
0.0025601,339.75,0
0.002285,340,0
0.0018597,340.25,0
7.149e-05,340.5,0
0.00075502,340.75,0
0.0020095,341,0
0.0022849,341.25,0
0.0032266,341.5,0
0.0032711,341.75,0
0.0020965,342,0
0.0021755,342.25,0
0.0030212,342.5,0
0.0035379,342.75,0
0.0026732,343,0
0.0029531,343.25,0
0.0044704,343.5,0
0.0028907,343.75,0
0.0011031,344,0
0.0014556,344.25,0
0.0021495,344.5,0
0.0012853,344.75,0
0.0013955,345,0
0.0034021,345.25,0
0.0037111,345.5,0
0.0022882,345.75,0
0.0028246,346,0
0.0057382,346.25,0
0.0061559,346.5,0
0.0035267,346.75,0
0.0027356,347,0
